position,lastWeek,title,artist,label
82,54,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
83,61,IRIS,GOO GOO DOLLS,WARNER BROS
84,New,ROMAN IN MOSCOW,NICKI MINAJ,CASH MONEY/ISLAND
85,Re,IRREPLACEABLE,BEYONCE,COLUMBIA
86,New,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
87,New,WHY I LOVE YOU,JAY-Z/KANYE WEST/MR HUDSON,DEF JAM
88,59,I WON'T LET YOU GO,JAMES MORRISON,ISLAND
89,50,DON'T LET GO (LOVE),EN VOGUE,ATLANTIC
90,68,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
,,,,
91,New,MIRROR,LIL WAYNE FT BRUNO MARS,CASH MONEY/ISLAND
92,Re,WHITE CHRISTMAS,BING CROSBY,MCA
93,74,ANYWAY,CEE LO GREEN,WARNER BROS
94,New,LONELY BOY,BLACK KEYS,NONESUCH
95,78,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
96,Re,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
97,New,SURVIVOR/I WILL SURVIVE,GLEE CAST,EPIC
98,85,RUMOUR HAS IT,ADELE,XL RECORDINGS
99,New,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,MICHAEL BUBLE,REPRISE
100,Re,SANTA BABY,KYLIE MINOGUE,PARLOPHONE
