position,lastWeek,title,artist,label
68,64,ALL ABOUT THAT BASS,MEGHAN TRAINOR,EPIC
69,72,I LOVED YOU,BLONDE FT MELISSA STEEL,PARLOPHONE
70,60,DON'T,ED SHEERAN,ASYLUM
71,New,AMERICAN OXYGEN,RIHANNA,ROC NATION
72,75,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
73,69,MR BRIGHTSIDE,KILLERS,MERCURY
74,76,ALL DAY,KANYE WEST/LONDON/KINGDOM,DEF JAM
75,79,POST TO BE,OMARION/CHRIS BROWN/JHENE AIKO,ATLANTIC
76,74,BLANK SPACE,TAYLOR SWIFT,EMI
77,66,PRAY TO GOD,CALVIN HARRIS FT HAIM,COLUMBIA
78,77,SHAKE IT OFF,TAYLOR SWIFT,EMI
79,78,COOL KIDS,ECHOSMITH,WARNER BROS
80,84,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
81,New,HALLELUJAH,PANIC AT THE DISCO,DECAYDANCE/FUELED BY RAMEN
82,82,WAVES,MR PROBZ,LEFT LANE RECORDINGS
83,83,BLAME,CALVIN HARRIS FT JOHN NEWMAN,COLUMBIA
84,89,HAPPY,PHARRELL WILLIAMS,BACK LOT
85,81,DANGEROUS,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
86,65,DOING IT,CHARLI XCX FT RITA ORA,ASYLUM
87,87,GHOST,ELLA HENDERSON,SYCO MUSIC
88,56,THE WOLF,MUMFORD & SONS,ISLAND
89,86,BLAME IT ON ME,GEORGE EZRA,COLUMBIA
90,70,SEASONS,OLLY MURS,EPIC
,,,,
91,95,THESE DAYS,TAKE THAT,POLYDOR
92,93,L.A.LOVE (LA LA),FERGIE,INTERSCOPE
93,67,BEAUTIFUL ME,DAPPY,AATW
94,71,RIDE OUT,YG/WALE/TYGA/RICH HOMIE QUAN,ATLANTIC
95,91,SING,ED SHEERAN,ASYLUM
96,90,SOMETHING I NEED,BEN HAENOW,SYCO MUSIC
97,100,BIG GIRLS CRY,SIA,MONKEY PUZZLE/RCA
98,New,HEY MAMA,DAVID GUETTA/N MINAJ/AFROJACK,PARLOPHONE
99,Re,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
100,92,KING KUNTA,KENDRICK LAMAR,AFTERMATH/INTERSCOPE
