position,lastWeek,title,artist,label
34,25,PAPA CAN YOU HEAR ME,N-DUBZ,ALL AROUND THE WORLD
35,38,JINGLE BELLS,BASSHUNTER,HARD2BEAT
36,New,HALLELUJAH,LEONARD COHEN,SONY MUSIC
37,41,RAIN ON YOUR PARADE,DUFFY,A&M
38,87,THE LOVING KIND,GIRLS ALOUD,POLYDOR
39,37,MAD,NE-YO,DEF JAM
40,27,LOVE LOCKDOWN,KANYE WEST,ROC-A-FELLA
41,32,MERRY XMAS EVERYBODY,SLADE,UMTV
42,36,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY MUSIC
43,69,CRACK THE SHUTTERS,SNOW PATROL,POLYDOR
44,55,ISSUES,SATURDAYS,FASCINATION
45,35,UP,SATURDAYS,FASCINATION
46,Re,THE WINNERS SONG,GERALDINE,POLYDOR
47,33,MY DELIRIUM,LADYHAWKE,MODULAR
48,45,RULE THE WORLD,TAKE THAT,POLYDOR
49,New,IS THIS CHRISTMAS,WOMBATS,14TH FLOOR
50,44,DISTURBIA,RIHANNA,DEF JAM
51,42,I KISSED A GIRL,KATY PERRY,VIRGIN
52,78,DECODE,PARAMORE,ATLANTIC
53,47,IT'S BEGINNING TO LOOK A LOT LIKE,PERRY COMO,RCA
54,34,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
55,61,I'M YOURS,JASON MRAZ,ATLANTIC
56,43,FORGIVE ME,LEONA LEWIS,SYCO MUSIC
57,48,HEARTLESS,KANYE WEST,MERCURY
58,54,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
59,53,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
60,39,CIRCUS,BRITNEY SPEARS,JIVE
,,,,
61,40,IT'S CHRISTMAS TIME,STATUS QUO,UMTV
62,50,SPOTLIGHT,JENNIFER HUDSON,ARISTA
63,Re,I'M ALREADY THERE,WESTLIFE,S
64,51,RUN,SNOW PATROL,FICTION
65,59,GRACE,WILL YOUNG,19/RCA
66,58,GIRLS,SUGABABES,ISLAND
67,73,LET IT ROCK,KEVIN RUDOLF,UNIVERSAL
68,68,VIVA LA VIDA,COLDPLAY,PARLOPHONE
69,65,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
70,49,7 THINGS,MILEY CYRUS,HOLLYWOOD
71,63,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,SONY BMG
72,Re,NEVER MISS A BEAT,KAISER CHIEFS,B UNIQUE/POLYDOR
73,Re,NEVER GONNA GIVE YOU UP,RICK ASTLEY,RCA
74,71,KIDS,MGMT,COLUMBIA
75,52,IF SHE KNEW,LEMAR,EPIC
76,79,WINTER WONDERLAND,MACY GRAY,RCA
77,62,RAINDROPS (ENCORE UNE FOIS),SASH FT STUNT,HARD2BEAT
78,67,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
79,75,MISS INDEPENDENT,NE-YO,DEF JAM
80,77,STRONG AGAIN,N-DUBZ,AATW/UMTV
81,81,STAY ANOTHER DAY,EAST 17,LONDON
82,76,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
83,46,I'M OUTTA TIME,OASIS,BIG BROTHER
84,92,SANTA BABY,EARTHA KITT,RCA
85,64,SUPERHUMAN,CHRIS BROWN FT KERI HILSON,JIVE
86,93,MERCY,DUFFY,A&M
87,85,WHEN I GROW UP,PUSSYCAT DOLLS,INTERSCOPE
88,New,JOSEPH BETTER YOU THAN ME,KILLERS,VERTIGO
89,90,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
90,84,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
,,,,
91,70,GET UP ON THE DANCE FLOOR/HEADZ UP,GEORGE SAMPSON,SYCO MUSIC
92,91,SANTA CLAUS IS COMIN' TO TOWN,BRUCE SPRINGSTEEN,SONY MUSIC
93,83,PATIENCE,TAKE THAT,POLYDOR
94,New,NO CAN DO,SUGABABES,ISLAND
95,72,ANOTHER WAY TO DIE,ALICIA KEYS & JACK WHITE,J
96,80,BEGGIN',MADCON,RCA
97,66,WE R ONE,SAME DIFFERENCE,SYCO MUSIC
98,95,CHASING CARS,SNOW PATROL,FICTION
99,57,JUMP THAT ROCK (WHATEVER YOU WANT),SCOOTER VS STATUS QUO,ALL AROUND THE WORLD
100,Re,SHINE,TAKE THAT,POLYDOR
