position,lastWeek,title,artist,label
46,40,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
47,32,DADDY-O,WIDEBOYS FT SHAZNAY LEWIS,ALL AROUND THE WORLD
48,New,THE ONLY ONE,CURE,GEFFEN
49,New,PRETTY AMAZING GRACE,NEIL DIAMOND,COLUMBIA
50,43,WHAT'S IT GONNA BE,H TWO O FT PLATNUM,HARD2BEAT
51,49,THE QUESTION IS WHAT IS THE QUESTION,SCOOTER,ALL AROUND THE WORLD
52,89,OXFORD COMMA,VAMPIRE WEEKEND,ABEANO
53,New,ONE PURE THOUGHT,HOT CHIP,EMI
54,New,DISCO'S REVENGE 2008,GUSTO,ALL AROUND THE WORLD
55,71,THAT'S WHAT YOU GET,PARAMORE,FUELED BY RAMEN
56,55,DON'T STOP ME NOW,QUEEN,PARLOPHONE
57,67,WORK,KELLY ROWLAND,COLUMBIA
58,48,CHASING PAVEMENTS,ADELE,XL RECORDINGS
59,New,THE DEVIL'S BEAT,SANDI THOM,RCA
60,93,GIVE IT 2 ME,MADONNA,WARNER BROS
,,,,
61,39,WHO'S THAT GIRL,ROBYN,KONICHIWA
62,47,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
63,New,I WANT IT,CHANELLE HAYES,EMINENCE RECORDS
64,52,IS IT YOU,CASSIE,BAD BOY
65,61,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
66,63,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
67,45,NINE IN THE AFTERNOON,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
68,100,MOVE ON,DAVID JORDAN,MERCURY
69,57,SHAWTY GET LOOSE,LIL MAMA/CHRIS BROWN/T-PAIN,JIVE
70,59,PIECE OF ME,BRITNEY SPEARS,JIVE
71,Re,RHYTHM IS A DANCER,SNAP,LOGIC
72,60,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
73,83,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
74,99,BLOOD SUGAR/AXLE GRINDER,PENDULUM,BREAKBEAT KAOS
75,50,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
76,74,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
77,73,HOMECOMING,KANYE WEST FT CHRIS MARTIN,ROC-A-FELLA
78,58,STUTTERING (KISS ME AGAIN),BEN'S BROTHER,RELENTLESS
79,62,BACKFIRE AT THE DISCO,WOMBATS,14TH FLOOR
80,46,TRIPPIN ON YOU,CAHILL FT NIKKI BELLE,3 BEAT BLUE/AATW
81,68,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
82,51,THE AGE OF THE UNDERSTATEMENT,LAST SHADOW PUPPETS,DOMINO RECORDINGS
83,66,RULE THE WORLD,TAKE THAT,POLYDOR
84,64,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
85,97,SUN GOES DOWN,DAVID JORDAN,MERCURY
86,80,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
87,91,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
88,New,BYE BYE,MARIAH CAREY,DEF JAM
89,Re,SLAM/OUT HERE,PENDULUM,BREAKBEAT KAOS
90,86,CHASING CARS,SNOW PATROL,FICTION
,,,,
91,77,SCREAM,TIMBALAND/HILSON/SCHERZINGER,BLACKGROUND/INTER
92,76,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
93,New,DIGITAL EP,JOURNEY,COLUMBIA
94,70,JUST FOR TONIGHT,ONE NIGHT ONLY,VERTIGO
95,56,TOCA'S MIRACLE 2008,FRAGMA,POSITIVA
96,90,BACK TO BLACK,AMY WINEHOUSE,ISLAND
97,Re,RIDE IT,JAY SEAN,2POINT9 JAYDED
98,Re,GRANITE,PENDULUM,WEA
99,New,GIVE ME WHAT I WANT,KIDS IN GLASS HOUSES,ROADRUNNER
100,Re,NOBODY'S DIARY,YAZOO,MUTE
