position,lastWeek,title,artist,label
34,37,DON'T LOOK BACK,FINE YOUNG CANNIBALS,LONDON
35,New,MISS YOU MUCH,JANET JACKSON,BREAKOUT
36,32,ON AND ON,ASWAD,MANGO
37,30,MENTAL FT SARA CARLSON,MANIC MC'S FEATURING SARA CARLSON,RCA
38,25,PURE,THE LIGHTNING SEEDS,GHETTO
39,27,TOO MUCH,BROS,CBS
40,26,SELF!,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,WEA
41,49,IF ONLY I COULD,SYDNEY YOUNGBLOOD,CIRCA
42,36,BATDANCE,PRINCE,WARNER BROTHERS
43,50,BE FREE WITH YOUR LOVE,SPANDAU BALLET,CBS
44,New,LOVESONG,THE CURE,FICTION
45,New,VERY METAL NOISE POLLUTION EP,POP WILL EAT ITSELF,RCA
46,29,AIN'T NOBODY {1989},RUFUS AND CHAKA KHAN,WARNER BROTHERS
47,56,HEALING HANDS,ELTON JOHN,ROCKET
48,New,MIXED EMOTIONS,THE ROLLING STONES,ROLLING STONES
49,45,KNOCKED OUT {1989},PAULA ABDUL,SIREN
50,New,SALSA HOUSE,RICHIE RICH,FFRR
51,31,LANDSLIDE OF LOVE,TRANSVISION VAMP,MCA
52,New,PROUD TO FALL,IAN McCULLOCH,WEA
53,New,PUMP UP THE JAM FT FELLY,TECHNOTRONIC FEATURING FELLY,SWANYARD
54,63,HONEY BE GOOD,BIBLE,CHRYSALIS
55,33,WIND BENEATH MY WINGS,BETTE MIDLER,ATLANTIC
56,New,AFRO DIZZI ACT,CRY SISCO!,ESCAPE
57,55,RUNNIN' DOWN A DREAM,TOM PETTY,MCA
58,52,I AM THE MUSIC MAN,BLACK LACE,FLAIR
59,Re,EDGE OF A BROKEN HEART {1989},VIXEN,EMI-USA
60,42,BACK TO LIFE (HOWEVER DO YOU WANT ME),SOUL II SOUL,10
,,,,
61,Re,BREAK 4 LOVE,RAZE,CHAMPION
62,48,LOVE PAINS,HAZELL DEAN,LISSON
63,38,DO YOU LOVE WHAT YOU FEEL,INNER CITY,10
64,New,H-A-P-P-Y RADIO,MICHAELA,LONDON
65,New,GHOSTBUSTERS,RUN DMC,MCA
66,60,1-2-3-,CHIMES,CBS
67,41,THIS ONE,PAUL McCARTNEY,PARLOPHONE
68,47,SUPERWOMAN,KARYN WHITE,WARNER BROTHERS
69,61,OH WORLD,PAUL RUTHERFORD,4TH & BROADWAY
70,New,BRING FORTH THE GUILLOTINE,SILVER BULLET,TAM TAM
71,46,EVERYDAY NOW,TEXAS,MERCURY
72,New,SUNSHINE,ALEXANDER O'NEAL,TABU
73,New,HOME AND AWAY,KAREN BODDINGTON AND MARK WILLIAMS,FIRST NIGHT
74,66,DON'T PUSH IT,RUTH JOY,MCA
75,78,IF I COULD TURN BACK TIME,CHER,GEFFEN
76,New,KEEP LOVE NEW,BETTY WRIGHT,SURE DELIGHT
77,69,EVERYTHING STARTS WITH AN 'E',E-ZEE POSSEE,MORE PROTEIN
78,58,A BIT OF U2,KISS AMC,SYNCOPATE
79,New,DOOWUTCHYALIKE,DIGITAL UNDERGROUND,NO-LABEL
80,59,KISS THIS THING GOODBYE,DEL AMITRI,A&M
81,New,WHITE HORSE '89,LAID BACK,NO-LABEL
82,62,THE RIGHT STUFF {1989},VANESSA WILLIAMS,WING
83,New,NEVER GONNA BE THE SAME,DANNY WILSON,VIRGIN
84,65,SMOOTH OPERATOR,BIG DADDY KANE,COLD CHILLIN'
85,54,BAD LUCK,FM,EPIC
86,New,LOCK AND KEY,JULIA FORDHAM,NO-LABEL
87,New,LET THE FLAME BURN BRIGHTER,GRAHAM KENDRICK,POWER
88,74,KING OF THE NEW YORK STREETS,DION,ARISTA
89,83,ONCE BITTEN TWICE SHY,GREAT WHITE,NO-LABEL
90,New,FIND OUT WHY,INSPIRAL CARPETS,NO-LABEL
,,,,
91,71,IT COULD HAPPEN TO YOU,ROBERT PALMER,EMI
92,New,SUMMER MEGAMIX,BONEY M,NO-LABEL
93,79,THE BETTER PART OF ME,JAKI GRAHAM,NO-LABEL
94,New,THAT'S THE WAY,KATRINA AND THE WAVES,NO-LABEL
95,85,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
96,New,MAGIC HOLIDAY,CHERRY,NO-LABEL
97,New,BAT ATTACK,CRIME FIGHTERS INC,NO-LABEL
98,86,DON'T EVEN THINK ABOUT IT,THEOPHILUS WILDEBEEST AND DEE DEE WILDE,NO-LABEL
99,New,GIVE ME A SIGN,INDEX,NO-LABEL
100,New,MENTAL SKA/RETURN TO ZORBA,LONGSY D,NO-LABEL
