position,lastWeek,title,artist,label
72,51,THE ROLLER,BEADY EYE,BEADY EYE
73,48,SHE SAID,PLAN B,679/ATLANTIC
74,69,DYNAMITE,TAIO CRUZ,ISLAND
75,60,COOLER THAN ME,MIKE POSNER,J
76,71,SHINE A LIGHT,MCFLY FT TAIO CRUZ,ISLAND/SUPER
77,75,JUST A DREAM,NELLY,ISLAND
78,New,EVERY LITTLE PART OF ME,ALESHA DIXON FT JAY SEAN,ASYLUM
79,New,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
80,62,ANIMAL,NEON TREES,MERCURY
81,New,NOBODY'S PERFECT,JESSIE J,ISLAND/LAVA
82,Re,FAST CAR,TRACY CHAPMAN,ELEKTRA
83,67,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
84,73,THINKING OF ME,OLLY MURS,EPIC/SYCO MUSIC
85,77,HOLD YOU,GYPTIAN,MINISTRY OF SOUND
86,64,LITTLE LION MAN,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
87,99,SHAKE ME DOWN,CAGE THE ELEPHANT,RELENTLESS
88,83,HEY BABY (DROP IT TO THE FLOOR),PITBULL FT T-PAIN,J
89,New,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
90,47,TEENAGE DREAM,GLEE CAST,EPIC
,,,,
91,New,LIGHTS,ELLIE GOULDING,POLYDOR
92,91,CHASING PAVEMENTS,ADELE,XL RECORDINGS
93,88,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
94,94,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
95,92,WHAT YOU KNOW,TWO DOOR CINEMA CLUB,UNIVERSAL
96,70,THE CAVE,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
97,95,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
98,65,GETTING NOWHERE,MAGNETIC MAN FT JOHN LEGEND,COLUMBIA
99,97,KATY ON A MISSION,KATY B,RINSE RECORDINGS
100,90,DJ GOT US FALLIN' IN LOVE,USHER FT PITBULL,LAFACE
