position,lastWeek,title,artist,label
48,35,ESCAPING,DINA CARROLL,MERCURY
49,37,FLAVA,PETER ANDRE,MUSHROOM
50,New,BJANGO,LUCKY MONKEYS,HI-LIFE
51,New,CONSTANTLY WAITING,PAULINE TAYLOR,CHEEKY
52,34,THE NAUGHTY NORTH & THE SEXY SOUTH,E-MOTION,SOUND PROOF
53,19,BITTERSWEET ME,REM,WARNER BROS
54,New,ATOM POWERED ACTION!,BIS,WIIIJA
55,29,MACH 5,PRESIDENTS OF THE USA,COLUMBIA
56,New,BOY WONDER,SPEEDY,BOILER HOUSE!
57,39,MY KINGDOM,FUTURE SOUND OF LONDON,VIRGIN
58,41,VIRTUAL INSANITY,JAMIROQUAI,SONY S2
59,60,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
60,New,DON'T TAKE MY KINDNESS FOR WEAKNESS,HEADS WITH SHAUN RYDER,RADIOACTIVE
,,,,
61,36,6 UNDERGROUND,SNEAKER PIMPS,CLEAN UP
62,47,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
63,57,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
64,46,STAMP!,JEREMY HEALY & AMOS,POSITIVA
65,38,LET'S GET TOGETHER,ALEXANDER O'NEAL,EMI PREMIER
66,44,DON'T YOU WANT ME,FELIX,DECONSTRUCTION
67,53,I'VE GOT A LITTLE PUPPY,SMURFS,EMI TV
68,48,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
69,40,FLOWERS IN DECEMBER,MAZZY STAR,CAPITOL
70,66,MACARENA,LOS DEL RIO,RCA
71,New,THE LOOK OF LOVE/THE BLUE ROOM,T-EMPO,FFRR
72,49,DREAMING,MN8,COLUMBIA
73,52,YOUR SECRET LOVE,LUTHER VANDROSS,EPIC
74,New,STEM,DJ SHADOW,MO WAX
75,New,LIKE A PLAYA,L.A. GANZ,JIVE
76,New,BACK TOGETHER,URBAN SOUL,SONY S3
77,42,MUSIC MAKES ME HIGH,LOST BOYZ,UNIVERSAL
78,45,REAL VIBRATION (WANT LOVE),EXPRESS OF SOUND,POSITIVA
79,54,LAVA,SILVER SUN,POLYDOR
80,New,PARKLIFE/ROLL WITH IT,STAR TURN,MCA
81,Re,KILLING ME SOFTLY,FUGEES,COLUMBIA
82,55,UNIVERSAL,OMD,VIRGIN
83,New,GOD BLESS,LAMB,FONTANA
84,88,BETTER WATCH OUT,ANT & DEC,TELSTAR
85,Re,WHY,3T FEATURING MICHAEL JACKSON,EPIC
86,New,RAYNERS LANE,REAL PEOPLE,GRANITE
87,64,FORERUNNER,NATURAL BORN GROOVES,XL RECORDINGS
88,77,SOMEDAY,ETERNAL,EMI
89,59,THE RHYME,KEITH MURRAY,JIVE
90,81,SOMEONE TO LOVE,EAST 17,LONDON
,,,,
91,New,ARE YOU ALL READY/UFO,TONY DE VIT,JUMP WAX
92,Re,WE'VE GOT IT GOIN' ON,BACKSTREET BOYS,JIVE
93,63,FEELS SO RIGHT,VICTOR SIMONELLI PRST SOLUTION,SOUND PROOF
94,New,DRINK THE SUNSHINE,SYMPOSIUM,INFECTIOUS
95,Re,UNDIVIDED LOVE,LOUISE,EMI
96,100,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
97,New,PROJECT NOW,LIONROCK,DECONSTRUCTION
98,78,TRASH,SUEDE,NUDE
99,99,FIRESTARTER,PRODIGY,XL RECORDINGS
100,Re,TAKE IT EASY,LET LOOSE,MERCURY
