position,lastWeek,title,artist,label
48,56,BETTER BE GOOD TO ME,TINA TURNER,CAPITOL
49,35,ON THE WINGS OF LOVE,JEFFREY OSBORNE,A&M
50,37,GIRL YOU'RE SO TOGETHER,MICHAEL JACKSON,MOTOWN
51,46,SHE BOP,CYNDI LAUPER,PORTRAIT
52,31,ARE YOU READY,BREAK MACHINE,RECORD SHACK
53,New,WE DON'T WORK FOR FREE,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,SUGARHILL
54,72,TOUCH BY TOUCH,DIANA ROSS,CAPITOL
55,61,DON'T BLAME IT ON LOVE,SHAKATAK,POLYDOR
56,62,WHAT IS LIFE?,BLACK UHURU,ISLAND
57,79,RAIN FOREST,PAUL HARDCASTLE,BLUEBIRD
58,60,RIKKI DON'T LOSE THAT NUMBER,TOM ROBINSON,CASTAWAY
59,New,I WISH YOU WOULD,JOCELYN BROWN,4TH & BROADWAY
60,44,IT'S A HARD LIFE,QUEEN,EMI
,,,,
61,51,WHAT I LIKE MOST ABOUT YOU IS YOUR GIRLFRIEND,THE SPECIAL AKA,2 TONE
62,36,"THE MORE YOU LIVE, THE MORE YOU LOVE",A FLOCK OF SEAGULLS,JIVE
63,47,HEAVEN'S ON FIRE,KISS,VERTIGO
64,49,UNITY,AFRIKA BAMBAATAA AND JAMES BROWN,TOMMY BOY
65,39,2 MINUTES TO MIDNIGHT,IRON MAIDEN,EMI
66,55,THE GIRL OF IPANEMA,ASTRUD GILBERTO,VERVE
67,75,CCCAN'T YOU SEE...,VICIOUS PINK,PARLOPHONE
68,42,SUNGLASSES,TRACEY ULLMAN,STIFF
69,New,PRIME TIME,MTUME,EPIC
70,70,LAP OF LUXURY,JETHRO TULL,CHRYSALIS
71,50,LOVE SONGS ARE BACK AGAIN (MEDLEY),BAND OF GOLD,RCA
72,71,ANOTHER SILENT DAY,ADVENTURES,CHRYSALIS
73,53,WAITING FOR THE LOVEBOAT,ASSOCIATES,WEA
74,New,TOGETHER IN ELECTRIC DREAMS,GIORGIO MORODER AND PHILIP OAKEY,VIRGIN
75,81,ON THE WINGS OF A NIGHTINGALE,THE EVERLY BROTHERS,MERCURY
76,New,LET HER FEEL IT,SIMPLICIOUS,4TH & BROADWAY
77,58,"YOU GET THE BEST FROM ME (SAY, SAY, SAY)",ALICIA MYERS,MCA
78,69,YOU HAVE,MARC ALMOND,SOME BIZZARE
79,New,THE 'A' TEAM,MIKE POST,RCA
80,New,I CAN'T LET YOU GO,HAYWOODE,CBS
81,New,ALL YOU PRETTY GIRLS,XTC,VIRGIN
82,82,ACCELERATION,BILL NELSON,NO-LABEL
83,80,WHEN THE WILD CALLS,SWANS WAY,NO-LABEL
84,New,LAST PLANE (ONE WAY TICKET),CLINT EASTWOOD AND GENERAL SAINT,MCA
85,New,UNDERWATER WORLD,HANOI ROCKS,NO-LABEL
86,New,SHINE,FRIDA,NO-LABEL
87,New,DRIVE,THE CARS,ELEKTRA
88,83,BURNING BUSH,SAVAGE PROGRESS,NO-LABEL
89,76,UNEXPECTED SONG,SARAH BRIGHTMAN,NO-LABEL
90,93,TODA MENINA BAIANA,GILBERTO GIL,NO-LABEL
,,,,
91,Re,TINSELTOWN IN THE RAIN,BLUE NILE,NO-LABEL
92,64,SOMEBODY,JUNIOR,LONDON
93,New,TWO TO THE POWER,JANET JACKSON AND CLIFF RICHARD,NO-LABEL
94,84,ORIGINAL SIN/DO YOU BELIEVE IN THE WESTWORLD,SENATE,NO-LABEL
95,92,KANGAROO,THIS MORTAL COIL,NO-LABEL
96,95,SUCKER FOR LOVE,B BIZ,NO-LABEL
97,New,TENDERNESS,GENERAL PUBLIC,NO-LABEL
98,89,RE-RON,GIL SCOTT-HERON,NO-LABEL
99,77,LOVE RESURRECTION,ALISON MOYET,CBS
100,New,YOU,JUDIE TZUKE,NO-LABEL
