position,lastWeek,title,artist,label
43,26,FROM THIS MOMENT ON,SHANIA TWAIN,MERCURY
44,29,TAKE THE LONG WAY HOME,FAITHLESS,CHEEKY
45,27,SENSUALITY,LOVESTATION,FRESH
46,New,EVERY TIME,JANET JACKSON,VIRGIN
47,30,EACH TIME,E-17,TELSTAR
48,New,WALK... (THE DOG) LIKE AN EGYPTIAN,JODE FEATURING YO-HANS,LOGIC
49,37,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
50,38,SIT DOWN,JAMES,FONTANA
51,35,THERE GOES THE NEIGHBORHOOD,SHERYL CROW,A&M
52,New,WALTZ NO.2 (XO),ELLIOTT SMITH,DREAMWORKS
53,New,TEARS IN THE RAIN,N-TRANCE,ALL AROUND THE WORLD
54,32,FUNKY LOVE,KAVANA,VIRGIN
55,34,GHETTO GIRL,SIMPLY RED,EAST WEST
56,43,TELL ME MA,SHAM ROCK,JIVE
57,40,THE BAD DAYS EP,SPACE,GUT
58,41,I JUST WANNA BE LOVED,CULTURE CLUB,VIRGIN
59,46,PERFECT 10,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
60,44,SWEETEST THING,U2,ISLAND
,,,,
61,33,ALARM CALL,BJORK,ONE LITTLE INDIAN
62,62,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
63,47,BLUE ANGELS,PRAS,COLUMBIA
64,56,ROLLERCOASTER,B'WITCHED,EPIC
65,50,BLAME IT ON THE BOOGIE,CLOCK,MEDIA
66,48,GIRLFRIEND,BILLIE,INNOCENT
67,49,FALLING IN LOVE AGAIN,EAGLE-EYE CHERRY,POLYDOR
68,63,MUSIC SOUNDS BETTER WITH YOU,STARDUST,VIRGIN
69,45,IF,DES LYNAM,BBC MUSIC
70,42,IT FEELS SO GOOD,SONIQUE,SERIOUS
71,53,THANK U,ALANIS MORISSETTE,MAVERICK
72,64,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
73,66,MORE THAN A WOMAN,911,VIRGIN
74,54,ANOTHER ONE BITES THE DUST,QUEEN/WYCLEF JEAN/PRAS & FREE,DREAMWORKS
75,68,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
76,78,EVERYBODY GET UP,FIVE,RCA
77,52,LATIN THEME,CARL COX,EDEL
78,New,BODYGUARD (YOU CAN CALL ME AL),GHOST,CHARM
79,76,BOOTIE CALL,ALL SAINTS,LONDON
80,Re,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
81,79,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
82,51,CRITICIZE '98 MIX,ALEXANDER O'NEAL,ONE WORLD ENT.
83,55,STRAWBERRY,NICOLE RENEE,ATLANTIC
84,61,NEVER LOST HIS HARDCORE '98,NRG,TOP BANANA
85,91,YOU DON'T CARE ABOUT US,PLACEBO,HUT
86,New,YOU GOT ME OUT OF MY MIND,YO-YO'S,REBOUND
87,New,THE ULTIMATE DISCO GROOVE,ROBBIE RIVERA,DUTY FREE
88,New,RESURRECTION,FEAR FACTORY,ROADRUNNER
89,59,DOIN' OUR THING/ONE MAN'S BITCH,PHOEBE ONE,MECCA RECORDINGS
90,New,POWER WOMAN,MARK VAN DALE WITH ENRICO,CLUB TOOLS
,,,,
91,89,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
92,90,I WANT YOU BACK,MELANIE B FT MISSY ELLIOTT,VIRGIN
93,60,CANCER FOR THE CURE,EELS,DREAMWORKS
94,58,COME AND GET WITH ME,KEITH SWEAT,ELEKTRA
95,57,TIMEWARP,NEW CAST RECORDING,DAMN IT JANET
96,93,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,RCA
97,New,WHISPERING WIND,RONAN HARDIMAN/MICHAEL FLATLEY,POLYGRAM TV
98,96,1998,BINARY FINARY,POSITIVA
99,Re,ON A DAY LIKE TODAY,BRYAN ADAMS,MERCURY
100,88,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
