position,lastWeek,title,artist,label
34,17,I FINALLY FOUND SOMEONE,BARBRA STREISAND & BRYAN ADAMS,A&M
35,New,THE KING OF KISSINGDOM,MY LIFE STORY,PARLOPHONE
36,New,I MISS YOU,BJORK,ONE LITTLE INDIAN
37,25,STEP BY STEP,WHITNEY HOUSTON,ARISTA
38,New,COME ON EVERYBODY (GET DOWN),US3,BLUE NOTE
39,24,DO YOU KNOW,MICHELLE GAYLE,RCA
40,New,RIDE A ROCKET,LITHIUM AND SONYA MADAN,FFRR
41,New,WHITE RIBBON DAY,DELIRIOUS?,FURIOUS?
42,28,HEDONISM (JUST BECAUSE YOU FEEL GOOD),SKUNK ANANSIE,ONE LITTLE INDIAN
43,New,WISH YOU WERE HERE...,ALOOF,EAST WEST
44,32,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),TORI AMOS,EAST WEST
45,27,WALK ON BY,GABRIELLE,GO! BEAT
46,New,THE HEALING GAME,VAN MORRISON,EXILE
47,26,SHE MAKES MY NOSE BLEED,MANSUN,PARLOPHONE
48,23,BARREL OF A GUN,DEPECHE MODE,MUTE
49,31,NANCY BOY,PLACEBO,ELEVATOR MUSIC
50,30,OLDER/I CAN'T MAKE YOU LOVE ME,GEORGE MICHAEL,VIRGIN
51,35,DON'T CRY FOR ME ARGENTINA,MADONNA,WARNER BROS
52,69,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
53,39,SOMETIMES WHEN WE TOUCH,NEWTON,DOMINION
54,55,CHILD,MARK OWEN,RCA
55,33,UN-BREAK MY HEART,TONI BRAXTON,LAFACE
56,New,FUNKATARIUM,JUMP,HEAT RECORDINGS
57,29,PASSION,AMEN! UK,FEVERPITCH
58,50,BREATHE,PRODIGY,XL RECORDINGS
59,New,NEVER MISS THE WATER,CHAKA KHAN FT M NDEGEOCELLO,REPRISE
60,36,MEGAMIX,CORONA,ETERNAL
,,,,
61,New,SNOW,O.R.N.,DECONSTRUCTION
62,37,TOXYGENE,ORB,ISLAND
63,34,MUM'S GONE TO ICELAND,BENNET,ROADRUNNER
64,New,WALKIN' ON UP,DJ PROF-X-OR,NUKLEUZ
65,85,I FEEL YOU,PETER ANDRE,MUSHROOM
66,49,RUNAWAY,NUYORICAN SOUL FEAT INDIA,TALKIN LOUD
67,38,JUST THE WAY,ALFONZO HUNTER,COOLTEMPO
68,42,BEETLEBUM,BLUR,FOOD
69,86,STRANGER IN MOSCOW,MICHAEL JACKSON,EPIC
70,43,INFERNO,SOUVLAKI,WONDERBOY
71,60,ONE & ONE,ROBERT MILES FEAT MARIA NAYLER,DECONSTRUCTION
72,54,PONY,GINUWINE,EPIC
73,73,FIRESTARTER,PRODIGY,XL RECORDINGS
74,76,A DIFFERENT BEAT,BOYZONE,POLYDOR
75,51,TELL ME,DRU HILL,4TH & BROADWAY
76,66,ALL BY MYSELF,CELINE DION,EPIC
77,New,BIG TIME,RIGHT SAID FRED,HAPPY VALLEY
78,40,NO CHEAP THRILL,SUZANNE VEGA,A&M
79,Re,"NO WOMAN, NO CRY",FUGEES,COLUMBIA
80,79,YOUR CHRISTMAS WISH,SMURFS,EMI TV
81,Re,WHAT BECOMES OF THE BROKEN HEARTED,ROBSON & JEROME,RCA
82,56,VOLCANO GIRLS,VERUCA SALT,OUTPOST RECORDINGS
83,41,HYBRID,EAT STATIC,PLANET DOG
84,99,ONLY HUMAN,DINA CARROLL,MERCURY
85,Re,U GOT THE LOVE,HYPERLOGIC,TIDY TRAX
86,New,WAKE UP AMERICA,POPPYHEADS,EMI
87,48,LAST DAY,SILVER SUN,POLYDOR
88,46,NATIVE NEW YORKER,BLACKBOX,MANIFESTO
89,59,LOVE IS BLUE,EDWARD BALL,CREATION
90,52,FEEL THA VIBE,THAT KID CHRIS,MANIFESTO
,,,,
91,45,LOST IN LOVE,LEGEND B,PERFECTO
92,88,SECRETS,ETERNAL,EMI
93,68,FEEL IT,NENEH CHERRY,HUT
94,Re,BETCHA BY GOLLY WOW!,ARTIST,NPG
95,53,INTO MY ARMS,NICK CAVE & THE BAD SEEDS,MUTE
96,New,KNOW WHERE TO FIND YOU,MANTARAY,FONTANA
97,Re,IN THE ONES YOU LOVE,DIANA ROSS,EMI
98,98,WHATEVER,OASIS,CREATION
99,94,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
100,96,LIVE LIKE HORSES,ELTON JOHN/LUCIANO PAVAROTTI,ROCKET
