position,lastWeek,title,artist,label
51,New,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,IRS
52,New,LET THE RHYTHM PUMP,DOUG LAZY,ATLANTIC
53,30,RIGHT HERE WAITING,RICHARD MARX,EMI-USA
54,New,7 O'CLOCK,QUIREBOYS,PARLOPHONE
55,35,OYE MI CANTO (HEAR MY VOICE),GLORIA ESTEFAN,EPIC
56,58,GIT ON UP FT SUNDANCE,FAST EDDIE FEATURING SUNDANCE,DJ INTERNATIONAL
57,50,NOT AT ALL,STATUS QUO,VERTIGO
58,36,CHOCOLATE BOX,BROS,CBS
59,46,WANTED,HALO JAMES,EPIC
60,43,LET THE DAY BEGIN,THE CALL,MCA
,,,,
61,57,LET ME LOVE YOU FOR TONIGHT,KARIYA,SLEEPING BAG
62,59,YOUR LOVE,FRANKIE KNUCKLES,TRAX
63,51,IT'S ALL COMING BACK TO ME NOW,PANDORA'S BOX,VIRGIN
64,41,CHERISH,MADONNA,SIRE
65,New,THE THEME,UNIQUE THREE,10
66,New,HYPNOTISED,CABARET VOLTAIRE,PARLOPHONE
67,47,MANTRA FOR A STATE OF MIND,S-EXPRESS,RHYTHM KING
68,62,LISTEN TO YOUR HEART,ROXETTE,EMI
69,74,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
70,New,SACRIFICE,ELTON JOHN,ROCKET
71,53,BED OF NAILS,ALICE COOPER,EPIC
72,49,SECRET RENDEZVOUS {1989 RE-RELEASE},KARYN WHITE,WARNER BROTHERS
73,67,TEST OF TIME,WILL DOWNING,4TH & BROADWAY
74,72,EVERY DAY (I LOVE YOU MORE),JASON DONOVAN,PWL
75,68,THE FIRST MAN YOU REMEMBER,MICHAEL BALL AND DIANA MORRISON,REALLY USEFUL
76,New,WALKING ON THIN ICE,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,NO-LABEL
77,New,YOU GOT IT (THE RIGHT STUFF),NEW KIDS ON THE BLOCK,CBS
78,71,LOVIN' ON THE SIDE,REID,SYNCOPATE
79,New,AFTER THE LOVE,JESUS LOVES YOU,MORE PROTEIN
80,76,GOOD LOVIN',REGINA BELLE,CBS
81,Re,MELTDOWN,QUARTZ,NO-LABEL
82,New,MISSING,TERRY BLAIR AND ANOUCHKA,CHRYSALIS
83,86,GLAMOUR BOYS {1989},LIVING COLOUR,NO-LABEL
84,87,THIS TIME,NEIL DIAMOND,NO-LABEL
85,88,WE'RE NOT MAKIN' LOVE ANYMORE,BARBRA STREISAND,NO-LABEL
86,75,PERSONAL JESUS,DEPECHE MODE,MUTE
87,90,SLEEPING MY DAY AWAY,DAD,NO-LABEL
88,80,RESCUE ME,DEBBIE MALONE,NO-LABEL
89,New,INSIDE OUT,GUN,A&M
90,New,I'M NOT GONNA STAND FOR THIS,JOHNNIE O,NO-LABEL
,,,,
91,Re,SUENO LATINO FT CAROLINA DAMAS,SUENO LATINO FEATURING CAROLINA DAMAS,BCM
92,85,AMERICA BLUE,HIS LATEST FLAME,NO-LABEL
93,79,UP ESCALATOR,LOVE AND MONEY,NO-LABEL
94,New,CONTACT,BIG AUDIO DYNAMITE,NO-LABEL
95,New,AFTER ALL,SAM DEES,NO-LABEL
96,92,BUST A MOVE,YOUNG MC,DELICIOUS VINYL
97,New,NEW YORK MINUTE,DON HENLEY,NO-LABEL
98,New,EVERYTHING IS BROKEN,BOB DYLAN,NO-LABEL
99,89,DOUBLE STANDARD,DEE LEWIS,NO-LABEL
100,82,YA BAD CHUBBS,CHUBBS ROCK WITH HOWIE TEE,NO-LABEL
