position,lastWeek,title,artist,label
81,New,BLUE ANGEL,GEE MOTION FT REBEKAH RAIN,48K/PERFECTO
82,New,CONTACT (WE GOTTA CONNECT),MO-DEM,SUBSTANCE
83,New,HORNY DRUM MACHINE,SOUTH EAST PLAYERS,TRIPOLI TRAX
84,67,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
85,73,SUPREME,ROBBIE WILLIAMS,CHRYSALIS
86,77,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
87,Re,DEMONS,FATBOY SLIM FT MACY GRAY,SKINT
88,Re,ONE MORE TIME,DAFT PUNK,VIRGIN
89,Re,STRONGER,BRITNEY SPEARS,JIVE
90,New,SEX LIFE/GET OUT,CLUB CAVIAR,Y2K
,,,,
91,New,ONE LAST TIME,QUIVVER,VC RECORDINGS
92,84,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
93,86,SAME OLD BRAND NEW YOU,A1,COLUMBIA
94,Re,ONE STEP CLOSER,LINKIN PARK,WARNER BROS
95,New,QUESTION,FUTURESHOCK,FUJU
96,75,WALKING AWAY,CRAIG DAVID,WILDSTAR
97,81,BODY II BODY,SAMANTHA MUMBA,WILD CARD
98,83,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
99,87,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
100,New,MELANIE,COSMIC ROUGH RIDERS,POPTONES
