position,lastWeek,title,artist,label
56,New,BOOTI CALL,BLACKSTREET,INTERSCOPE/ATLANTIC
57,New,SOUR TIMES,PORTISHEAD,GO! DISCS
58,New,JOKE (I'M LAUGHING),EDDI READER,BLANCO Y NEGRO
59,38,SOMETIMES ALWAYS,JESUS AND MARY CHAIN,BLANCO Y NEGRO
60,New,LUCKY ONE,AMY GRANT,A&M
,,,,
61,57,WHERE IN THE WORLD,BBM,VIRGIN
62,New,SATISFY MY LOVE,SABRINA JOHNSTON,CHAMPION
63,37,DUMMY CRUSHER,KERBDOG,VERTIGO
64,48,ANYTIME YOU NEED A FRIEND,MARIAH CAREY,COLUMBIA
65,40,GIVE ME LIFE,MR. V,CHEEKY
66,44,AFTERNOONS & COFFEESPOONS,CRASH TEST DUMMIES,RCA
67,New,BOMBADIN,808 STATE,ZTT
68,61,LOVE IS STRONG,ROLLING STONES,VIRGIN
69,43,NO GOOD (START THE DANCE),PRODIGY,XL RECORDINGS
70,46,I LIFT MY CUP,GLOWORM,PULSE-8
71,41,FROM HERE TO ETERNITY,MICHAEL BALL,COLUMBIA
72,New,DON'T STOP,HAMMER,RCA
73,New,B GOOD 2 ME,RONNI SIMON,NETWORK
74,49,HOT,IDEAL,CLEVELAND CITY
75,47,IF YOU WANT,LUCIANA,CHRYSALIS
76,New,BIZARRE LOVE TRIANGLE,FRENTE,MUSHROOM
77,New,4 YOU,4TH MEASURE MEN,MULTIPLY
78,26,(I WANT TO) KILL SOMEBODY,S*M*A*S*H,HI-RISE RECORDINGS
79,53,THE MELOD-EP,DODGY,A&M
80,58,THE LOYALISER,FATIMA MANSIONS,KITCHENWARE
81,New,GONE TO POT,HEADSWIM,EPIC
82,82,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
83,New,GOLD SOUNDZ,PAVEMENT,BIG CAT
84,New,WAITING ON YOU,AL GREEN,RCA
85,70,DON'T LIE,SINCLAIR,DOME
86,75,SAVE THE LAST DANCE FOR ME,GENERAL SAINT FEAT DON CAMPBEL,COPASETIC
87,New,FOREVER LOVE,BOBBY WOMACK,CONTINUUM
88,73,LET ME BE YOUR WINGS,BARRY MANILOW AND DEBRA BYRD,EMI
89,79,SUDS & SODA,DEUS,ISLAND
90,81,ONE WORLD,GROOVE BOX FEAT EVELYN THOMAS,X-CLUSIVE
,,,,
91,New,AMERICAN LIFE IN THE SUMMERTIME,FRANCIS DUNNERY,ATLANTIC
92,New,GROOVIN',TYSON,PULSE-8
93,77,C'MON C'MON (I'M NOT IN LOVE WITH YOU),VELVET JUNGLE,SONY S2
94,New,SLAPBACK EP,SLAPBACK,FRESH
95,New,SATURDAY NIGHT (IMPORT),WHIGFIELD,ZYX
96,New,PILGRIMAGE TO PARADISE,SOURMASH,PROLEKULT
97,New,I'LL STAY HIGH,DIG,RADIOACTIVE
98,New,TONIGHT,INFINITI,BATHROOM
99,New,TO THE MAX,ACKER MARACKER,EFFECTIVE
100,94,RIVER DANCE,BILL WHELAN,SON
