position,lastWeek,title,artist,label
32,Re,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,THE STONE ROSES,SILVERTONE
33,18,U CAN'T TOUCH THIS,MC HAMMER,CAPITOL
34,24,NEXT TO YOU,ASWAD,MANGO
35,36,LA SERENISSIMA,DNA,RAW BASS
36,25,SILLY GAMES FT JANET KAY,LINDY LAYTON FEATURING JANET KAY,ARISTA
37,51,THERE SHE GOES AGAIN/MISLED,QUIREBOYS,PARLOPHONE
38,39,ICEBLINK LUCK,COCTEAU TWINS,4AD
39,34,GET ME OUT,NEW MODEL ARMY,EMI
40,New,NOTHING TO LOSE,S-EXPRESS,RHYTHM KING
41,41,PEACE THROUGHOUT THE WORLD FT JAZZIE B,MAXI PRIEST FEATURING JAZZIE B,10
42,30,COME TOGETHER,PRIMAL SCREAM,CREATION
43,26,HARDCORE UPROAR,TOGETHER,FFRR
44,New,TUNES SPLITS THE ATOM,MC TUNES VS 808 STATE,ZTT
45,52,LOVER/MONEY,DAN REED NETWORK,MERCURY
46,27,ENGLISHMAN IN NEW YORK,STING,A&M
47,40,RELEASE ME,WILSON PHILLIPS,SBK
48,55,HARD TO HANDLE,THE BLACK CROWES,DEF AMERICAN
49,54,HEY VENUS,THAT PETROL EMOTION,VIRGIN
50,58,WOW WOW - NA NA,GRAND PLAZ,URBAN
51,46,ROLLERCOASTER,THE JESUS AND MARY CHAIN,BLANCO
52,37,HANKY PANKY,MADONNA,SIRE
53,33,NOW YOU'RE GONE,WHITESNAKE,EMI
54,59,HIGHER GROUND {1990 RE-RELEASE},RED HOT CHILI PEPPERS,EMI-USA
55,64,HARD UP,AWESOME 3,A&M
56,New,BURUNDI BLUES,BEATS INTERNATIONAL,GO! BEAT
57,New,TIMELESS MELODY,THE LA'S,GO! DISCS
58,76,COMING BACK FOR MORE,LA MIX,A&M
59,42,LOOK ME IN THE HEART,TINA TURNER,CAPITOL
60,43,HEART LIKE A WHEEL,THE HUMAN LEAGUE,VIRGIN
,,,,
61,48,SACRIFICE/HEALING HANDS,ELTON JOHN,ROCKET
62,New,SUNRISE FT CARROLL THOMPSON,MOVEMENT 98 FEATURING CARROLL THOMPSON,CIRCA
63,New,EMPTY WORLD,DOGS D'AMOUR,CHINA
64,56,WHITE LIGHTNING,THE FALL,COG SINISTER
65,47,LFO,LFO,WARP
66,82,WAY DOWN NOW,WORLD PARTY,ENSIGN
67,77,SUMMER IN SIAM,THE POGUES,PM
68,50,THE RIGHT COMBINATION,SEIKO AND DONNIE,EPIC
69,61,UP AND DOWN,HIGH,LONDON
70,44,TRICKY DISCO,TRICKY DISCO,WARP
71,New,YOU DON'T LOVE ME,JAGGED EDGE,POLYDOR
72,80,GREENBANK DRIVE,THE CHRISTIANS,ISLAND
73,75,ONLY ONE WORD,PROPAGANDA,VIRGIN
74,New,PAIN KILLER,JUDAS PRIEST,CBS
75,60,WALKING BY MYSELF,GARY MOORE,VIRGIN
76,74,DANCE DANCE,DESKEE,BIG ONE
77,66,HEAVEN KNOWS,LALAH HATHAWAY,VIRGIN AMERICA
78,New,ANOTHER SLEEPLESS NIGHT,MIKE 'HITMAN' WILSON,ARISTA
79,New,DANCE,EARTH PEOPLE,NO-LABEL
80,New,BAREFOOT IN THE HEAD,A MAN CALLED ADAM,BIG LIFE
81,New,KOOL THING,SONIC YOUTH,NO-LABEL
82,New,HEADLIGHTS ON THE PARADE,BLUE NILE,LINN
83,85,CLASS ROCK,TACK HEAD,NO-LABEL
84,87,THE BOOMIN' SYSTEM FT UNCLE L,LL COOL J FEATURING UNCLE L,NO-LABEL
85,99,STEP ON,HAPPY MONDAYS,FACTORY
86,93,LACE VIRGINIA,AN EMOTIONAL FISH,NO-LABEL
87,81,TYPE,LIVING COLOUR,EPIC
88,New,SAY HELLO,BREATHE,NO-LABEL
89,New,WONDERFUL WORLD,WILDSKI,NO-LABEL
90,90,GANG BANG,BLACK LACE,NO-LABEL
,,,,
91,New,JUSTICE IN ONTARIO,STEVE EARLE AND THE DUKES,NO-LABEL
92,86,CRYSTAL CLEAR,THE DARLING BUDS,NO-LABEL
93,94,DO YOU REALLY WANT MY LOVE?,MELBA MOORE,NO-LABEL
94,Re,NESSUN DORMA,LUCIANO PAVAROTTI,DECCA
95,97,I NEED RHYTHM,SPLASH,NO-LABEL
96,88,CREATURES FROM THE BLACK LEATHER LAGOON,CRAMPS,NO-LABEL
97,96,FIRE TO ICE,ASSOCIATES,NO-LABEL
98,98,LIFE,DAVID GRANT AND ORIGINAL DOUBLE T,NO-LABEL
99,New,RING MY BELL {1990},ANITA WARD,NO-LABEL
100,Re,MADCHESTER RAVE ON (EP),HAPPY MONDAYS,FACTORY
