position,lastWeek,title,artist,label
31,28,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
32,27,FIGHT SONG,RACHEL PLATTEN,RCA
33,29,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
34,30,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
35,35,PHOTOGRAPH,ED SHEERAN,ASYLUM
36,37,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
37,36,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
38,34,ARE YOU WITH ME,LOST FREQUENCIES,AATW
39,33,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
40,40,WILDEST DREAMS,TAYLOR SWIFT,EMI
41,38,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
42,47,HERE FOR YOU,KYGO FT ELLA HENDERSON,EPIC
43,42,LET IT GO,JAMES BAY,VIRGIN
44,41,WANT TO WANT ME,JASON DERULO,WARNER BROS
45,43,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
46,44,SHINE,YEARS & YEARS,POLYDOR
47,39,COOL FOR THE SUMMER,DEMI LOVATO,HOLLYWOOD
48,49,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
49,45,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
50,55,THINKING OUT LOUD,ED SHEERAN,ASYLUM
51,48,OMEN,DISCLOSURE FT SAM SMITH,ISLAND
52,46,TALK TO ME,NICK BREWER FT BIBI BOURELLY,ISLAND
53,54,WAITING FOR LOVE,AVICII,POSITIVA/PRMD
54,57,SEE YOU AGAIN,WIZ KHALIFA FT CHARLIE PUTH,ATLANTIC
55,69,STITCHES,SHAWN MENDES,EMI
56,50,LEVELS,NICK JONAS,ISLAND
57,New,LOST AND FOUND,ELLIE GOULDING,POLYDOR
58,63,STOLE THE SHOW,KYGO FT PARSON JAMES,EPIC
59,53,FREAK OF THE WEEK,KREPT & KONAN FT JEREMIH,VIRGIN
60,51,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
,,,,
61,60,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
62,52,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
63,59,GLITTERBALL,SIGMA FT ELLA HENDERSON,3 BEAT
64,92,EYES SHUT,YEARS & YEARS,POLYDOR
65,66,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
66,72,HOLD MY HAND,JESS GLYNNE,EAST WEST
67,67,OCEAN DRIVE,DUKE DUMONT,EMI
68,77,SHUT UP,STORMZY,STORMZY
69,68,WINGS,BIRDY,14TH FLOOR/ATLANTIC
70,62,NOT LETTING GO,TINIE TEMPAH FT JESS GLYNNE,PARLOPHONE
71,New,WORKING FOR IT,ZHU/SKRILLEX/THEY,COLUMBIA
72,65,BODY ON ME,RITA ORA FT CHRIS BROWN,COLUMBIA/ROC NATION
73,58,AROUND THE WORLD,NATALIE LA ROSE FT FETTY WAP,REPUBLIC RECORDS
74,Re,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
75,61,LOVE ME,1975,DIRTY HIT/POLYDOR
76,76,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
77,71,KING,YEARS & YEARS,POLYDOR
78,64,I DON'T LIKE IT I LOVE IT,FLO RIDA FT THICKE & WHITE,ATLANTIC
79,79,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
80,75,HOUSE EVERY WEEKEND,DAVID ZOWIE,POSITIVA
81,80,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
82,73,RUNAWAY (U & I),GALANTIS,BIG BEAT
83,Re,SKYFALL,ADELE,XL RECORDINGS
84,70,WAKE UP,VAMPS,EMI
85,New,IN2,WSTRN,ATLANTIC
86,82,BLOODSTREAM,ED SHEERAN,ASYLUM
87,74,MY HOUSE,FLO RIDA,ATLANTIC
88,New,EMPEROR'S NEW CLOTHES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY RAMEN
89,83,SUGAR,MAROON 5,INTERSCOPE
90,88,CHANDELIER,SIA,MONKEY PUZZLE/RCA
,,,,
91,Re,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
92,84,ZERO,CHRIS BROWN,RCA
93,85,CONFIDENT,DEMI LOVATO,HOLLYWOOD
94,Re,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
95,95,ALL OF ME,JOHN LEGEND,COLUMBIA
96,New,HOME,ONE DIRECTION,SYCO MUSIC
97,86,WORTH IT,FIFTH HARMONY FT KID INK,EPIC/SYCO MUSIC
98,90,HULA HOOP,OMI,ULTRA RECORDS
99,89,AGAIN,FETTY WAP,300 ENTERTAINMENT
100,Re,STAY WITH ME,SAM SMITH,CAPITOL
