position,lastWeek,title,artist,label
56,47,ON THE RADIO,MARTINE MCCUTCHEON,INNOCENT
57,26,LOVE WHAT YOU DO,DIVINE COMEDY,PARLOPHONE
58,44,CHASE THE SUN,PLANET FUNK,VIRGIN
59,Re,ALL HOOKED UP,ALL SAINTS,LONDON
60,41,BETWEEN ME AND YOU,JA RULE FT CHRISTINA MILIAN,DEF JAM
,,,,
61,48,LOCO,FUN LOVIN' CRIMINALS,CHRYSALIS
62,New,FABRICATED LUNACY,TERRIS,BLANCO Y NEGRO
63,42,DANGER (BEEN SO LONG),MYSTIKAL FT NIVEA,JIVE
64,56,THE WAY YOU MAKE ME FEEL,STEPS,JIVE
65,New,SWEETNESS,XSTASIA,LIQUID ASSET
66,New,NARCO TOURISTS,SLAM VS UNKLE,SOMA RECORDINGS
67,46,CAN'T KEEP ME SILENT,ANGELIC,SERIOUS
68,59,WHO LET THE DOGS OUT,BAHA MEN,EDEL
69,New,PAINT THE SILENCE,SOUTH,MO WAX
70,51,THE FIGHT SONG,MARILYN MANSON,INTERSCOPE
71,43,A PLACE CALLED HOME,PJ HARVEY,ISLAND
72,New,WARRIOR SOUND,PRESSURE DROP,COLUMBIA
73,53,MY BEAT,BLAZE FT PALMER BROWN,BLACK & BLUE/KICKIN'
74,64,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
75,54,ROSE ROUGE,ST GERMAIN,BLUE NOTE
76,52,SPACE RIDER,SHAUN ESCOFFERY,OYSTER MUSIC
77,70,NUMBER 1,TWEENIES,BBC MUSIC
78,69,BLACK COFFEE,ALL SAINTS,LONDON
79,72,IF THAT WERE ME,MELANIE C,VIRGIN
80,Re,NEW YEAR,SUGABABES,LONDON
81,New,50 STORIES,THIRTEEN 13,POLYDOR
82,93,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
83,71,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
84,84,ONE MORE TIME,DAFT PUNK,VIRGIN
85,91,WALKING AWAY,CRAIG DAVID,WILDSTAR
86,New,PUMP IT UP,POTATOHEADS,SUBSTANCE
87,57,900 DEGREES,IAN POOLEY,V2
88,Re,BLOOD IS PUMPIN',VOODOO & SERANO,XTRAHARD/XTRAVAGANZA
89,New,VISION,NICK SENTIENCE,BXR
90,76,BEAUTIFUL DAY,U2,ISLAND
,,,,
91,85,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
92,New,ONE NIGHT IS NOT ENOUGH,SNOW PATROL,JEEPSTER
93,79,SAME OLD BRAND NEW YOU,A1,COLUMBIA
94,Re,DEMONS,FATBOY SLIM FT MACY GRAY,SKINT
95,Re,WASSUUP,DA MUTTZ,ETERNAL
96,94,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
97,Re,DON'T TELL ME,MADONNA,MAVERICK
98,New,PARADISO RUSH,ROCCO & HEIST,NEO
99,98,FEEL THE BEAT,DARUDE,NEO
100,Re,DON'T STOP THE MUSIC,LIONEL RICHIE,MERCURY
