position,lastWeek,title,artist,label
79,New,THOUGHTS OF A TRANCED LOVE,WINC,LIMBO
80,76,WONDERWALL,MIKE FLOWERS POPS,LONDON
81,45,WHERE DO U WANT ME TO PUT IT,SOLO U.S.,PERSPECTIVE
82,79,CIGARETTES & ALCOHOL,OASIS,CREATION
83,77,WONDERWALL,OASIS,CREATION
84,75,EARTH SONG,MICHAEL JACKSON,EPIC
85,51,CELEBRATION OF LIFE,TRUCE,BIG LIFE
86,78,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
87,Re,SLIGHT RETURN,BLUETONES,SUPERIOR QUALITY
88,Re,OPEN ARMS,MARIAH CAREY,COLUMBIA
89,53,WILL YOU BE MY BABY?,INFINITI FEATURING GRAND PUBA,GHQ
90,81,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
,,,,
91,87,SOME MIGHT SAY,OASIS,CREATION
92,90,LIVE FOREVER,OASIS,CREATION
93,99,MISS SARAJEVO,PASSENGERS,ISLAND
94,Re,DO U STILL?,EAST 17,LONDON
95,96,SHAKERMAKER,OASIS,CREATION
96,56,LIFE LOVE & UNITY,DREADZONE,VIRGIN
97,95,SUPERSONIC,OASIS,CREATION
98,New,HEAVEN,NEURONIC,INTERPOP
99,46,LETS WHIP IT UP (YOU GO GIRL),SLEAZESISTERS WITH V SHEPARD,PULSE-8
100,New,PRESSURE DROP,SPECIALS FT S STAPLE & KENDELL,KUFF
