position,lastWeek,title,artist,label
28,39,SINFUL! (SCARY JIGGIN' WITH DOCTOR LOVE),PETE WYLIE AND THE FARM,SIREN
29,30,HYPERREAL,THE SHAMEN,ONE LITTLE INDIAN
30,38,(I JUST WANNA) B WITH U,TRANSVISION VAMP,MCA
,,,,
31,17,WHERE THE STREETS HAVE NO NAME/CAN'T TAKE MY EYES OFF YOU/HOW CAN YOU EXPECT TO BE TAKEN SERIOUSLY?,PET SHOP BOYS,PARLOPHONE
32,52,QUADROPHONIA,QUADROPHONIA,ARS
33,35,UNDERCOVER ANARCHIST,SILVER BULLET,PARLOPHONE
34,44,SEAL OUR FATE,GLORIA ESTEFAN,EPIC
35,28,LOSING MY RELIGION,R.E.M.,WARNER BROTHERS
36,21,SHE'S A WOMAN FT SHABBA RANKS,SCRITTI POLITTI FEATURING SHABBA RANKS,VIRGIN
37,63,MY HEAD'S IN MISSISSIPPI,ZZ TOP,WARNER BROTHERS
38,New,LONG TRAIN RUNNING,BANANARAMA,LONDON
39,54,FOOTSTEPS FOLLOWING ME,FRANCES NERO,DEBUT
40,62,GET READY,ROACHFORD,COLUMBIA
41,New,SILENT LUCIDITY,QUEENSRYCHE,EMI
42,41,I'M ALRIGHT,KATHERINE E,DEAD DEAD GOOD
43,56,WICKEDEST SOUND FT TENOR FLY,REBEL MC FEATURING TENOR FLY,DESIRE
44,25,THIS IS YOUR LIFE,BANDERAS,LONDON
45,49,I LOVE YOU,VANILLA ICE,SBK
46,48,HERE I STAND,MILLTOWN BROTHERS,A&M
47,24,SHOULD I STAY OR SHOULD I GO,THE CLASH,COLUMBIA
48,New,YOU'RE SO VAIN {1991},CARLY SIMON,ELEKTRA
49,65,YOU'VE GOT TO GIVE ME ROOM/RHYTHM OF LIFE,OLETA ADAMS,FONTANA
50,33,SING YOUR LIFE,MORRISSEY,HMV
51,New,EASY RIDER,JULIAN COPE,ISLAND
52,50,IT WON'T BE LONG,ALISON MOYET,COLUMBIA
53,31,CARAVAN,INSPIRAL CARPETS,COW
54,74,SWEET SENSATION,SHADES OF RHYTHM,ZTT
55,New,MASSIVE,TRICKY DISCO,WARP
56,45,UNFINISHED SYMPATHY,MASSIVE,WILD BUNCH
57,New,LOVE IS A WONDERFUL THING,MICHAEL BOLTON,COLUMBIA
58,Re,PROMISE ME,BEVERLEY CRAVEN,EPIC
59,40,MOVE YOUR BODY (ELEVATION),XPANSIONS,ARISTA
60,New,DEEP IN MY HEART,CLUBHOUSE,FFRR
,,,,
61,New,SOMETHING SO GOOD,RAILWAY CHILDREN,VIRGIN
62,51,RAW,THE ALARM,IRS
63,26,THE STONK,HALE AND PACE AND THE STONKERS,LONDON
64,43,HIGHWIRE,THE ROLLING STONES,ROLLING STONES
65,57,BY MY SIDE,INXS,MERCURY
66,37,OVER TO YOU JOHN (HERE WE GO AGAIN),JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
67,53,LOOSE FIT,HAPPY MONDAYS,FACTORY
68,New,TEMPERATURE RISING,PKA,STRESS
69,42,BECAUSE I LOVE YOU (THE POSTMAN SONG),STEVIE B,POLYDOR
70,Re,HOLD YOU TIGHT,TARA KEMP,GIANT
71,Re,VISION OF YOU {1991},BELINDA CARLISLE,VIRGIN
72,New,CHUNG KUO (REVISITED),ADDAMS AND GEE,DEBUT
73,New,THE TRUTH,REAL PEOPLE,COLUMBIA
74,55,CRAZY FOR YOU {1991},MADONNA,SIRE
75,71,ALRIGHT,URBAN SOUL,COOLTEMPO
