position,lastWeek,title,artist,label
88,91,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
89,78,MEDICINE SHOW,BIG AUDIO DYNAMITE,CBS
90,New,SEASIDE WOMAN,SUZY AND THE RED STRIPES,NO-LABEL
,,,,
91,87,GOODBYE YESTERDAY,NICK HEYWARD,NO-LABEL
92,New,YOUNG LOVE (CARRY ME AWAY),JIM DIAMOND,NO-LABEL
93,Re,LIVE TO TELL,MADONNA,SIRE
94,New,PEE-WEE'S DANCE,JOESKI LOVE,NO-LABEL
95,New,WE WALKED IN LOVE,DOLLAR,ARISTA
96,Re,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),REAL THING,PRT
97,New,LIVING TOO LATE/HOT AFTERSHAVE BOP,THE FALL,NO-LABEL
97,New,100% PURE PAIN,O'CHI BROWN,NO-LABEL
99,82,MOUNTAINS,PRINCE AND THE REVOLUTION,PAISLEY PARK
100,Re,ALL THE THINGS SHE SAID,SIMPLE MINDS,VIRGIN
