position,lastWeek,title,artist,label
52,47,WHEN I GROW UP,PUSSYCAT DOLLS,INTERSCOPE
53,52,7 THINGS,MILEY CYRUS,HOLLYWOOD
54,41,CASH IN MY POCKET,WILEY FT DANIEL MERRIWEATHER,ASYLUM
55,8,ONCE UPON A CHRISTMAS SONG,GERALDINE,POLYDOR
56,43,I MISS YOU,BASSHUNTER,HARD2BEAT
57,58,GIRLS,SUGABABES,ISLAND
58,53,CRACK THE SHUTTERS,SNOW PATROL,POLYDOR
59,67,BEGGIN',MADCON,RCA
60,57,DECODE,PARAMORE,ATLANTIC
,,,,
61,82,I'M YOURS,JASON MRAZ,ATLANTIC
62,66,CLOSER,NE-YO,DEF JAM
63,87,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
64,54,STRONG AGAIN,N-DUBZ,AATW/UMTV
65,80,SOBER,PINK,LAFACE
66,29,WARM THIS WINTER,GABRIELLA CILMI,UNIVERSAL
67,96,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
68,60,FORGIVE ME,LEONA LEWIS,SYCO MUSIC
69,89,LOW,FLO RIDA FT T-PAIN,ATLANTIC
70,79,COOKIE JAR,GYM CLASS HEROES FT THE DREAM,DECAYDANCE/FUELED BY
71,64,BETTER,BOYZONE,POLYDOR
72,Re,ALL SUMMER LONG,KID ROCK,ATLANTIC
73,76,RUN,SNOW PATROL,FICTION
74,75,WARWICK AVENUE,DUFFY,A&M
75,77,ANGEL IN THE NIGHT,BASSHUNTER,HARD2BEAT
76,74,TAKE A BOW,RIHANNA,DEF JAM
77,Re,ELECTRIC FEEL,MGMT,COLUMBIA
78,86,CHASING CARS,SNOW PATROL,FICTION
79,93,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
80,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
81,85,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
82,84,SHINE,TAKE THAT,POLYDOR
83,Re,ROCKSTAR,NICKELBACK,ROADRUNNER
84,94,MY DELIRIUM,LADYHAWKE,MODULAR
85,78,IF SHE KNEW,LEMAR,EPIC
86,99,MR BRIGHTSIDE,KILLERS,MERCURY
87,Re,A-PUNK,VAMPIRE WEEKEND,ABEANO
88,90,GRACE,WILL YOUNG,19/RCA
89,81,SUPERHUMAN,CHRIS BROWN FT KERI HILSON,JIVE
90,91,PATIENCE,TAKE THAT,POLYDOR
,,,,
91,19,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
92,New,BREATHE SLOW,ALESHA DIXON,ASYLUM
93,Re,DON'T CALL THIS LOVE,LEON JACKSON,SYCO MUSIC
94,Re,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
95,Re,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
96,Re,LIVIN' ON A PRAYER,BON JOVI,MERCURY
97,Re,SPIRALLING,KEANE,ISLAND
98,Re,ANOTHER WAY TO DIE,ALICIA KEYS & JACK WHITE,J
99,Re,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
100,Re,PJANOO,ERIC PRYDZ,DATA
