position,lastWeek,title,artist,label
82,New,AFTER ALL THESE YEARS,FOSTER & ALLEN,RITZ
83,81,RHYTHM OF YOUR LOVE,ISABEL ROBERTS,NO-LABEL
84,89,TURN TO THE SKY,MARCH VIOLETS,NO-LABEL
85,84,IT'S ALL GONE,CHRIS REA,MAGNET
86,Re,IF I RULED THE WORLD,KURTIS BLOW,CLUB
87,New,CAN'T HELP FALLING IN LOVE,LICK THE TINS,SEDITION
88,New,JUST LIKE THAT,GEMINI,NO-LABEL
89,10,I CAN'T HOLD BACK/BURNING HEART,SURVIVOR,SCOTTI BROTHERS
90,79,ONE STEP,KISSING THE PINK,NO-LABEL
,,,,
91,New,IMAGINATION (WHO NEEDS A BETTER LIFE),CHAKK,NO-LABEL
92,86,PRECIOUS LITTLE DIAMOND,FOX THE FOX,NO-LABEL
93,New,THIS IS MY LIFE,EARTHA KITT,RECORD SHACK
94,82,THE TRUMPTON RIOTS,HALF MAN HALF BISCUIT,NO-LABEL
95,97,YOU'VE GOT THE POWER,WIN,NO-LABEL
96,New,THESE DREAMS,HEART,CAPITOL
97,78,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,ARISTA
98,New,TRUTH OR DARE,SHIRLEY MURDOCK,ELEKTRA
99,80,IN THE NEIGHBOURHOOD,TOM WAITS,NO-LABEL
100,Re,SARA,STARSHIP,RCA
