position,lastWeek,title,artist,label
49,New,SLEEPING WITH VICTOR,LYNDEN DAVID HALL,COOLTEMPO
50,23,FUNKY MUSIC,UTAH SAINTS,ECHO
51,33,BREATHE,FAITH HILL,WARNER BROS
52,New,FOOL FOR LOVE,RUSSELL,RULIN
53,54,FOOL AGAIN,WESTLIFE,RCA
54,39,CRY,SYSTEM F,ESSENTIAL RECORDINGS
55,74,DON'T WANNA LET YOU GO,FIVE,RCA
56,52,DON'T GIVE UP,CHICANE FT BRYAN ADAMS,XTRAVAGANZA
57,New,AFTER LOVE,BLANK & JONES,NEBULA
58,44,THE TIME IS NOW,MOLOKO,ECHO
59,76,FREAKIN' IT,WILL SMITH,COLUMBIA
60,62,YOU SEE THE TROUBLE WITH,BLACK LEGEND,RISE
,,,,
61,46,ALL THE SMALL THINGS,BLINK 182,MCA
62,New,RUNNIN,BASSTOY,NEO
63,53,WHO FEELS LOVE?,OASIS,BIG BROTHER
64,75,CAUGHT OUT THERE,KELIS,VIRGIN
65,69,STILL,MACY GRAY,EPIC
66,50,PURE SHORES,ALL SAINTS,LONDON
67,59,STILL DRE,DR DRE FT SNOOP DOGG,INTERSCOPE
68,45,BAG IT UP,GERI HALLIWELL,EMI
69,35,FEELING THIS WAY,CONDUCTOR & THE COWBOY,SERIOUS
70,58,AMERICAN PIE,MADONNA,MAVERICK
71,51,DAILY,TQ,EPIC
72,67,FREAKYTIME,POINT BREAK,ETERNAL
73,41,SUPERSTAR,CYPRESS HILL,COLUMBIA
74,Re,JUMP DOWN,B'WITCHED,EPIC
75,42,THE BEST IS YET TO COME,SCOOCH,ACCOLADE
76,72,IF ONLY,HANSON,MERCURY
77,83,HOW TO WIN YOUR LOVE,ENGELBERT HUMPERDINCK,UNIVERSAL MUSIC TV
78,79,MONEY,JAMELIA,PARLOPHONE RHYTHM
79,85,MOVE YOUR BODY,EIFFEL 65,ETERNAL
80,37,SHAKE YA BODY,N-TRANCE,ALL AROUND THE WORLD
81,New,HELLO WORLD,BELLE PEREZ,EMI
82,Re,FEELIN' SO GOOD,JENNIFER LOPEZ,COLUMBIA
83,63,LIVE FOR THE ONE I LOVE,TINA ARENA,COLUMBIA
84,86,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
85,Re,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
86,92,MONY MONY,STATUS QUO,UNIVERSAL MUSIC TV
87,55,EVERY WOMAN NEEDS LOVE,STELLA BROWNE,PERFECTO
88,New,TEAR IT UP,KINGS OF TOMORROW,DISTANCE
89,96,OVERDRIVE,DJ SANDY VS HOUSETRAP,ADDITIVE
90,82,LIGHT A CANDLE,DANIEL O'DONNELL,RITZ
,,,,
91,61,PARDON ME,INCUBUS,EPIC
92,Re,OOH STICK YOU!,DAPHNE & CELESTE,UNIVERSAL
93,43,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
94,New,JITTERBUG,DIE,FULL CYCLE
95,New,999,FRANCHINO,NUKLEUZ
96,66,UP WITH PEOPLE,LAMBCHOP,CITY SLANG
97,47,LIKE A ROSE,A1,COLUMBIA
98,Re,DON'T YOU WORRY,MADASUN,V2
99,71,THANK GOD I FOUND YOU,MARIAH CAREY,COLUMBIA
100,68,DISCO SCIENCE,MIRWAIS,EPIC
