position,lastWeek,title,artist,label
81,93,YOU'VE GOT TO LOVE,LILAC TIME,NO-LABEL
82,New,ONE STEP FROM HEAVEN,ADVENTURES,NO-LABEL
83,95,WOMAN OF THE 80S,JULIA FORDHAM,NO-LABEL
84,73,OOCHY KOOCHY,BABY FORD,RHYTHM KING
85,79,NOTHING BUT FLOWERS,TALKING HEADS,NO-LABEL
86,61,DON'T CRY,BOY GEORGE,VIRGIN
87,84,TRUE LOVE,GLENN FREY,NO-LABEL
88,New,THE OPERA HOUSE {1988},JACK E MAKOSSA,NO-LABEL
89,87,AGE OF REASON,JOHN FARNHAM,NO-LABEL
90,New,THE PEEL SESSIONS,THE SMITHS,NO-LABEL
,,,,
91,89,RIDE THE RHYTHM,THIS AIN'T CHICAGO,NO-LABEL
92,Re,FEEL FREE,SOUL II SOUL,10
93,New,MY EYES DON'T CRY,STEVIE WONDER,NO-LABEL
94,New,DECEMBER '63 {1988},THE FOUR SEASONS,BR
95,New,SET IT OFF,BIG DADDY KANE,NO-LABEL
96,New,CHARLIE SEZ,ORIGINAL CONCEPT,NO-LABEL
97,83,IMAGINATION,STEVEN DANTE,NO-LABEL
98,New,CELLOPHANE,THAT PETROL EMOTION,NO-LABEL
99,New,STUCK ON LOVE {1988},DEE LEWIS,NO-LABEL
100,New,FIND ME ANOTHER LOVE,ROACHFORD,NO-LABEL
