position,lastWeek,title,artist,label
72,69,COLOURS OF THE WIND,VANESSA WILLIAMS,WALT DISNEY
73,New,KID,PRETENDERS,WEA
74,New,SLEEPER,AUDIOWEB,MOTHER
75,55,LICK IT,20 FINGERS FEATURING ROULA,ZYX
76,87,WHATEVER,OASIS,CREATION
77,46,IT'S SUMMERTIME (LET IT GET INTO YOU),SMOOTH,JIVE
78,New,BLOW THE WHOLE JOINT UP,MONKEY MAFIA,HEAVENLY
79,48,ALL OVER YOU,LIVE,RADIOACTIVE
80,53,THE SUN ALWAYS SHINES ON TV,DIVA,EAST WEST
81,New,STEREO EP,SPOOKY,GENERIC
82,78,SO GOOD,BOYZONE,POLYDOR
83,New,IS THERE ANYBODY OUT THERE?,NICKI FRENCH,LOVE THIS
84,New,LET IT SLIDE,CHARLENE SMITH,CHINA
85,59,TWINLIGHTS,COCTEAU TWINS,FONTANA
86,94,CLUBBED TO DEATH,CLUBBED TO DEATH,MO WAX
87,54,CHURCH OF FREEDOM,AMOS,POSITIVA
88,80,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
89,New,ANVIL VAPRE,AUTECHRE,WARP
90,New,NOCTURNE,SECRET GARDEN,POLYDOR
,,,,
91,New,WE'RE ON OUR WAY,DENESHAE,EMI
92,93,SOME MIGHT SAY,OASIS,CREATION
93,56,TIME BOMB,RANCID,OUT OF STEP
94,Re,SUPERSONIC,OASIS,CREATION
95,77,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
96,Re,LIVE FOREVER,OASIS,CREATION
97,Re,SHAKERMAKER,OASIS,CREATION
98,60,WARM SUMMER DAZE,VYBE,4TH & BROADWAY
99,66,FOREVER FAILURE,PARADISE LOST,MUSIC FOR NATIONS
100,99,I'M A BELIEVER,EMF/REEVES AND MORTIMER,PARLOPHONE
