position,lastWeek,title,artist,label
33,23,SAY WHAT YOU WANT/INSANE,TEXAS FT THE WU TANG CLAN,MERCURY
34,26,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
35,25,THE BALLAD OF TOM JONES,SPACE FEATURING CERYS,GUT
36,19,MOVE ON UP,TRICKSTER,AM:PM
37,21,WHINE AND GRINE,PRINCE BUSTER,ISLAND
38,New,PUSH,MATCHBOX 20,ATLANTIC
39,27,DOCTOR JONES,AQUA,UNIVERSAL
40,New,AIN'T GOIN' TO GOA,ALABAMA 3,ELEMENTAL
41,30,I'M GONNA MISS YOU FOREVER,AARON CARTER,ULTRAPOP
42,37,NEVER EVER,ALL SAINTS,LONDON
43,32,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
44,New,78 STONE WOBBLE,GOMEZ,HUT
45,28,REMEMBER YOU'RE A WOMBLE,WOMBLES,COLUMBIA
46,38,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
47,New,NUMBER ONE,A,TYCOON
48,36,WEIRD,HANSON,MERCURY
49,33,MY FATHER'S EYES,ERIC CLAPTON,DUCK
50,31,THIS IS HARDCORE,PULP,ISLAND
51,46,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
52,34,GETTIN' JIGGY WIT IT,WILL SMITH,COLUMBIA
53,29,NO SWEAT '98,NORTH AND SOUTH,RCA
54,New,CLUB LONELY,GROOVE CONNEKTION 2,XL RECORDINGS
55,40,SHOW ME LOVE,ROBYN,RCA
56,New,BLINDFOLD (LIMITED EDITION),MORCHEEBA,INDOCHINA
57,New,FEAR SATAN - REMIXES,MOGWAI,EYE Q
58,New,WINDOWS '98,SIL,HOOJ CHOONS
59,51,ALL I HAVE TO GIVE,BACKSTREET BOYS,JIVE
60,52,EVERLASTING LOVE,CAST FROM CASUALTY,WARNER.ESP
,,,,
61,49,HIGH,LIGHTHOUSE FAMILY,POLYDOR
62,56,YOU MAKE ME WANNA...,USHER,LAFACE
63,44,TOGETHER AGAIN,JANET JACKSON,VIRGIN
64,39,MY MATE PAUL,DAVID HOLMES,GO! BEAT
65,43,DESTINY CALLING,JAMES,FONTANA
66,35,TIME AFTER TIME,CHANGING FACES,ATLANTIC
67,58,LET ME SHOW YOU,CAMISRA,VC RECORDINGS
68,41,DISREMEMBRANCE,DANNII,ETERNAL
69,42,BREATHE,KYLIE MINOGUE,DECONSTRUCTION
70,55,CLEOPATRA'S THEME,CLEOPATRA,WEA
71,59,TREAT INFAMY,REST ASSURED,FFRR
72,47,I'M READY,BRYAN ADAMS,A&M
73,79,ALL AROUND THE WORLD,OASIS,CREATION
74,New,TAKE YOUR PARTNER BY THE HAND,HOWIE B FT ROBBIE ROBERTSON,POLYDOR
75,50,NOT ALONE,BERNARD BUTLER,CREATION
76,93,IT'S TRICKY,RUN-D.M.C. VS JASON NEVINS,EPIDROME
77,68,TRULY,STEVEN HOUGHTON,RCA
78,69,WHEN I NEED YOU,WILL MELLOR,UNITY
79,71,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
80,53,TOO MUCH,SPICE GIRLS,VIRGIN
81,Re,WIND BENEATH MY WINGS,STEVEN HOUGHTON,RCA
82,New,SMASH IT,FUZZ TOWNSHEND,ECHO
83,New,BLEED,SOULFLY,ROADRUNNER
84,87,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
85,81,MEET HER AT THE LOVE PARADE,DA HOOL,MANIFESTO
86,60,SWEET LEAF/BLACK SABBATH,MOGWAI/MAGOO,FIERCE PANDA
87,New,BITCH,HELLFIRE CLUB,REACT
88,Re,A NANNY IN MANHATTAN,LILYS,CHE
89,48,HERE WE GO/TRIPPY,ARAB STRAP,CHEMIKAL UNDERGROUND
90,98,YOU MAKE ME FEEL (MIGHTY REAL),BYRON STINGILY,MANIFESTO
,,,,
91,Re,BITTER SWEET SYMPHONY,VERVE,HUT
92,99,STAND BY ME,OASIS,CREATION
93,New,THREE MARLENAS,WALLFLOWERS,INTERSCOPE
94,85,WHERE ARE YOU,IMAANI,EMI
95,57,SEASON NO.5,BEDLAM AGO GO,SONY S2
96,97,MY HEART WILL GO ON,CLUELESS,ZYX
97,74,NO SURPRISES,RADIOHEAD,PARLOPHONE
98,Re,BABY CAN I HOLD YOU/SHOOTING STAR,BOYZONE,POLYDOR
99,96,LUCKY MAN,VERVE,HUT
100,54,FADED,BEN HARPER,VIRGIN
