position,lastWeek,title,artist,label
47,27,HERE IT COMES AGAIN,MELANIE C,VIRGIN
48,18,ONE HORSE TOWN,THRILLS,VIRGIN
49,36,SORRY SEEMS TO BE THE HARDEST WORD,BLUE FT ELTON JOHN,INNOCENT
50,28,SHAKE YA SHIMMY,PORN KINGS VS FLIP & FILL,ALL AROUND THE WORLD
51,37,GIMME THE LIGHT,SEAN PAUL,VP/ATLANTIC
52,34,DON'T WORRY,APPLETON,POLYDOR
53,44,SONGBIRD,OASIS,BIG BROTHER
54,New,DRUNKEN FOOL,BURN,HUT
55,42,BIG YELLOW TAXI,COUNTING CROWS FT V CARLTON,GEFFEN
56,33,CAN YOU DIG IT,MOCK TURTLES,VIRGIN
57,30,DON'T THINK YOU'RE THE FIRST,CORAL,DELTASONIC
58,39,HEAVEN IS A PLACE ON EARTH,SODA CLUB FT HANNAH ALETHEA,CONCEPT
59,45,AUTOMATIC,SARAH WHATMORE,RCA
60,31,FOR WHAT IT'S WORTH,CARDIGANS,STOCKHOLM
,,,,
61,54,MUNDIAN TO BACH KE,PANJABI MC,INSTANT KARMA
62,62,DANGER HIGH VOLTAGE,ELECTRIC SIX,XL RECORDINGS
63,46,MO' FIRE,BAD COMPANY UK/RAWHILL CRU,BC RECORDINGS
64,New,BREAK 4 LOVE,RAZE,CHAMPION
65,40,TOGETHER,ARTIFICIAL FUNK FT N ETTISON,SKINT
66,56,CAN'T STOP,RED HOT CHILI PEPPERS,WARNER BROS
67,48,WHAT MY HEART WANTS TO SAY,GARETH GATES,S
68,53,OK,BIG BROVAZ,EPIC
69,58,TRUE,JAIMESON FT ANGEL BLU,V2/J-DID
70,New,TOUCH YOU,KATOI,ARISTA DANCE
71,47,THE OPERA SONG (BRAVE NEW WORLD),JURGEN VRIES FT CMC,DIRECTION
72,New,TRAPPED/DIFFERENCES,GUYVER,TIDY TWO
73,41,I'LL BE YOUR ANGEL,KIRA,NULIFE
74,74,REMINISCE/WHERE THE STORY ENDS,BLAZIN' SQUAD,EAST WEST
75,Re,FEEL,ROBBIE WILLIAMS,CHRYSALIS
76,Re,SHUT UP,KELLY OSBOURNE,EPIC
77,75,DON'T LET ME DOWN/YOU AND I,WILL YOUNG,S
78,55,DOWN AND UNDER (TOGETHER),KID CREME FT MC SHURAKANO,INK
79,New,HARD TRANCE EP - VOL 3,VARIOUS ARTISTS,NUKLEUZ
80,Re,THE HELL SONG,SUM 41,MERCURY
81,79,SACRED TRUST/AFTER YOU'RE GONE,ONE TRUE VOICE,EBUL/JIVE
82,43,BLUE JEANS,LADYTRON,INVICTA-HIFI/TELSTAR
83,49,HAYLING,FC KAHUNA,SKINT
84,New,BURNING UP,ALPINESTARS,RIVERMAN
85,Re,MAKE IT CLAP,BUSTA RHYMES FT SPLIFF STAR,J
86,New,LEAST YOU CAN DO/WAKE UP CALL,PHIL COLLINS,FACE VALUE
87,90,THE FIELDS OF ATHENRY,FOSTER & ALLEN WITH SILKS,TELSTAR PREMIERE
88,New,I'M WITH YOU,AVRIL LAVIGNE,ARISTA
89,83,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
90,New,CINDERELLA'S PLAYING OUT,RACHEL WHITE,EMJO
,,,,
91,New,DIRTY BASS,CARL COX & CHRISTIAN SMITH,23RD CENTURY
92,52,THE TASTE OF INK,USED,REPRISE
93,New,HUM,MEAT KATIE MEETS LEE COOMBS,KINGSIZE
94,Re,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
95,60,TREAT ME LIKE A LADY,ZOE BIRKETT,19
96,73,WE KNOW SOMETHING YOU DON'T KNOW,DJ FORMAT FT CHALI 2NA & AKIL,GENUINE
97,New,DECISIONS DECISIONS,COLOUR OF FIRE,RIVERMAN
98,59,KNOW YOU WANNA,3RD EDGE,PARLOPHONE
99,New,FRIDAY/IF U NEED SOMEONE,SIMON BASSLINE SMITH,CIA
100,New,UK HARD TRANCE - VOL 3,VARIOUS ARTISTS,HONEY POT
