position,lastWeek,title,artist,label
51,36,THE BOY WHO MURDERED LOVE,DIANA VICKERS,RCA
52,45,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
53,40,SATURDAY,BASSHUNTER,DANCE NATION
54,54,CLOSER TO THE EDGE,30 SECONDS TO MARS,VIRGIN
55,51,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
56,46,YOUR LOVE IS MY DRUG,KESHA,RCA
57,49,CANDY,AGGRO SANTOS FT KIMBERLY WYATT,FUTURE RECORDS
58,52,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
59,61,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
60,65,ISLANDS,XX,XL RECORDINGS
,,,,
61,55,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
62,63,BAD ROMANCE,LADY GAGA,INTERSCOPE
63,56,SOMEBODY TO LOVE,JUSTIN BIEBER,DEF JAM
64,60,WE DANCE ON,N-DUBZ FT BODYROX,AATW/UMTV
65,68,GOOD TIMES,ROLL DEEP,RELENTLESS/VIRGIN
66,67,THE CAVE,MUMFORD & SONS,ISLAND
67,53,UPRISING,MUSE,HELIUM 3/WARNER BROS
68,75,STARRY EYED,ELLIE GOULDING,POLYDOR
69,73,RUDE BOY,RIHANNA,DEF JAM
70,79,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
71,81,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
72,Re,BIRDHOUSE IN YOUR SOUL,THEY MIGHT BE GIANTS,ELEKTRA
73,62,TURN IT UP,PIXIE LOTT,MERCURY
74,64,I NEED YOU TONIGHT,PROFESSOR GREEN FT ED DREWETT,VIRGIN
75,New,WE USED TO WAIT,ARCADE FIRE,SONOVOX
76,90,TIK TOK,KESHA,COLUMBIA
77,74,WATERCOLOUR,PENDULUM,WARNER BROS
78,New,CARNAL LOVE,ASH,ATOMIC HEART
79,77,SKINNY GENES,ELIZA DOOLITTLE,PARLOPHONE
80,72,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
81,78,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
82,66,DIRTEE DISCO,DIZZEE RASCAL,DIRTEE STANK
83,88,FIREFLIES,OWL CITY,UNIVERSAL
84,70,SHE'S ALWAYS A WOMAN,FYFE DANGERFIELD,GEFFEN
85,86,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
86,80,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
87,New,LET'S GO SURFING,DRUMS,ISLAND/MOSHI MOSHI
88,95,POKER FACE,LADY GAGA,INTERSCOPE
89,93,IN MY HEAD,JASON DERULO,WARNER BROS
90,94,I'M YOURS,JASON MRAZ,ATLANTIC
,,,,
91,89,HOT,INNA,3 BEAT/AATW
92,71,SOLO,IYAZ,REPRISE
93,96,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
94,69,NEUTRON STAR COLLISION (LOVE IS FOREVER),MUSE,WARNER BROS
95,New,I THINK I LIKE IT,FAKE BLOOD,CHEAP THRILLS
96,92,WELCOME HOME SON,RADICAL FACE,MORR MUSIC
97,Re,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
98,98,DANCING ON MY OWN,ROBYN,KONICHIWA
99,Re,USE SOMEBODY,KINGS OF LEON,COLUMBIA
100,Re,BUBBLES,BIFFY CLYRO,14TH FLOOR
