position,lastWeek,title,artist,label
59,32,GET IT TOGETHER/SABOTAGE,BEASTIE BOYS,CAPITOL
60,42,GLORYLAND,DARYL HALL/SOUNDS OF BLACKNESS,MERCURY
,,,,
61,41,BACK AND FORTH,AALIYAH,JIVE
62,New,I CAN'T HELP MYSELF,JULIA FORDHAM,CIRCA
63,47,EVERYBODY'S TALKIN',BEAUTIFUL SOUTH,GO! DISCS
64,50,ROCK BOTTOM,BABYFACE,EPIC
65,43,I WANNA BE YOUR MAN,CHAKA DEMUS & PLIERS,MANGO
66,58,AMERICA - WORLD CUP THEME 1994,LEONARD BERNSTEIN,POLYDOR
67,New,CASANOVA,BABY D,PRODUCTION HOUSE
68,New,HEAD TO TOE,BREEDERS,4AD
69,51,SHUT UP AND DANCE,AEROSMITH,GEFFEN
70,56,CARRY ME HOME,GLOWORM,GO! BEAT
71,46,BODY IN MOTION,ATLANTIC OCEAN,EASTERN BLOC
72,48,FEELING GOOD,NINA SIMONE,MERCURY
73,52,ABSOLUTELY FABULOUS,ABSOLUTELY FABULOUS,PARLOPHONE
74,55,CHANGE,BLIND MELON,CAPITOL
75,60,NO MORE TEARS (ENOUGH IS ENOUGH),JOCELYN BROWN AND KYM MAZELLE,BELL
76,68,CAR SONG,MADDER ROSE,ATLANTIC/SEED
77,53,"ANY TIME, ANY PLACE",JANET JACKSON,VIRGIN
78,72,SHOOP,SALT N PEPA,FFRR
79,New,THE RIVER,TEA PARTY,CHRYSALIS
80,62,GIRL U WANT,ROBERT PALMER,EMI
81,69,SWEETS FOR MY SWEET,C J LEWIS,BLACK MARKET
82,57,HAPPY DAY,BLINK,PARLOPHONE
83,64,EVERYBODY'S GOT TO LEARN SOMETIME,YAZZ,POLYDOR
84,59,ANDRES,L7,SLASH
85,66,BACK IN THE DAY,AHMAD,GIANT
86,54,CELEBRATION GENERATION,WESTBAM,POLYDOR
87,49,SUCKERPUNCH,WILDHEARTS,EAST WEST
88,63,MIDDLEMAN,TERRORVISION,TOTAL VEGAS
89,67,MAYBE LOVE,STEVIE NICKS,EMI
90,73,LAY YOUR LOVE ON ME,ROACHFORD,COLUMBIA
,,,,
91,61,TALES FROM THE HARD SIDE,BIOHAZARD,WARNER BROS
92,71,DOLPHIN,SHED SEVEN,POLYDOR
93,75,SOMEDAY,EDDY,POSITIVA
94,65,TAKE ME AWAY,D:REAM,MAGNET/EAST WEST
95,83,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
96,84,TO THE END,BLUR,FOOD
97,New,THE CALIBER EP,JOEY BELTRAM,WARP
98,86,THE REAL THING,2 UNLIMITED,PWL
99,74,DO YOU WANT IT RIGHT NOW,DEGREES OF MOTION,FFRR
100,70,LOVE ME,PATRIC,BELL
