position,lastWeek,title,artist,label
58,41,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
59,New,BRING EM OUT,T.I.,ATLANTIC
60,39,TYPICAL ME,KANO,679 RECORDINGS
,,,,
61,47,WIRES,ATHLETE,PARLOPHONE
62,New,GET READY FOR LOVE,NICK CAVE & THE BAD SEEDS,MUTE
63,New,YOU GOT THE LOVE,SOLITAIRE,SUSU
64,42,ROUTINE CHECK,MITCHELL BROTHERS/KANO/STREETS,WEA
65,45,SURRENDER,ELVIS PRESLEY,RCA
66,43,(MARIE'S THE NAME) HIS LATEST FLAME,ELVIS PRESLEY,RCA
67,25,SHOT DOWN,NINE BLACK ALPS,ISLAND
68,New,DAMN DAMN LEASH,BE YOUR OWN PET,XL RECORDINGS
69,50,DAFT PUNK IS PLAYING AT MY HOUSE,LCD SOUNDSYSTEM,DFA/EMI
70,58,WRAP MY WORDS AROUND YOU,DANIEL BEDINGFIELD,POLYDOR
71,New,DO EVERYTHING I TAUGHT YOU,ALTERKICKS,FIERCE PANDA
72,52,GOODIES,CIARA FT PETEY PABLO,LAFACE
73,New,RANDOM,LADY SOVEREIGN,CASUAL
74,63,ONLY U,ASHANTI,MERCURY/THE INC
75,New,HERE I AM,EXPLOSION,VIRGIN
76,New,PEACE & QUIET,RIFLES,BLOW UP
77,32,ON A NOOSE,TOWERS OF LONDON,TVT
78,59,LEARN CHINESE,JIN,VIRGIN
79,44,WISEMEN,JAMES BLUNT,ATLANTIC
80,69,SET THE TONE,NATE JAMES,MORETHAN4/ONETWO
81,60,X RAY/SCARECROW,SUB FOCUS,RAM
82,New,SLIP AWAY,MOHITO FT HOWARD JONES,MEDIA
83,New,ABEL,NATIONAL,BEGGARS BANQUET
84,81,CALL ON ME,ERIC PRYDZ,DATA
85,54,ON A GOOD THING,C-SIXTY FOUR,MANIFESTO
86,78,1 2 STEP,CIARA FT MISSY ELLIOT,LAFACE
87,66,THE SWITCH,PLANET FUNK,DIRECTION
88,87,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
89,68,LATELY,JON B,SANCTUARY URBAN
90,55,I DON'T WANT TO KNOW,DONNAS,ATLANTIC
,,,,
91,New,LOUDER THAN A BOMB,TIGA,DIFFERENT
92,New,THE NICE UP,RODNEY P FT KYMANI MARLEY,RIDDIM KILLA
93,New,JUST LIKE YOU,ANECHOIC,DEADPOP
94,53,LET ME LOVE YOU,MARIO,J
95,New,PULSATRON,SIOBHAN FAHEY,SF
96,New,CHANNEL ROCK/BRAINWASH,DIE & CLIPZ/KRUST,FULL CYCLE
97,New,ANALORD 05,AFX,REPHLEX
98,New,GIRLS OF VALOUR,DELGADOS,CHEMIKAL UNDERGROUND
99,Re,FATHER AND SON,RONAN KEATING FT YUSUF,POLYDOR
100,Re,ROOM ON THE 3RD FLOOR,MCFLY,ISLAND
