position,lastWeek,title,artist,label
31,21,PARTY PEOPLE,NELLY FT FERGIE,UNIVERSAL
32,29,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
33,31,ROCKSTAR,NICKELBACK,ROADRUNNER
34,26,ALWAYS RIGHT BEHIND YOU,ZUTONS,DELTASONIC
35,25,HEARTBEAT,SCOUTING FOR GIRLS,EPIC
36,47,JUMPING ALL OVER THE WORLD,SCOOTER,AATW/UMTV
37,Re,CREEP,RADIOHEAD,PARLOPHONE
38,23,MISTRESS MABEL,FRATELLIS,ISLAND
39,New,ONE DAY LIKE THIS,ELBOW,POLYDOR
40,34,THIS IS AN EMERGENCY,PIGEON DETECTIVES,DANCE TO THE RADIO
41,38,OXFORD COMMA,VAMPIRE WEEKEND,XL RECORDINGS
42,41,RUN THE SHOW,KAT DELUNA,EPIC
43,52,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
44,37,STOP AND STARE,ONEREPUBLIC,INTERSCOPE
45,46,SOMETHING GOOD '08,UTAH SAINTS,DATA
46,35,DAYLIGHT,KELLY ROWLAND FT TRAVIS MCCOY,COLUMBIA
47,New,DISTURBIA,RIHANNA,MERCURY
48,40,DUST,ROYWORLD,VIRGIN
49,44,BYE BYE,MARIAH CAREY,DEF JAM
50,50,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
51,69,SAY (ALL I NEED),ONEREPUBLIC,INTERSCOPE
52,85,PHOTOGRAPH,NICKELBACK,ROADRUNNER
53,42,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
54,19,HAVE YOU MADE UP YOUR MIND/ECHOES ROUND,PAUL WELLER,ISLAND
55,36,OUTTA MY HEAD,ASHLEE SIMPSON,GEFFEN
56,86,LABELS OF LOVE,FERGIE,A&M
57,33,MADE UP STORIES,GO AUDIO,EPIC
58,51,DON'T STOP ME NOW,QUEEN,PARLOPHONE
59,55,PRETTY AMAZING GRACE,NEIL DIAMOND,COLUMBIA
60,60,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
,,,,
61,43,IN MY ARMS,KYLIE MINOGUE,PARLOPHONE
62,New,NACHNA ONDA NEI,TIGERSTYLE,KISMET
63,48,TOUCH MY BODY,MARIAH CAREY,DEF JAM
64,73,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,BLACK KIDS,ALMOST GOLD
65,76,SWEET CAROLINE,NEIL DIAMOND,COLUMBIA
66,56,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
67,70,THE GALWAY GIRL,SHARON SHANNON & STEVE EARLE,THE DAISY LABEL
68,54,COLD SHOULDER,ADELE,XL RECORDINGS
69,45,GREAT DJ,TING TINGS,BMG
70,68,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
71,65,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
72,New,ALL DRESSED IN LOVE,JENNIFER HUDSON,DECCA
73,63,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
74,Re,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
75,74,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
76,66,LEAVIN',JESSE MCCARTNEY,HOLLYWOOD
77,58,BREAK THE ICE,BRITNEY SPEARS,JIVE
78,62,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
79,49,FALLING OUT OF REACH,GUILLEMOTS,POLYDOR
80,Re,GIVE IT 2 ME,MADONNA,WARNER BROS
81,82,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
82,88,HUMMINGBIRD,BORN RUFFIANS,WARP
83,83,RULE THE WORLD,TAKE THAT,POLYDOR
84,59,ALWAYS WHERE I NEED TO BE,KOOKS,VIRGIN
85,84,CHASING CARS,SNOW PATROL,FICTION
86,64,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
87,67,WHAT'S IT GONNA BE,H TWO O FT PLATNUM,HARD2BEAT
88,80,PIECE OF ME,BRITNEY SPEARS,JIVE
89,57,DISCO'S REVENGE 2008,GUSTO,ALL AROUND THE WORLD
90,Re,THE PRETENDER,FOO FIGHTERS,RCA
,,,,
91,New,EPIC LAST SONG,DOES IT OFFEND YOU YEAH,VIRGIN
92,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
93,New,WHERE DO YOU GO,JOE LEAN & THE JING JANG JONG,VERTIGO
94,New,HIGH & DRY,RADIOHEAD,PARLOPHONE
95,93,WORK,KELLY ROWLAND,COLUMBIA
96,Re,BEST OF YOU,FOO FIGHTERS,RCA
97,91,SCREAM,TIMBALAND/HILSON/SCHERZINGER,BLACKGROUND/INTER
98,100,HURT,JOHNNY CASH,MERCURY
99,Re,STREET SPIRIT (FADE OUT),RADIOHEAD,PARLOPHONE
100,77,CHASING PAVEMENTS,ADELE,XL RECORDINGS
