position,lastWeek,title,artist,label
57,Re,ANGEL,SARAH MCLACHLAN,ARISTA
58,51,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
59,59,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
60,57,GET HYPER,DROIDEKA,DROIDEKA
,,,,
61,86,SEEN IT ALL,JAKE BUGG,MERCURY
62,58,GIRL ON FIRE,ALICIA KEYS,RCA
63,68,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
64,Re,IRIS,GOO GOO DOLLS,WARNER BROS
65,49,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
66,New,22,TAYLOR SWIFT,MERCURY
67,Re,AFRICA,TOTO,COLUMBIA
68,45,MY NUMBER,FOALS,WARNER BROS
69,53,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
70,66,DIE YOUNG,KESHA,KEMOSABE/RCA
71,64,BRAVE,JOSH GROBAN,REPRISE
72,81,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
73,98,DAYLIGHT,MAROON 5,A&M/OCTONE
74,46,PERFECT REPLACEMENT,EXAMPLE,MINISTRY OF SOUND
75,70,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
76,63,MY LIFE,50 CENT/EMINEM/ADAM LEVINE,INTERSCOPE
77,92,C'MON,KESHA,KEMOSABE/RCA
78,56,NEXT TO ME,EMELI SANDE,VIRGIN
79,77,SWEET NOTHING,CALVIN HARRIS/FLORENCE WELCH,COLUMBIA
80,75,LET IT ROLL,FLO RIDA,ATLANTIC
81,90,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
82,85,ANYTHING COULD HAPPEN,ELLIE GOULDING,POLYDOR
83,89,MAGNETIC EYES,MATRIX/FUTUREBOUND/BABY BLUE,3 BEAT/AATW
84,74,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
85,73,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
86,76,LIVE WHILE WE'RE YOUNG,ONE DIRECTION,SYCO MUSIC
87,Re,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
88,79,LIES,BURNS,DECONSTRUCTION
89,80,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
90,Re,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
,,,,
91,78,WILD FOR THE NIGHT,ASAP ROCKY FT SKRILLEX,ASAP WORLDWIDE/POLO/RCA
92,94,EYE OF THE TIGER,SURVIVOR,SONY MUSIC
93,New,MERMAID,TRAIN,COLUMBIA
94,83,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
95,Re,FALLING,HAIM,POLYDOR
96,39,NOW,PARAMORE,FUELED BY RAMEN
97,Re,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
98,Re,GO YOUR OWN WAY,FLEETWOOD MAC,WARNER BROS
99,96,GOLD DUST,DJ FRESH,DATA
100,91,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
