position,lastWeek,title,artist,label
89,New,CALL ON ME,STARLEY,AATW
90,88,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
,,,,
91,83,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
92,76,WASTE A MOMENT,KINGS OF LEON,RCA
93,96,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
94,55,SETTING FIRES,CHAINSMOKERS FT XYLO,DISRUPTOR
95,79,SNEAKIN',DRAKE FT 21 SAVAGE,CASH MONEY/REPUBLIC RECORDS
96,92,EASY STREET,COLLAPSABLE HEARTS CLUB/BIANCO,STEADY MUSIC
97,Re,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
98,Re,BROCCOLI,DRAM FT LIL YACHTY,1EPICCHECK
99,67,USED TO THIS,FUTURE FT DRAKE,EPIC/FREEBANDZ
100,100,PANDA,DESIIGNER,DEF JAM
