position,lastWeek,title,artist,label
35,71,HANDLEBARS,FLOBOTS,UNIVERSAL
36,27,BODY ON ME,NELLY FT AKON & ASHANTI,UNIVERSAL
37,33,ROCKSTAR,NICKELBACK,ROADRUNNER
38,34,WARWICK AVENUE,DUFFY,A&M
39,New,JUST STAND UP,ARTISTS STAND UP TO CANCER,MERCURY
40,37,WE CRY,SCRIPT,PHONOGENIC
41,32,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
42,43,BRUISED WATER,CHICANE VS NATASHA BEDINGFIELD,MODENA
43,31,I LIKE YOU SO MUCH BETTER WHEN YOU'RE,IDA MARIA,WATERFALL RECORDS
44,35,BLACK & GOLD,SAM SPARRO,ISLAND
45,55,CAN'T STOP MOVING,SONNY J,POSITIVA
46,53,IN THE AYER,FLO RIDA FT WILL I AM,ATLANTIC
47,36,IF THIS IS LOVE,SATURDAYS,FASCINATION
48,New,CYANIDE,METALLICA,VERTIGO
49,40,WE MADE IT,BUSTA RHYMES FT LINKIN PARK,INTERSCOPE/WARNERS
50,44,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
51,42,LOW,FLO RIDA FT T-PAIN,ATLANTIC
52,38,CRAZY WORLD,J MAJIK & WICKAMAN,DATA
53,57,MERCY,DUFFY,A&M
54,New,ANGEL IN THE NIGHT,BASSHUNTER,HARD2BEAT
55,66,RULE THE WORLD,TAKE THAT,POLYDOR
56,19,THE DAY THAT NEVER COMES,METALLICA,VERTIGO
57,48,4 MINUTES,MADONNA FT JUSTIN TIMBERLAKE,WARNER BROS
58,46,MOVING MOUNTAINS,USHER,LAFACE
59,70,FASCINATION,ALPHABEAT,CHARISMA
60,69,BUBBLY,COLBIE CAILLAT,UNIVERSAL REPUBLIC
,,,,
61,62,CRY FOR YOU,SEPTEMBER,HARD2BEAT
62,51,MY APOCALYPSE,METALLICA,VERTIGO
63,50,LOVE SONG,SARA BAREILLES,COLUMBIA
64,59,PHOTOGRAPH,NICKELBACK,ROADRUNNER
65,54,WEARING MY ROLEX,WILEY,ASYLUM
66,Re,FANS,KINGS OF LEON,COLUMBIA
67,63,PROPANE NIGHTMARES,PENDULUM,WEA
68,47,NOTHING ELSE MATTERS,METALLICA,VERTIGO
69,New,PAPER PLANES,MIA,XL RECORDINGS
70,64,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
71,89,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
72,60,DISCOLIGHTS,ULTRABEAT VS DARREN STYLES,ALL AROUND THE WORLD
73,52,ENTER SANDMAN,METALLICA,VERTIGO
74,73,HEARTBREAKER,WILL I AM FT CHERYL COLE,INTERSCOPE
75,84,TEN THOUSAND NIGHTS,ALPHABEAT,CHARISMA
76,67,PSYCHOSOCIAL,SLIPKNOT,ROADRUNNER
77,86,WITH YOU,CHRIS BROWN,JIVE
78,68,HOMETOWN GLORY,ADELE,XL RECORDINGS
79,76,LOVE IN THIS CLUB,USHER FT YOUNG JEEZY,LAFACE
80,New,IN THIS CITY,IGLU & HARTLY,MERCURY
81,45,SAVE THE LIES (GOOD TO ME),GABRIELLA CILMI,UNIVERSAL
82,90,CHASING CARS,SNOW PATROL,FICTION
83,93,BILLIE JEAN,MICHAEL JACKSON,EPIC
84,New,I'LL BE LOVIN' U LONG TIME,MARIAH CAREY FT TI,DEF JAM
85,94,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
86,79,MR BRIGHTSIDE,KILLERS,MERCURY
87,New,7 THINGS,MILEY CYRUS,POLYDOR
88,72,IT'S NOT ABOUT YOU,SCOUTING FOR GIRLS,EPIC
89,92,TIME TO PRETEND,MGMT,COLUMBIA
90,75,GERALDINE,GLASVEGAS,COLUMBIA
,,,,
91,80,ELECTRIC FEEL,MGMT,COLUMBIA
92,77,BITTER SWEET SYMPHONY,VERVE,HUT
93,78,SEXY CAN I,RAY J FT YUNG BERG,UMTV
94,Re,FAR AWAY,NICKELBACK,ROADRUNNER
95,58,I DECIDED,SOLANGE,GEFFEN
96,New,THRILLER MEGAMIX,MICHAEL JACKSON,EPIC
97,88,HERO,NAS FT KERI HILSON,MERCURY
98,98,THRILLER,MICHAEL JACKSON,EPIC
99,56,BABY,LL COOL J,DEF JAM
100,New,JUMP IN THE POOL,FRIENDLY FIRES,XL RECORDINGS
