position,lastWeek,title,artist,label
61,60,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
62,39,IT'S OVER NOW,BIG ANG FT SIOBHAN,ALL AROUND THE WORLD
63,New,THE COMEBACK,SHOUT OUT LOUDS,EMI
64,42,TOUCH,AMERIE,COLUMBIA
65,54,GASOLINA,DADDY YANKEE,MACHETE
66,63,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
67,73,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
68,64,ARMY OF LOVERS,LEE RYAN,BRIGHTSIDE
69,47,WAIT (THE WHISPER SONG),YING YANG TWINS,TVT
70,67,SHOT YOU DOWN,AUDIO BULLYS FT NANCY SINATRA,SOURCE
71,56,STREETS OF LOVE/ROUGH JUSTICE,ROLLING STONES,VIRGIN
72,65,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
73,74,BREAKDOWN,JACK JOHNSON,ISLAND
74,82,HARD TO BEAT,HARD-FI,NECESSARY
75,59,SEVEN DAYS IN SUNNY JUNE,JAMIROQUAI,SONY MUSIC
76,93,BLACK HORSE AND THE CHERRY TREE,KT TUNSTALL,RELENTLESS
77,71,SPEED OF SOUND,COLDPLAY,PARLOPHONE
78,50,FINE LINE,PAUL MCCARTNEY,PARLOPHONE
79,44,FORGET MYSELF,ELBOW,V2
80,77,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
81,57,PLAYA'S ONLY,R KELLY FT GAME,JIVE
82,35,GANGSTERS AND THUGS,TRANSPLANTS,ATLANTIC
83,79,BEST OF YOU,FOO FIGHTERS,RCA
84,85,1 THING,AMERIE,COLUMBIA
85,70,YOU AND ME,UNITING NATIONS,GUSTO
86,80,HOLLABACK GIRL,GWEN STEFANI,INTERSCOPE
87,87,SOMEBODY TOLD ME,KILLERS,LIZARD KING
88,90,STRICKEN,DISTURBED,REPRISE
89,83,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
90,78,THE TROOPER,IRON MAIDEN,EMI
,,,,
91,61,WILD 2NITE,SHAGGY,GEFFEN
92,81,LOSE CONTROL,MISSY ELLIOTT,ATLANTIC
93,58,THE OTHER SIDE,PAUL VAN DYK FT WAYNE JACKSON,POSITIVA
94,69,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF,BRITISH WHALE,ATLANTIC
95,New,I WATCH YOU,LEE CABRERA FT MIM,DATA
96,New,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
97,86,THE AVENUE,ROLL DEEP,RELENTLESS
98,43,NO FEAR,RASMUS,UNIVERSAL
99,72,AXEL F,CRAZY FROG,GUSTO
100,91,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS,INTERSCOPE
