position,lastWeek,title,artist,label
53,New,PIHA,IAN POOLEY & MAGIK J,HONCHOS MUSIC
54,28,CAN'T STOP LOVING YOU,PHIL COLLINS,FACE VALUE
55,44,DOWN BOY,HOLLY VALANCE,LONDON
56,49,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
57,46,COLOURBLIND,DARIUS,MERCURY
58,48,ALL MY LIFE,FOO FIGHTERS,RCA
59,45,LK (CAROLINA CAROL BELA),DJ MARKY AND XRS,V RECORDINGS
60,35,IN THIS WORLD,MOBY,MUTE
,,,,
61,39,MULTIPLY,XZIBIT,EPIC
62,New,FINE DAY,KIRSTY HAWKSHAW,MAINLINE
63,56,LIFE GOES ON,LEANN RIMES,CURB/LONDON
64,94,DEM GIRLZ (I DON'T KNOW WHY),OXIDE & NEUTRINO FT KOWDEAN,EAST WEST
65,47,LITTLE BY LITTLE/SHE IS LOVE,OASIS,BIG BROTHER
66,50,DOWN 4 U,IRV GOTTI PTS,MURDER INC/MERCURY
67,37,MACHINE,YEAH YEAH YEAHS,WICHITA RECORDINGS
68,Re,PAPA DON'T PREACH,KELLY OSBOURNE,EPIC
69,42,BLINK,ROSIE RIBBONS,T2
70,36,OUT OF MY HEART,BBMAK,TELSTAR
71,52,GANGSTA LOVIN',EVE FT ALICIA KEYS,INTERSCOPE
72,New,OBSTACLE 1,INTERPOL,MATADOR
73,Re,CHECK THE MEANING,RICHARD ASHCROFT,HUT
74,43,HOLIDAY,MADHOUSE,SERIOUS
75,Re,FEEL IT BOY,BEENIE MAN FT JANET,VIRGIN
76,New,GATEX,UMEK,MAGIK MUZIK
77,41,BEAUTIFUL,ATHLETE,PARLOPHONE
78,Re,COME BACK AROUND,FEEDER,ECHO
79,Re,TRY,IAN VAN DAHL,NULIFE
80,Re,UNDERNEATH IT ALL,NO DOUBT,INTERSCOPE
81,New,CRAZY TALK/JUST PUT YOUR HAND IN MINE,SPACE COWBOY,SOUTHERN FRIED
82,68,SEE THRU IT,APHRODITE FT WILDFLOWER,V2
83,New,DISCO HURTS,NU,ADVENTURES IN MUSIC
84,New,KEEP ON TOUCHIN' ME,JAIMY AND KENNY D,LOADED
85,59,THE ROCK,PUNX,DATA/MOS
86,Re,BACKFIRED,MASTERS AT WORK FT INDIA,SUSU
87,New,ZOMBIES,SPACE,MUTANT
88,92,LOVE TO SEE YOU CRY,ENRIQUE IGLESIAS,INTERSCOPE
89,New,SUNSPOT,AIRWAVE VS RISING STAR,UK BONZAI
90,54,DEAD IN HOLLYWOOD,MURDERDOLLS,ROADRUNNER
,,,,
91,New,BOYS OF SUMMER,DJ SAMMY,BIG STAR
92,Re,IN MY PLACE,COLDPLAY,PARLOPHONE
93,New,VISIONS,SLAM FT DOT ALLISON,SOMA RECORDINGS
94,Re,WORK IT OUT,BEYONCE,COLUMBIA
95,Re,CRY,FAITH HILL,WARNER BROS
96,Re,LIGHT MY FIRE,WILL YOUNG,S
97,New,U GOT 2 KNOW,CAPPELLA,NUKLEUZ
98,New,KILLING ME,ORIGIN FT LYNDSEY OLARD,RENAISSANCE RECS
99,71,PERFECT MOTION,SUNSCREEM,FIVE AM
100,67,EMILY,BOWLING FOR SOUP,MUSIC FOR NATIONS
