position,lastWeek,title,artist,label
65,New,DARLING BE HOME SOON,LET LOOSE,MERCURY
66,36,CHRISTIANSANDS,TRICKY,4TH & BROADWAY
67,New,ANYWAY,HONEYCRACK,EG
68,New,SHANGRI-LA,RUTLES,VIRGIN
69,34,SPARKLE,MY LIFE STORY,PARLOPHONE
70,59,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
71,48,ESCAPING,DINA CARROLL,MERCURY
72,New,HEAVEN KNOWS - DEEP DEEP DOWN,ANGEL MORAES,FFRR
73,42,SO IN LOVE WITH YOU,DUKE,PUKKA
74,New,BELIEVE IN ME,MANKEY,FRISKY
75,62,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
76,New,TELLING LIES,DAVID BOWIE,RCA
77,44,JUS' COME,COOL JACK,AM:PM
78,41,PATIO SONG,GORKY'S ZYGOTIC MYNCI,FONTANA
79,50,BJANGO,LUCKY MONKEYS,HI-LIFE
80,51,CONSTANTLY WAITING,PAULINE TAYLOR,CHEEKY
81,56,BOY WONDER,SPEEDY,BOILER HOUSE!
82,New,BECAUSE YOU LOVED ME,SUZANN RYE,LOVE THIS
83,New,DO YOU KNOW WHAT IT TAKES,ROBYN,RCA
84,54,ATOM POWERED ACTION!,BIS,WIIIJA
85,47,ALL AROUND MY HAT,STATUS QUO WITH MADDY PRIOR,POLYGRAM TV
86,96,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
87,Re,HEY DUDE,KULA SHAKER,COLUMBIA
88,81,KILLING ME SOFTLY,FUGEES,COLUMBIA
89,60,DON'T TAKE MY KINDNESS FOR WEAKNESS,HEADS WITH SHAUN RYDER,RADIOACTIVE
90,88,SOMEDAY,ETERNAL,EMI
,,,,
91,84,BETTER WATCH OUT,ANT & DEC,TELSTAR
92,New,COMING HOME,VISIONS FEAT DIANNE LYNNE,STRESS
93,99,FIRESTARTER,PRODIGY,XL RECORDINGS
94,New,KEEP ON DREAMING,L.M.E.,ULTRA
95,New,LIFE BEFORE YOU,VENT 414,POLYDOR
96,New,X-FILES,TRINITY,ESCAPADE
97,New,WALK,AMIRA,SLIP'N'SLIDE
98,74,STEM,DJ SHADOW,MO WAX
99,85,WHY,3T FEATURING MICHAEL JACKSON,EPIC
100,75,LIKE A PLAYA,L.A. GANZ,JIVE
