position,lastWeek,title,artist,label
30,26,GIRLS GIRLS GIRLS,MOTLEY CRUE,ELEKTRA
,,,,
31,21,I REALLY DIDN'T MEAN IT,LUTHER VANDROSS,EPIC
32,15,JUST DON'T WANT TO BE LONELY,FREDDIE MCGREGOR,GERMAIN
33,New,WONDERFUL LIFE {1987},BLACK,A&M
34,25,I SURRENDER (TO THE SPIRIT OF THE NIGHT),SAMANTHA FOX,JIVE
35,43,THE MOTIVE,THEN JERICO,LONDON
36,20,UNDER THE BOARDWALK,BRUCE WILLIS,MOTOWN
37,23,F.L.M.,MEL AND KIM,SUPREME
38,19,IT'S A SIN,PET SHOP BOYS,PARLOPHONE
39,18,SHE'S ON IT,BEASTIE BOYS,DEF JAM
40,44,PAPA WAS A ROLLING STONE,THE TEMPTATIONS,MOTOWN
41,New,WIPEOUT,THE FAT BOYS AND THE BEACH BOYS,URBAN
42,22,YOU CAUGHT MY EYE,JUDY BOUCHER,ORBITONE
43,52,HOURGLASS,SQUEEZE,A&M
44,48,HEART AND SOUL,T'PAU,SIREN
45,27,WISHING WELL,TERENCE TRENT D'ARBY,CBS
46,32,OOPS UPSIDE YOUR HEAD {1987},THE GAP BAND,CLUB
47,New,SEATTLE,PUBLIC IMAGE LIMITED,VIRGIN
48,28,A LITTLE BOOGIE WOOGIE (IN THE BACK OF MY MIND),SHAKIN' STEVENS,EPIC
49,56,LIES,JONATHAN BUTLER,JIVE
50,42,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),WHITNEY HOUSTON,ARISTA
51,35,PERSONAL TOUCH,ERROL BROWN,WEA
52,40,THE LIVING DAYLIGHTS,A-HA,WARNER BROTHERS
53,36,LIPS LIKE SUGAR,ECHO & THE BUNNYMEN,WEA
54,50,JUST GIVE THE DJ A BREAK FT TOO TOUGH TEE,DYNAMIX II FEATURING TOO TOUGH TEE,COOLTEMPO
55,New,CASANOVA,LEVERT,ATLANTIC
56,58,JUMP START,NATALIE COLE,MANHATTAN
57,54,SPY IN THE HOUSE OF LOVE,WAS (NOT WAS),FONTANA
58,57,CHAIN-GANG SMILE,BROTHER BEYOND,PARLOPHONE
59,39,SWEETEST SMILE,BLACK,A&M
60,72,IF THERE WAS A MAN,PRETENDERS FOR 007,REAL
,,,,
61,37,SUGAR MICE,MARILLION,EMI
62,New,I'M NOT IN LOVE,JOHNNY LOGAN,EPIC
63,65,LOVE POWER,DIONNE WARWICK AND JEFFREY OSBOURNE,ARISTA
64,81,THE RHYTHM DIVINE,YELLO AND SHIRLEY BASSEY,MERCURY
65,45,STAR TREKKIN',THE FIRM,BARK
66,80,MARY'S PRAYER,DANNY WILSON,VIRGIN
67,55,CHANGE,DAVID GRANT,POLYDOR
68,53,WOT'S IT TO YA,ROBBIE NEVIL,MANHATTAN
69,51,MY BOY LOLLIPOP {1987},MILLIE,ISLAND
70,69,SPECIAL FX,THE WHISPERS,SOLAR
71,41,MY PRETTY ONE,CLIFF RICHARD,EMI
71,49,LA BAMBA,RITCHIE VALENS,RCA
73,New,LOVE ME TENDER {1987},ELVIS PRESLEY,RCA
74,89,TELL ME WHY,THIS WAY UP,VIRGIN
75,75,HOW SOON WE FORGET,COLONEL ABRAMS,MCA
76,76,SERIOUS,DEJA,10
77,New,THRU THE FLOWERS,THE PRIMITIVES,NO-LABEL
78,90,GIVE TO LIVE,SAMMY HAGAR,NO-LABEL
79,79,CRAZY,ICEHOUSE,CHRYSALIS
80,78,PRESSURE DOWN,JOHN FARNHAM,NO-LABEL
81,94,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},SWEET PEOPLE,POLYDOR
82,New,WATERFALL,WENDY AND LISA,VIRGIN
83,84,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
84,95,THESE TIMES ARE HARD FOR LOVERS,JOHN WAITE,NO-LABEL
85,87,NO TURNING BACK,DAVID JOSEPH,NO-LABEL
86,New,HOT MIX I,BOOTLEGGERS,NO-LABEL
87,New,WONDERFUL TONIGHT,ERIC CLAPTON,NO-LABEL
88,67,SOME KIND OF WONDERFUL,BLOW MONKEYS,RCA
89,New,STAR COPS,JUSTIN HAYWARD,NO-LABEL
90,New,JODY,TOTAL CONTRAST,NO-LABEL
,,,,
91,New,SUGAR SUGAR {1987},ARCHIES,NO-LABEL
92,New,A WORD TO THE WISE,GHOST DANCE,NO-LABEL
93,New,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,EMI
94,New,LOVERBOY {1987},CHAIRMEN OF THE BOARD,NO-LABEL
95,New,SOMETHING SO STRONG,CROWDED HOUSE,NO-LABEL
96,85,PROMISED YOU A MIRACLE (LIVE),SIMPLE MINDS,VIRGIN
97,New,CRY TOUGH,POISON,NO-LABEL
98,97,FAKE,ALEXANDER O'NEAL,TABU
99,93,THE LAST TIME,IMAGINATION,NO-LABEL
100,88,I CAN'T FORGET,MR LEE,NO-LABEL
