position,lastWeek,title,artist,label
73,New,BROKEN STRINGS,JAMES MORRISON,POLYDOR
74,45,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
75,69,NEVER MISS A BEAT,KAISER CHIEFS,B UNIQUE/POLYDOR
76,64,ANGEL IN THE NIGHT,BASSHUNTER,HARD2BEAT
77,82,FOREVER,CHRIS BROWN,JIVE
78,74,BLACK & GOLD,SAM SPARRO,ISLAND
79,New,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
80,60,PAPER PLANES,MIA,XL RECORDINGS
81,New,MRS OFFICER,LIL WAYNE FT BOBBY & KIDD KIDD,ISLAND
82,54,LOST,COLDPLAY,PARLOPHONE
83,Re,YELLOW,COLDPLAY,PARLOPHONE
84,44,I WISH I WAS JAMES BOND,SCOUTING FOR GIRLS,EPIC
85,58,WHERE'S YOUR LOVE,CRAIG DAVID FT TINCHY STRYDER,WARNER BROS
86,83,YOU MAKE IT REAL,JAMES MORRISON,POLYDOR
87,Re,CHILDREN,ROBERT MILES,DECONSTRUCTION
88,80,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
89,73,MR BRIGHTSIDE,KILLERS,MERCURY
90,68,CHANGES,WILL YOUNG,19/RCA
,,,,
91,56,I DON'T CARE,FALL OUT BOY,MERCURY
92,New,DEAD AND GONE,TI,DECAYDANCE/FUELED BY
93,Re,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
94,New,CREATIVE,LEON JACKSON,SYCO MUSIC
95,87,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
96,72,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
97,Re,ROCKSTAR,NICKELBACK,ROADRUNNER
98,89,LOW,FLO RIDA FT T-PAIN,ATLANTIC
99,76,DAKOTA,STEREOPHONICS,V2
100,Re,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
