position,lastWeek,title,artist,label
48,40,DON'T SPEAK,NO DOUBT,INTERSCOPE
49,20,ASYLUM,ORB,ISLAND
50,30,SISSYNECK,BECK,GEFFEN
51,35,MAKE THE WORLD GO ROUND,SANDY B,CHAMPION
52,48,ENCORE UNE FOIS,SASH!,MULTIPLY
53,26,HERMANN LOVES PAULINE,SUPER FURRY ANIMALS,CREATION
54,New,DAYLIGHT FADING,COUNTING CROWS,GEFFEN
55,50,NIGHTMARE,BRAINBUG,POSITIVA
56,53,MAMA/WHO DO YOU THINK YOU ARE,SPICE GIRLS,VIRGIN
57,62,ISN'T IT A WONDER,BOYZONE,POLYDOR
58,45,OLD BEFORE I DIE,ROBBIE WILLIAMS,CHRYSALIS
59,38,KOWALSKI,PRIMAL SCREAM,CREATION
60,43,READY OR NOT,COURSE,THE BROTHERS
,,,,
61,42,FOREVER GIRL,OTT,EPIC
62,49,FALLING,ANT & DEC,TELSTAR
63,56,2 BECOME 1,SPICE GIRLS,VIRGIN
64,47,GOSPEL OAK EP,SINEAD O'CONNOR,CHRYSALIS
65,39,DEEPER,DELIRIOUS?,FURIOUS?
66,41,THE PROPHET,CJ BOLLAND,FFRR
67,New,(ARE YOU) THE ONE THAT I'VE BEEN...,NICK CAVE & THE BAD SEEDS,MUTE
68,73,THE SAINT,ORBITAL,FFRR
69,46,SHINE,SPACE BROTHERS,MANIFESTO
70,67,HALO,TEXAS,MERCURY
71,51,MONKEY WRENCH,FOO FIGHTERS,ROSWELL
72,Re,ANYWHERE FOR YOU,BACKSTREET BOYS,JIVE
73,New,HEAVEN ON EARTH,SPELLBOUND,EAST WEST
74,60,STARING AT THE SUN,U2,ISLAND
75,68,NATURAL,PETER ANDRE,MUSHROOM
76,44,LET'S DANCE,MIDDLESBROUGH FC/MORTIMER/REA,MAGNET
77,Re,LOVE GUARANTEED,DAMAGE,BIG LIFE
78,78,BLOCK ROCKIN' BEATS,CHEMICAL BROTHERS,VIRGIN
79,New,FAITHFULL,FANTOM,VIRGIN
80,83,BLACKBIRD ON THE WIRE,BEAUTIFUL SOUTH,GO! DISCS
81,59,DOG ON WHEELS,BELLE AND SEBASTIAN,JEEPSTER
82,Re,RUMBLE IN THE JUNGLE,FUGEES,MERCURY
83,New,EVERYBODY DANCE,FREAKHOUSE,EAST WEST
84,Re,HARD TO MAKE A STAND,SHERYL CROW,A&M
85,Re,THE REAL THING,LISA STANSFIELD,ARISTA
86,New,YOU CAN DO MAGIC,MOJAMS FEATURING DEBBIE CURRIE,GOTHAM
87,New,THE HONEYMOON IS OVER,LOUCHIE LOU & MICHIE ONE,INDOCHINA
88,86,SHOUT,ANT & DEC,TELSTAR
89,New,GIRL IN A SPORTS CAR,CHRIS REA,EAST WEST
90,63,MYSTERY LAND EP,Y TRAXX,FFRR
,,,,
91,90,CONSIDERATION,REEF,SONY S2
92,57,UNDRESSED,WHITE TOWN,CHRYSALIS
93,Re,CAN'T NOBODY HOLD ME DOWN,PUFF DADDY FEAT MASE,PUFF DADDY
94,87,MOAN & GROAN,MARK MORRISON,WEA
95,96,I BELIEVE IN YOU AND ME,WHITNEY HOUSTON,ARISTA
96,89,ANOTHER SUITCASE IN ANOTHER HALL,MADONNA,WARNER BROS
97,77,ME OR THE PAPES,JERU THE DAMAJA,FFRR
98,Re,FIRESTARTER,PRODIGY,XL RECORDINGS
99,Re,A RED LETTER DAY,PET SHOP BOYS,PARLOPHONE
100,92,ELEGANTLY WASTED,INXS,MERCURY
