position,lastWeek,title,artist,label
82,58,SOMETIMES I MISS YOU SO MUCH,P.M.DAWN,GEE STREET
83,91,SOME MIGHT SAY,OASIS,CREATION
84,93,MISS SARAJEVO,PASSENGERS,ISLAND
85,88,OPEN ARMS,MARIAH CAREY,COLUMBIA
86,New,DO SOMETHING EP,EUSEBE,MAMA'S YARD
87,87,SLIGHT RETURN,BLUETONES,SUPERIOR QUALITY
88,Re,STEREOTYPES,BLUR,FOOD
89,84,EARTH SONG,MICHAEL JACKSON,EPIC
90,54,DO WATCHA DO,HYPER GO GO & ADEVA,AVEX UK
,,,,
91,Re,CHANGE YOUR MIND,UPSIDE DOWN,WORLD
92,Re,OH FATHER,MADONNA,MAVERICK
93,69,SO GOOD (TO COME HOME TO)/I'VE HAD...,IVAN MATIAS,ARISTA
94,95,SHAKERMAKER,OASIS,CREATION
95,97,SUPERSONIC,OASIS,CREATION
96,90,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
97,94,DO U STILL?,EAST 17,LONDON
98,New,INDIA,PURESSENCE,ISLAND
99,Re,ROLL WITH IT,OASIS,CREATION
100,Re,I JUST WANT TO MAKE LOVE TO YOU,ETTA JAMES,MCA
