position,lastWeek,title,artist,label
70,58,DESTINATION CALABRIA,ALEX GAUDINO FT CRYSTAL WATERS,DATA
71,57,GLAMOROUS,FERGIE FT LUDACRIS,A&M
72,53,SHINE,TAKE THAT,POLYDOR
73,59,CANDYMAN,CHRISTINA AGUILERA,RCA
74,New,WRITER'S BLOCK,JUST JACK,MERCURY
75,New,JONNY SNIPER,ENTER SHIKARI,AMBUSH REALITY
76,New,SO YOU SAY,SIOBHAN DONAGHY,PARLOPHONE
77,68,EVERYTHING,MICHAEL BUBLE,WARNER BROS
78,New,DON'T STOP NOW,CROWDED HOUSE,PARLOPHONE
79,79,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
80,New,HURRICANES,PULL TIGER TAIL,B UNIQUE
81,86,WORK,MASTERS AT WORK,ALL AROUND THE WORLD
82,65,SHEILA,JAMIE T,VIRGIN
83,91,GOLDEN SKANS,KLAXONS,RINSE
84,New,THE WAY I ARE,TIMBALAND,POLYDOR
85,97,CHELSEA DAGGER,FRATELLIS,FALLOUT
86,Re,STARZ IN THEIR EYES,JUST JACK,MERCURY
87,74,7 NATION ARMY,WHITE STRIPES,XL RECORDINGS
88,95,AWAY FROM HERE,ENEMY,WARNER BROS
89,73,HERO,ENRIQUE IGLESIAS,INTERSCOPE
90,New,OH MY GOD,MARK RONSON,BMG
,,,,
91,76,EVERYTHING IS AVERAGE NOWADAYS,KAISER CHIEFS,B UNIQUE/POLYDOR
92,61,BREAK UP,KIM SOZZI,SUBSTANCE
93,82,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
94,69,THE WORLD IS OUTSIDE,GHOSTS,ATLANTIC
95,72,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
96,New,BODY BABY,PHAROAHE MONCH,UNIVERSAL
97,99,DON'T STOP ME NOW,QUEEN,EMI
98,90,NEW SHOES,PAOLO NUTINI,ATLANTIC
99,48,DANCE,JUSTICE,BECAUSE/ED BANGER
100,39,LISTEN UP,GOSSIP,BACK YARD RECORDINGS
