position,lastWeek,title,artist,label
34,27,KISS FROM A ROSE/I'M ALIVE,SEAL,ZTT
35,New,THE HEARTS FILTHY LESSON,DAVID BOWIE,RCA
36,31,'74-'75,CONNELLS,LONDON
37,24,LIKE LOVERS DO,LLOYD COLE,FONTANA
38,New,THE MORNING AFTER (FREE AT LAST),STRIKE,FRESH
39,New,CATCH A FIRE,HADDAWAY,LOGIC
40,22,FIND ME (ODYSSEY TO ANYOONA),JAM & SPOON FEATURING PLAVKA,EPIC
41,18,I'LL STICK AROUND,FOO FIGHTERS,ROSWELL
42,New,COCK A DOODLE DO IT,EGGS ON LEGS,AVEX UK
43,26,EVERYBODY ON THE FLOOR (PUMP IT),TOKYO GHETTO PUSSY,EPIC
44,25,LIFE IS SWEET,CHEMICAL BROTHERS,JUNIOR BOY'S OWN
45,29,DON'T LET THE FEELING GO,NIGHTCRAWLERS FT JOHN REID,FINAL VINYL
46,New,STAY TOGETHER,BARBARA TUCKER,POSITIVA
47,35,SHY GUY,DIANA KING,COLUMBIA
48,32,NEVER FORGET,TAKE THAT,RCA
49,30,ROUGH WITH THE SMOOTH,SHARA NELSON,COOLTEMPO
50,New,CRAZY HORSES,OSMONDS,POLYDOR
51,28,LOVING YOU MORE,BT FEATURING VINCENT COVELLO,PERFECTO
52,34,ROCK AND ROLL IS DEAD,LENNY KRAVITZ,VIRGIN
53,New,THIS IS THE WAY,E-TYPE,FFRREEDOM
54,New,AMERICAN PIE,CHUPITO,ETERNAL
55,33,EVERYBODY,CLOCK,MEDIA
56,New,MAXIMUM EP,DREADZONE,VIRGIN
57,38,TRY ME OUT,CORONA,ETERNAL
58,36,TAKE ME HIGHER,DIANA ROSS,EMI
59,39,LET'S GET DOWN,MARK MORRISON,WEA
60,New,THE NIGHT,INTASTELLA,PLANET 3
,,,,
61,40,JOANNA,MRS WOOD,REACT
62,37,JOE,INSPIRAL CARPETS,COW
63,42,ON THE BIBLE,DEUCE,LONDON
64,46,HUMAN NATURE,MADONNA,MAVERICK
65,48,SON OF A GUN,JX,FFRREEDOM
66,47,THIS SUMMER,SQUEEZE,A&M
67,New,HAVE A LITTLE FAITH,JOE COCKER,CAPITOL
68,53,MYSTERIOUS GIRL,PETER ANDRE,MUSHROOM
69,45,DO YOU SLEEP?,LISA LOEB & NINE STORIES,GEFFEN
70,New,HE'S MINE,MOKENSTEF,DEF JAM
71,61,ANGEL,GOLDIE,FFRR
72,43,SOMETHIN' 4 DA HONEYZ,MONTELL JORDAN,DEF JAM
73,55,BOOM BOOM BOOM,OUTHERE BROTHERS,ETERNAL
74,59,ANOTHER CUP OF COFFEE,MIKE & THE MECHANICS,VIRGIN
75,Re,BITS + PIECES,ARTEMESIA,HOOJ CHOONS
76,44,SHUT UP (AND SLEEP WITH ME),SIN WITH SEBASTIAN,SING SING
77,54,SANDCASTLES,BOMB THE BASS,4TH & BROADWAY
78,56,BRING 'EM ALL IN,MIKE SCOTT,CHRYSALIS
79,Re,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
80,50,GRANITE STATUE,SALAD,ISLAND RED
81,80,WALKING ON SUNSHINE,REDDBONE FEATURING RHONDA,ETERNAL
82,New,THE WEEKEND'S HERE,SHUT UP AND DANCE,PULSE-8
83,51,NASTY GIRLS,TWA,MERCURY
84,New,NOBODY LIVES WITHOUT LOVE,EDDI READER,BLANCO Y NEGRO
85,Re,DREAMER,LIVIN' JOY,UNDISCOVERED
86,New,ANGEL COME DOWN,VOICE OF THE BEEHIVE,EAST WEST
87,New,HANDLE WITH CARE EP,DAVE ANGEL,BLUNTED VINYL
88,New,THE FLOW,MODEL 500,R&S
89,New,IN/FLUX,DJ SHADOW & GROOVE ROBBERS,MO WAX
90,86,SOME MIGHT SAY,OASIS,CREATION
,,,,
91,New,MAYBE AN ANGEL,HEATHER NOVA,BUTTERFLY
92,New,DO WHAT YA LIKE!,REZERECTION,EVOLUTION
93,68,THE SUMMER IS MAGIC '95,EXOTICA FEAT ITSY FOSTER,POLYDOR
94,78,PARAFFIN,RUBY,CREATION
95,90,CIGARETTES & ALCOHOL,OASIS,CREATION
96,79,IN THE GROOVE AGAIN,OUT OF MY HAIR,RCA
97,94,LIVE FOREVER,OASIS,CREATION
98,Re,HOLD MY BODY TIGHT,EAST 17,LONDON
99,New,DAY AND NIGHT,NOVECENTO,ZTT
100,New,NO D.S. ALLOWED,RHYTHMIC STATE,CLUBSCENE
