position,lastWeek,title,artist,label
70,62,LOUIE LOUIE,THREE AMIGOS,INFERNO
71,61,STRONGER,GARY BARLOW,RCA
72,55,UNO MAS,DANIEL O'DONNELL,RITZ
73,57,LOOK AT ME,GERI HALLIWELL,EMI
74,New,MAMBO NO.5,LOU BEGA,ARIOLA
75,69,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
76,New,REMEMBER (TO THE MILLENIUM),MORRIGHAN,SERIOUS
77,New,LONELY,MISHKA,CREATION
78,76,SAY IT AGAIN,PRECIOUS,EMI
79,79,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
80,Re,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
81,Re,TREAT HER LIKE A LADY,CELINE DION,EPIC
82,73,ALL OR NOTHING,CHER,WEA
83,New,LOST IN LOVE,LEGEND B,RISING HIGH
84,74,PINK,AEROSMITH,COLUMBIA
85,Re,PRIVATE NUMBER,911,VIRGIN
86,66,COMING ON STRONG,SIGNUM FT SCOTT MAC,TIDY TRAX
87,82,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
88,49,IT'S OVER NOW,DEBORAH COX,ARISTA
89,91,DRIFTWOOD,TRAVIS,INDEPENDIENTE
90,96,WHY DON'T YOU GET A JOB?,OFFSPRING,COLUMBIA
,,,,
91,New,SMOKESCREEN,RICO,CHRYSALIS
92,Re,SWEAR IT AGAIN,WESTLIFE,RCA
93,Re,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
94,46,TINSELTOWN TO THE BOOGIEDOWN,SCRITTI POLITTI,VIRGIN
95,New,GET READY,WOODY VAN EYDEN FT GRACE,CONTROL
96,93,DON'T STOP (IMPORT),ATB,CLUB TOOLS
97,New,PERFECT MOMENT,ROCHELLE,ALMIGHTY
98,New,WHAT WOULD YOU LIKE TO HEAR AGAIN?,DYEWITNESS,TIDY TRAX
99,New,SCIENCE FICTION FREAK,DAWN OF THE REPLICANTS,EAST WEST
100,94,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
