position,lastWeek,title,artist,label
40,29,MANCHILD,NENEH CHERRY,CIRCA
41,New,MISTY MORNING ALBERT BRIDGE,THE POGUES,PM
42,New,EDIE (CIAO BABY),THE CULT,BEGGARS BANQUET
43,28,THE ONLY ONE,TRANSVISION VAMP,MCA
44,39,LOOKING FOR A LOVE,JOYCE SIMS,FFRR
45,36,GATECRASHING,LIVING IN A BOX,CHRYSALIS
46,31,WALTZ DARLING,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,EPIC
47,27,CRUEL SUMMER '89,BANANARAMA,LONDON
48,32,FUNKY COLD MEDINA/ON FIRE,TONE LOC,4TH & BROADWAY
49,34,I WON'T BACK DOWN,TOM PETTY,MCA
50,New,NEVER ENOUGH,JESUS JONES,FOOD
51,New,A NEW FLAME,SIMPLY RED,WEA
52,55,AND A BANG ON THE EAR,THE WATERBOYS,ENSIGN
53,35,HAND ON YOUR HEART,KYLIE MINOGUE,PWL
54,43,DOWNTOWN {1989},ONE 2 MANY,A&M
55,New,LET ME LOVE YOU FOR TONIGHT,KARIYA,SLEEPING BAG
56,45,EVERY LITTLE STEP,BOBBY BROWN,MCA
57,62,CHA CHA HEELS,EARTHA KITT AND BRONSKI BEAT,ARISTA
58,66,KATHLEEN,ROACHFORD,CBS
59,67,BETTER DAYS,GUN,A&M
60,51,UNDER THE GOD,TIN MACHINE,EMI-USA
,,,,
61,53,CHILDREN OF THE REVOLUTION,BABY FORD,RHYTHM KING
62,75,THE DEAD HEART {1989},MIDNIGHT OIL,SPRINT
63,52,SATISFIED,RICHARD MARX,EMI-USA
64,New,SATISFACTION,WENDY AND LISA,VIRGIN
65,41,ON THE INSIDE,LYNNE HAMILTON,A1
66,58,A BIT OF U2,KISS AMC,SYNCOPATE
67,46,I WOULD DO FOR YOU,UB40,DEP INTERNATIONAL
68,New,WHERE IN THE WORLD,SWING OUT SISTER,FONTANA
69,71,I'M A MAN/YE KE YE KE,CLUBHOUSE,MUSIC MAN
70,New,PARADISE,BIRDLAND,LAZY
71,50,I'M THAT TYPE OF GUY,LL COOL J,DEF JAM
72,47,FOREVER YOUR GIRL,PAULA ABDUL,SIREN
73,60,(I'VE GOT YOUR) PLEASURE CONTROL FT LONNIE GORDON,SIMON HARRIS FEATURING LONNIE GORDON,FFRR
74,49,REQUIEM,LONDON BOYS,WEA
75,65,WHY {1989},CARLY SIMON,WEA
76,74,HAVE I TOLD YOU LATELY,VAN MORRISON,POLYDOR
77,New,WE GOT OUR OWN THANG,HEAVY D AND THE BOYZ,MCA
78,54,HERE COMES YOUR MAN,PIXIES,4AD
79,64,BROTHER OF MINE,"ANDERSON, BRUFORD, WAKEMAN, HOWE",ARISTA
80,New,WE'RE BACK (WHERE WE BELONG),ARSENAL FOOTBALL CLUB,NO-LABEL
81,New,DEVIL AND DAUGHTER,BLACK SABBATH,NO-LABEL
82,New,SUMMERTIME,ELLA FITZGERALD,NO-LABEL
83,Re,FERGUS SINGS THE BLUES,DEACON BLUE,CBS
84,76,ONE,THE BEE GEES,WARNER BROTHERS
85,78,BREAKING HEARTS,STRENGTH,NO-LABEL
86,72,LIKE A YO-YO,SABRINA,VIDEOGRAM
87,86,THE WAY TO YOUR HEART,SOUL SISTER,NO-LABEL
88,77,SIT DOWN,JAMES,FONTANA
89,88,HARRY HOUDINI,KON KAN,NO-LABEL
90,83,IT'S REAL,JAMES INGRAM,NO-LABEL
,,,,
91,73,FROM NOW ON,JAKI GRAHAM,EMI
92,97,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
93,87,BAMBOLERO,THE GYPSY KINGS,NO-LABEL
94,New,ANY LOVE {1989},LUTHER VANDROSS,NO-LABEL
95,New,SLOPPY HEART,FRAZIER CHORUS,VIRGIN
96,New,BLUE MOON REVISITED,COWBOY JUNKIES,NO-LABEL
97,91,DREAMS OF SANTA ANA/THE TEXICAN,ORANGE LEMON,NO-LABEL
98,94,I DON'T MIND THE WAITING,OMAR,NO-LABEL
99,84,TELL IT LIKE IT IS,DON JOHNSON,NO-LABEL
100,New,PURE,THE LIGHTNING SEEDS,GHETTO
