position,lastWeek,title,artist,label
38,New,SUNSTORM,HURLEY & TODD,MULTIPLY
39,43,DON'T WANNA LET YOU GO,FIVE,RCA
40,35,SHALALA LALA,VENGABOYS,POSITIVA
41,37,KILLER,ATB,SOUND OF MINISTRY
42,38,DON'T SAY YOU LOVE ME,M2M,ATLANTIC
43,36,MOVIN TOO FAST,ARTFUL DODGER & ROMINA JOHNSON,LOCKED ON
44,30,BINGO BANGO,BASEMENT JAXX,XL RECORDINGS
45,34,CRASH AND BURN,SAVAGE GARDEN,COLUMBIA
46,20,THE FACTS OF LIFE,BLACK BOX RECORDER,NUDE
47,24,ONLY THE LOOT CAN MAKE ME HAPPY,R KELLY,JIVE
48,33,RIGHT BEFORE MY EYES,N'N'G FT KALLAGHAN,URBAN HEAT
49,New,THEME FROM RANDALL & HOPKIRK (DECEASED),NINA PERSSON & DAVID ARNOLD,ISLAND
50,31,AFTER THE RAIN HAS FALLEN,STING,A&M
51,57,RISE,GABRIELLE,GO BEAT
52,29,SLICE OF DA PIE,MONIE LOVE,RELENTLESS
53,New,SOMETHING ABOUT THE MUSIC,DA SLAMMIN PHROGZ,WEA
54,39,LIGHT A CANDLE,DANIEL O'DONNELL,RITZ
55,53,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
56,48,JUMP DOWN,B'WITCHED,EPIC
57,41,LIFE STORY,ANGIE STONE,ARISTA
58,44,BYE BYE BYE,NSYNC,JIVE
59,47,THE FIRST TIME EVER I SAW YOUR FACE,CELINE DION,EPIC
60,56,FREAKIN' IT,WILL SMITH,COLUMBIA
,,,,
61,52,CAUGHT OUT THERE,KELIS,VIRGIN
62,51,FEELIN' SO GOOD,JENNIFER LOPEZ,COLUMBIA
63,45,SATISFY YOU,PUFF DADDY FT R KELLY,PUFF DADDY
64,42,GET IT ON TONITE,MONTELL JORDAN,DEF SOUL
65,46,REWIND,PRECIOUS,EMI
66,54,MAMA TOLD ME NOT TO COME,TOM JONES & STEREOPHONICS,GUT
67,62,LIKE A ROSE,A1,COLUMBIA
68,50,STILL,MACY GRAY,EPIC
69,New,FAT BASTARD,MEDWAY,HOOJ CHOONS
70,61,MONEY,JAMELIA,PARLOPHONE RHYTHM
71,New,RELEASE,AFRO CELT SOUND SYSTEM,REALWORLD
72,49,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
73,New,LEAVIN',SHELBY LYNNE,MERCURY
74,40,FROM RUSSIA WITH LOVE,MATT DAREY PTS DSP,LIQUID ASSET
75,66,THANK GOD I FOUND YOU,MARIAH CAREY,COLUMBIA
76,67,GO LET IT OUT,OASIS,BIG BROTHER
77,75,MOVE YOUR BODY,EIFFEL 65,ETERNAL
78,64,CARTOON HEROES,AQUA,UNIVERSAL
79,76,SWEET LOVE 2K,FIERCE,WILDSTAR
80,New,CANNIBAL KIDS,TERRIS,BLANCO Y NEGRO
81,New,TYRANTANIC,BREEDER,RHYTHM SYNDICATE
82,74,DON'T BE STUPID (YOU KNOW I LOVE YOU),SHANIA TWAIN,MERCURY
83,Re,GLORIOUS,ANDREAS JOHNSON,WEA
84,Re,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
85,78,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
86,80,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
87,Re,U KNOW WHAT'S UP,DONELL JONES,LAFACE
88,Re,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
89,Re,ADELANTE,SASH!,MULTIPLY
90,Re,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
,,,,
91,New,LOSING TOUCH,MY VITRIOL,INFECTIOUS
92,86,BREATHE AND STOP,Q-TIP,ARISTA
93,Re,THE GREAT BEYOND,REM,WARNER BROS
94,63,FUNK ON AH ROLL,JAMES BROWN,EAGLE
95,Re,STOP PLAYING WITH MY MIND,BARBARA TUCKER,POSITIVA
96,90,VOICES,ANN LEE,SYSTEMATIC
97,New,BALLAD OF CABLE HOGUE,CALEXICO,CITY SLANG
98,Re,A LITTLE BIT OF LUCK,DJ LUCK & MC NEAT,RED ROSE
99,97,KEEP THE HOME FIRES BURNING,BLUETONES,SUPERIOR QUALITY
100,New,BELIEVE,TRAVELER & IN MOTION,FIVE AM
