position,lastWeek,title,artist,label
32,20,DAYZ LIKE THAT,FIERCE,WILDSTAR
33,16,SECRETLY,SKUNK ANANSIE,VIRGIN
34,25,IN OUR LIFETIME,TEXAS,MERCURY
35,23,(NOT THE) GREATEST RAPPER,1000 CLOWNS,ELEKTRA
36,New,THIS IS MY TIME,3 COLOURS RED,CREATION
37,11,NORTHERN LITES,SUPER FURRY ANIMALS,CREATION
38,New,WE ARE DA CLICK,DA CLICK,FFRR
39,30,MY NAME IS,EMINEM,INTERSCOPE
40,28,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
41,38,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
42,New,HURT ME SO BAD,LULU,ROCKET
43,35,BYE BYE BABY,TQ,EPIC
44,29,SHOWER YOUR LOVE,KULA SHAKER,COLUMBIA
45,New,BE THERE,TALL PAUL,DUTY FREE
46,32,FEELING FOR YOU,CASSIUS,VIRGIN
47,45,BETTER BEST FORGOTTEN,STEPS,JIVE
48,46,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
49,36,CARTE BLANCHE,VERACOCHA,POSITIVA
50,41,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
51,42,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
52,24,THE BOYS ARE BACK IN TOWN,HAPPY MONDAYS,LONDON
53,33,BREAK UPS 2 MAKE UPS,METHOD MAN FT D'ANGELO,DEF JAM
54,43,TABOO,GLAMMA KID FT SHOLA AMA,WEA
55,37,LOVE OF A LIFETIME,HONEYZ,MERCURY
56,New,SKIN,CHARLOTTE,PARLOPHONE RHYTHM
57,New,SUPPORT THE TOON,MUNGO JERRY & TOON TRAVELLERS,SARAJA
58,34,CLAP YOUR HANDS,CAMISRA,VC RECORDINGS
59,57,HEARTBEAT/TRAGEDY,STEPS,JIVE
60,62,HONEY TO THE BEE,BILLIE,INNOCENT
,,,,
61,New,I'M TELLIN YOU,CHUBBY CHUNKS FT KIM RUFFIN,CLEVELAND CITY
62,31,OPUS 40,MERCURY REV,V2
63,27,CARROT ROPE,PAVEMENT,DOMINO RECORDINGS
64,44,BEAT MAMA,CAST,POLYDOR
65,58,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
66,50,FLOWERZ,ARMAND VAN HELDEN/ROLAND CLARK,FFRR
67,39,JUST CAN'T GET ENOUGH,HARRY ROMERO PTS INAYA DAY,AM:PM
68,40,PHUTURE 2000,CARL COX,WORLDWIDE ULTIMATUM
69,New,LEAN ON ME (WITH THE FAMILY),2-4 FAMILY,EPIC
70,55,BRING MY FAMILY BACK,FAITHLESS,CHEEKY
71,59,HUMAN,PRETENDERS,WEA
72,66,GIRLFRIEND/BOYFRIEND,BLACKSTREET WITH JANET,INTERSCOPE
73,79,JUST LOOKING,STEREOPHONICS,V2
74,56,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
75,73,9PM (TILL I COME) (GERMAN IMPORT),ATB,CLUB TOOLS
76,70,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
77,85,NOTHING REALLY MATTERS,MADONNA,MAVERICK
78,New,TRIBE,SOULFLY,ROADRUNNER
79,New,ROCK,DJ SPINNA,RAWKUS
80,80,MARIA,BLONDIE,BEYOND MUSIC
81,51,IT'S OVER,RIMES FT SHALIA PROSPERE,UNIVERSAL
82,63,WRITTEN IN THE STARS,ELTON JOHN & LEANN RIMES,MERCURY
83,New,UP HERE FOR HOURS,MEDAL,POLYDOR
84,94,AT MY MOST BEAUTIFUL,REM,WARNER BROS
85,64,ACHILLES HEEL,TOPLOADER,SONY S2
86,77,I KNOW,NEW ATLANTIC,3 BEAT
87,69,BACK ON TOP,VAN MORRISON,POINTBLANK
88,54,CAN'T HAVE YOU,LYTE FUNKIE ONES,LOGIC
89,68,SUPER BOWL SUNDAE,OZOMATLI,ALMO SOUNDS
90,Re,WRITING TO REACH YOU,TRAVIS,INDEPENDIENTE
,,,,
91,New,BREAK YOUR HEART,NATALIE MERCHANT,ELEKTRA
92,67,EX-FACTOR,LAURYN HILL,COLUMBIA
93,84,REINCARNATIONS,STEVE MORLEY,NEO
94,Re,THE WAY DREAMS ARE,DANIEL O'DONNELL,RITZ
95,New,ATTACK ME,RICO,CHRYSALIS
96,New,TIDY GIRLS EP,RACHEL AUBURN/LISA LASHES,TIDY TRAX
97,Re,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
98,New,NIGHTMARE,BRAINBUG,ADDITIVE
99,New,THE WAVE,SOSA,ADDITIVE
100,Re,AYLA,AYLA,ADDITIVE
