position,lastWeek,title,artist,label
88,65,THEME,SABRES OF PARADISE,SABRES OF PARADISE
89,New,SWAMP FEVER,DELTA LADY,HARD HANDS
90,70,JAM J,JAMES,FONTANA
,,,,
91,64,RENAISSANCE,M PEOPLE,DECONSTRUCTION/RCA
92,59,WHISPERING YOUR NAME,ALISON MOYET,COLUMBIA
93,New,LOCKED,MUTHA'S DAY OUT,CHRYSALIS
94,78,I WAS RIGHT AND YOU WERE WRONG,DEACON BLUE,COLUMBIA
95,87,WATERFALL,ATLANTIC OCEAN,EASTERN BLOC
96,71,MARCH OF THE PIGS,NINE INCH NAILS,ISLAND
97,67,EXPRESS,BT EXPRESS,PWL
98,72,DO YOU REMEMBER THE FIRST TIME?,PULP,ISLAND
99,73,MONEY,BACKBEAT BAND,VIRGIN
100,New,VIBE DA JOINT,KALIPHZ,SEMTEXT/FFRR
