position,lastWeek,title,artist,label
48,31,WATCH OUT,ALEX GAUDINO FT SHENA,DATA
49,39,LOLLIPOP,LIL WAYNE,UNIVERSAL
50,43,RHYTHM IS A DANCER '08,SNAP,LUMA MUSIC
51,46,TWO DOORS DOWN,MYSTERY JETS,679 RECORDINGS
52,73,NO SUBSTITUTE LOVE,ESTELLE,ATLANTIC/HOMESCHOOL
53,47,MISTRESS MABEL,FRATELLIS,ISLAND
54,New,TIRED OF ENGLAND,DIRTY PRETTY THINGS,VERTIGO
55,New,BODY CRASH,BUY NOW,POSITIVA
56,53,OXFORD COMMA,VAMPIRE WEEKEND,XL RECORDINGS
57,62,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
58,75,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
59,58,STOP AND STARE,ONEREPUBLIC,INTERSCOPE
60,59,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
,,,,
61,51,CREEP,RADIOHEAD,PARLOPHONE
62,52,FREE THINGS FOR POOR PEOPLE,INFADELS,WALL OF SOUND
63,New,SHINE ON,KOOKS,VIRGIN
64,Re,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
65,84,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
66,57,LEAVIN',JESSE MCCARTNEY,HOLLYWOOD
67,New,MOVING MOUNTAINS,USHER,LAFACE
68,68,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
69,86,CHASING CARS,SNOW PATROL,FICTION
70,72,DON'T STOP ME NOW,QUEEN,PARLOPHONE
71,60,SOMETHING GOOD '08,UTAH SAINTS,DATA
72,56,PARTY PEOPLE,NELLY FT FERGIE,UNIVERSAL
73,74,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
74,69,THIS IS AN EMERGENCY,PIGEON DETECTIVES,DANCE TO THE RADIO
75,85,LIVIN' ON A PRAYER,BON JOVI,MERCURY
76,70,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
77,97,BY YOUR SIDE,N FORCE VS DARREN STYLES,ALL AROUND THE WORLD
78,61,FIX YOU,COLDPLAY,PARLOPHONE
79,64,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
80,88,RULE THE WORLD,TAKE THAT,POLYDOR
81,63,ONE DAY LIKE THIS,ELBOW,POLYDOR
82,79,BREAK THE ICE,BRITNEY SPEARS,JIVE
83,76,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
84,71,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
85,87,WORK,KELLY ROWLAND,COLUMBIA
86,95,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
87,Re,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
88,93,PAINT IT BLACK,ROLLING STONES,ABKCO/DECCA
89,98,MR BRIGHTSIDE,KILLERS,MERCURY
90,91,PIECE OF ME,BRITNEY SPEARS,JIVE
,,,,
91,90,SWEET CAROLINE,NEIL DIAMOND,COLUMBIA
92,New,TIMEWARP/JOIN THE DOTS,SUB FOCUS,RAM
93,Re,WANNA BE STARTIN' SOMETHIN' 2008,MICHAEL JACKSON,EPIC
94,Re,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,BLACK KIDS,ALMOST GOLD
95,Re,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
96,67,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
97,81,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
98,New,ALL HOPE IS GONE,SLIPKNOT,ROADRUNNER
99,New,KIDULTHOOD TO ADULTHOOD,BASHY,ALTERED EGO
100,Re,TIME TO PRETEND,MGMT,COLUMBIA
