position,lastWeek,title,artist,label
33,2,CRYING IN THE CHAPEL,ELVIS PRESLEY,RCA
34,34,DAKOTA,STEREOPHONICS,V2
35,33,HOPE,TWISTA FT FAITH EVANS,CAPITOL
36,25,GET RIGHT,JENNIFER LOPEZ,EPIC
37,New,ADAGIO FOR STRINGS,TIESTO,NEBULA
38,New,PLAY THE HITS,HAL,ROUGH TRADE
39,New,MUST GET OUT,MAROON 5,J
40,22,NO SLEEP TONIGHT,FADERS,POLYDOR
41,New,KING OF THE RODEO,KINGS OF LEON,HAND ME DOWN
42,36,BACK TO BASICS,SHAPESHIFTERS,POSITIVA
43,35,STAR TO FALL,CABIN CREW,DATA
44,40,DO SOMETHIN',BRITNEY SPEARS,JIVE
45,38,KEEP THIS FIRE BURNING,BEVERLEY KNIGHT,PARLOPHONE
46,28,CHICKEN PAYBACK,BEES,VIRGIN
47,43,CAUGHT UP,USHER,LAFACE
48,26,(YOU'RE THE) DEVIL IN DISGUISE,ELVIS PRESLEY,RCA
49,27,REDONDO BEACH/THERE IS A LIGHT THAT,MORRISSEY,ATTACK
50,39,HOLIDAY,GREEN DAY,REPRISE
51,37,HOME,MICHAEL BUBLE,REPRISE
52,Re,OH MY GOD,KAISER CHIEFS,B UNIQUE
53,45,BOHEMIAN RHAPSODY,G4,SONY MUSIC
54,Re,AN HONEST MISTAKE,BRAVERY,LOOG
55,50,HOW WE DO,GAME FT 50 CENT,INTERSCOPE
56,New,THE ROAD LEADS WHERE IT'S LED,SECRET MACHINES,679 RECORDINGS
57,47,WAKE ME UP,GIRLS ALOUD,POLYDOR
58,Re,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
59,48,CLUB FOOT,KASABIAN,RCA
60,Re,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,U2,ISLAND
,,,,
61,46,HUSH,LL COOL J FT 7 AURELIUS,DEF JAM
62,Re,LIKE TOY SOLDIERS,EMINEM,INTERSCOPE
63,54,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
64,32,TURN THE LIGHTS OUT WHEN YOU LEAVE,ELTON JOHN,ROCKET
65,New,17,YOUR CODENAME IS MILO,FICTION
66,New,UTOPIA (WHERE I WANT TO BE),STEREO STAR FT MIA J,FREE 2 AIR
67,59,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
68,New,THE BRIGHT AMBASSADORS OF MORNING,PURE REASON REVOLUTION,SONY MUSIC
69,Re,LET'S GET BLOWN,SNOOP DOGG FT PHARRELL,GEFFEN
70,44,GO GONE,ESTELLE,J-DID/V2
71,57,LITTLE SISTER,QUEENS OF THE STONE AGE,INTERSCOPE
72,41,RETURN TO SENDER,ELVIS PRESLEY,RCA
73,New,TAKE ME HOME (WOMBLE 'TIL I DIE),EVERSTRONG,CORNISH BLUE MUSIC
74,42,HE WASN'T,AVRIL LAVIGNE,ARISTA
75,Re,WIRES,ATHLETE,PARLOPHONE
76,65,OUT OF TOUCH,UNITING NATIONS,GUSTO
77,Re,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
78,New,SURRENDER,BRAND NEW HEAVIES FT NICOLE,ONETWO
79,29,WILLIAM,OTHERS,POPTONES
80,30,LUMP IN MY THROAT,DEPARTURE,PARLOPHONE
81,Re,FILTHY/GORGEOUS,SCISSOR SISTERS,POLYDOR
82,New,SEE ME,MELANIE BLATT,SWOLLEN ANKLE
83,Re,HOUNDS OF LOVE,FUTUREHEADS,679 RECORDINGS
84,Re,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
85,New,BLOW IT OUT,FEATURES,UNIVERSAL
86,Re,KRAFTY,NEW ORDER,LONDON
87,New,ALL THAT JAZZ,DJ FRESH FT MC DARRISON,V RECORDINGS UK
88,71,USED TO LOVE U,JOHN LEGEND,COLUMBIA
89,55,WHAT'S HIDEOUS,DO ME BAD THINGS,MUST DESTROY
90,New,DOGSBODY,"10,000 THINGS",FICTION
,,,,
91,77,LIFT ME UP,MOBY,MUTE
92,New,MESSIAH,KONFLICT,RENEGADE HARDWARE
93,84,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
94,56,GIVE ME YOUR LOVE,XTM & DJ CHUCKY PTS ANNIA,WONDERBOY
95,Re,WRAP MY WORDS AROUND YOU,DANIEL BEDINGFIELD,POLYDOR
96,53,SHE'S NOT YOU,ELVIS PRESLEY,RCA
97,99,FLASHDANCE,DEEP DISH,POSITIVA
98,New,I DON'T KNOW WHAT TO DO WITH MY HANDS,FANS OF KATE,MOSHI MOSHI
99,Re,ONLY U,ASHANTI,MERCURY/THE INC
100,Re,VERTIGO,U2,ISLAND
