position,lastWeek,title,artist,label
64,77,COGNOSCENTI VS INTELLIGENTSIA,CUBAN BOYS,EMI
65,52,EVERYBODY,PROGRESS PTS THE BOY WUNDA,MANIFESTO
66,50,APACHE,STARFIGHTER,SOUND OF MINISTRY
67,49,STAND TOUGH,POINT BREAK,ETERNAL
68,65,I LEARNED FROM THE BEST,WHITNEY HOUSTON,ARISTA
69,63,THAT'S THE WAY IT IS,CELINE DION,EPIC
70,76,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
71,61,LIFT ME UP,GERI HALLIWELL,EMI
72,68,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
73,New,SATISFY YOU,PUFF DADDY FT R KELLY,WHITE LABEL
74,41,SET ME FREE,BRIT PACK,WHEN!
75,New,VITO SATAN,CAMPAG VELOCET,PIAS RECORDINGS
76,72,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
77,94,CAUGHT OUT THERE,KELIS,VIRGIN
78,47,HOW LONG DO I GET,RAISSA,POLYDOR
79,70,NORTHERN STAR,MELANIE C,VIRGIN
80,55,DARK SCIENCE EP,TILT,HOOJ CHOONS
81,80,COMMUNICATION (SOMEBODY ANSWER THE...),MARIO PIU,INCENTIVE
82,69,IT'S ONLY ROCK 'N' ROLL,VARIOUS ARTISTS,UNIVERSAL MUSIC TV
83,46,THE CHASE,GIORGIO MORODER,LOGIC
84,New,UNEASY,LAIKA,TOO PURE
85,81,MAN! I FEEL LIKE A WOMAN!,SHANIA TWAIN,MERCURY
86,85,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
87,New,WHERE IS THE LOVE,KAMASUTRA,ETERNAL
88,86,WAITING FOR TONIGHT,JENNIFER LOPEZ,COLUMBIA
89,New,"WHITE TREBLE, BLACK BASS",SGT SLICK,NEO
90,New,ARABIAN PLEASURE,MARIO PIU/MAURO PICOTTO,NUKLEUZ
,,,,
91,New,WINTERLIGHT,CLEARLAKE,DUSTY COMPANY
92,75,I SHALL BE THERE,B'WITCHED,EPIC
93,87,TURN,TRAVIS,INDEPENDIENTE
94,Re,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
95,New,FACTOR Y,YVES DERUYTER,BONZAI
96,New,DIDN'T I BREAK MY HEART OVER YOU,RACHEL STAMP,CRUISIN'
97,Re,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,POLYDOR
98,Re,UNDER PRESSURE,QUEEN & DAVID BOWIE,PARLOPHONE
99,New,UP FRONT,KNUCKLEHEADZ,TRIPOLI TRAX
100,64,FLAVA,IMAJIN,JIVE
