position,lastWeek,title,artist,label
69,45,WINTER CEREMONY (TOR-CHENEY-NAHANA),SACRED SPIRIT,VIRGIN
70,56,DO U STILL?,EAST 17,LONDON
71,53,SLIGHT RETURN,BLUETONES,SUPERIOR QUALITY
72,68,CIGARETTES & ALCOHOL,OASIS,CREATION
73,57,TIMELESS,DANIEL O'DONNELL & MARY DUFF,RITZ
74,New,LET ME BE THE ONE,BLESSID UNION OF SOULS,EMI
75,43,BE MY LOVER,LA BOUCHE,ARISTA
76,New,SEXUAL PRIME,ZEITIA MASSIAH,VIRGIN
77,39,NEW YORK UNDERCOVER 4-TRACK EP,VARIOUS ARTISTS,UPTOWN
78,27,SISTER PAIN,ELECTRAFIXION,SPACEJUNK
79,88,X-FILES,DJ DADO,ZYX
80,75,SOME MIGHT SAY,OASIS,CREATION
81,78,LIVE FOREVER,OASIS,CREATION
82,New,FALLING/CALL ME,JODIE WILSON,MERCURY
83,48,MOVIN',MONE,AM:PM
84,New,BUILD ME UP,TONY HADLEY,MDMC
85,42,I SEE ONLY YOU,NOOTROPIC,HI-LIFE
86,82,SHAKERMAKER,OASIS,CREATION
87,81,SUPERSONIC,OASIS,CREATION
88,46,LOVE GROOVE (GROOVE WITH YOU),SMOOTH,JIVE
89,52,MEISO,DJ KRUSH,MO WAX
90,85,ROLL WITH IT,OASIS,CREATION
,,,,
91,Re,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
92,Re,MISS SARAJEVO,PASSENGERS,ISLAND
93,54,NEW KICKS,JOHANN,PERFECTO
94,60,LET YOUR BODY GO,TOM WILSON,CLUBSCENE
95,New,FANFARE,ERIC MATTHEWS,SUB-POP
96,90,FREE AS A BIRD,BEATLES,APPLE
97,New,UNINVITED,RUTH RUTH,AMERICAN RECORDINGS
98,91,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
99,87,WINTER'S TALE,QUEEN,PARLOPHONE
100,New,GRANDMASTER,INTASTELLA,PLANET 3
