position,lastWeek,title,artist,label
56,45,HOLDING BACK THE YEARS {1986},SIMPLY RED,WEA
57,39,ADDICTED TO LOVE,ROBERT PALMER,ISLAND
58,New,LOVE ZONE,BILLY OCEAN,JIVE
59,90,GOLDRUSH,YELLO,MERCURY
60,52,UNDERSTANDING JANE,ICICLE WORKS,BEGGARS BANQUET
,,,,
61,41,DO YA DO YA (WANNA PLEASE ME),SAMANTHA FOX,JIVE
62,New,YOU GIVE LOVE A BAD NAME,BON JOVI,VERTIGO
63,37,NEW BEGINNING (MAMBA SEYRA),BUCKS FIZZ,POLYDOR
64,New,HEARTLAND,THE THE,SOME BIZZARE
65,71,ED'S FUNKY DINER,IT'S IMMATERIAL,SIREN
66,48,POINT OF NO RETRUN,NU SHOOZ,ATLANTIC
67,70,SOMEBODY,BRILLIANT,FOOD
68,87,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,JERMAINE STEWART,10
69,53,LISTEN LIKE THIEVES,INXS,MERCURY
70,60,GIVE ME THE REASON,LUTHER VANDROSS,EPIC
71,49,SET FIRE TO ME,WILLIE COLON,A&M
72,New,THE ULTIMATE SIN/LIGHTNING STRIKES,OZZY OSBOURNE,EPIC
73,62,SLEDGEHAMMER,PETER GABRIEL,VIRGIN
74,New,OPEN UP THE RED BOX,SIMPLY RED,WEA
75,46,FRIENDS WILL BE FRIENDS,QUEEN,EMI
76,68,JEANNY,FALCO,A&M
77,88,CRY {1986},GODLEY AND CREME,POLYDOR
78,New,SET IT OFF,HARLEQUIN FOURS,NO-LABEL
79,66,HEARTBEAT,TIPPA IRIE,UK BUBBLERS
80,New,PRETTY IN PINK {1986},THE PSYCHEDELIC FURS,CBS
81,69,LOVE KILLS,JOE STRUMMER,CBS
82,72,THE FLAME,ARCADIA,ODEON
83,92,OH LOUISE {1986},JUNIOR,NO-LABEL
84,Re,UNDERGROUND,DAVID BOWIE,EMI AMERICA
85,New,AIN'T NO MOUNTAIN HIGH ENOUGH {1986},DIANA ROSS,NO-LABEL
86,83,NEW YORK AFTERNOON,MONDO KANE,LISSON
87,76,LESSONS IN LOVE,LEVEL 42,POLYDOR
88,New,CAN'T LET LOVE PASS US BY,CASHFLOW,NO-LABEL
89,82,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
90,86,WHEN TOMORROW COMES,EURYTHMICS,RCA
,,,,
91,85,MY ADIDAS,RUN DMC,LONDON
92,93,NO MORE 'I LOVE YOU'S,LOVER SPEAKS,A&M
93,New,FREDERICK,SANDIE SHAW,NO-LABEL
94,98,AIN'T NOBODY EVER LOVED YOU,ARETHA FRANKLIN,NO-LABEL
95,78,COMPUTER LOVE/IT REALLY DOESN'T MATTER,ZAPP,NO-LABEL
96,New,(I JUST) DIED IN YOUR ARMS,CUTTING CREW,SIREN
97,91,WE WALKED IN LOVE,DOLLAR,ARISTA
98,96,TURNED ON TO YOU,NOVA CASPER,NO-LABEL
99,94,NO NEWS IS NEWS,KREAMICLE,NO-LABEL
100,New,THE POWER OF LOVE {1986},JENNIFER RUSH,CBS
