position,lastWeek,title,artist,label
82,New,HAVE I TOLD YOU LATELY,VAN MORRISON,POLYDOR
83,New,I DON'T MIND THE WAITING,OMAR,NO-LABEL
84,99,RED LETTER DAY,CHINA CRISIS,NO-LABEL
85,New,HEAD ABOVE WATER,CLIVE GRIFFIN,MERCURY
86,New,SPIRIT OF THE FOREST,SPIRIT OF THE FOREST,NO-LABEL
87,79,PRAYER,CLAYTOWN TROUPE,NO-LABEL
88,New,GINA,THE STRAY CATS,NO-LABEL
89,New,THE WAY TO YOUR HEART,SOUL SISTER,NO-LABEL
90,New,LOVE LOVE LOVE,PERE UBU,NO-LABEL
,,,,
91,91,STREETS OF YOUR TOWN {1989},GO-BETWEENS,NO-LABEL
92,New,DANCE ON,WESTWORLD,NO-LABEL
93,86,QUE SERA MI VIDA {1989},GIBSON BROTHERS,NO-LABEL
94,84,THE BALLAD OF JOHN AND YOKO {1989},THE BEATLES,NO-LABEL
95,82,AIN'T NOTHIN' TO IT,K-9 POSSE,NO-LABEL
96,New,BETTER DAYS,GUN,A&M
97,93,POP SINGER,JOHN COUGAR MELLENCAMP,NO-LABEL
98,New,FORGET THE GIRL,TONY TERRY,NO-LABEL
99,New,HONESTY,CANDI MCKENZIE,NO-LABEL
100,98,IKO IKO {1989},THE BELLE STARS,NO-LABEL
