position,lastWeek,title,artist,label
64,54,PLASTIC DREAMS,JAYDEE,POSITIVA
65,New,THE PADDLE/THE GIRL'S A FREAK,DJ TOUCHE,SOUTHERN FRIED
66,60,GET IT ON THE FLOOR,DMX FT SWIZZ BEATZ,DEF JAM
67,58,YOUNG HEARTS,KUJAY DADA,NEBULA
68,71,REAL WORLD,D-SIDE,BLACKLIST/EDEL
69,72,CHANGE CLOTHES,JAY-Z,ROCKAFELLA
70,New,ABOUT LOVE,ROY DAVIS JR,CLASSIC
71,New,MISGUIDED,DYVERSE,CHILLI DISCS
72,61,AIN'T WHAT YOU DO,BIG BROVAZ,EPIC
73,63,PASS THAT DUTCH,MISSY ELLIOTT,EAST WEST
74,New,EMOTIONAL CONTENT,FUNK D'VOID VS CHICCO SECCI,SOMA RECORDINGS
75,59,MURDERATION,EBONY DUBSTERS,EBONY
76,96,RIGHT YOUR WAY,FERRY CORSTEN,TSUNAMI
77,78,HYSTERIA,MUSE,EAST WEST
78,75,MANDY,WESTLIFE,S
79,New,EVERYBODY'S HARDCORE/RUMPSHAKER,RUNDELL & MADDOX,TIDY TRAX
80,76,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
81,77,FEELING THIS,BLINK 182,GEFFEN
82,85,BEHIND BLUE EYES,LIMP BIZKIT,INTERSCOPE
83,Re,CHRISTMAS IS ALL AROUND,BILLY MACK,ISLAND
84,57,TAKE THE BOX,AMY WINEHOUSE,ISLAND
85,Re,SO YESTERDAY,HILARY DUFF,HOLLYWOOD
86,84,LOVE ME RIGHT (OH SHEILA),ANGEL CITY FT LARA MCALLEN,DATA
87,87,BABY BOY,BEYONCE FT SEAN PAUL,COLUMBIA
88,82,RAINMAKER,IRON MAIDEN,EMI
89,98,TIME IS RUNNING OUT,MUSE,EAST WEST
90,Re,LUCKY STAR,BASEMENT JAXX FT DIZZEE RASCAL,XL RECORDINGS
,,,,
91,68,WILL YOU,POD,ATLANTIC
92,99,RUBBERNECKIN',ELVIS PRESLEY,RCA
93,91,LIFE GOT COLD,GIRLS ALOUD,POLYDOR
94,New,HUMAN,DUMONDE,BULLETPROOF
95,81,INSIDE ALL THE PEOPLE,PLANET FUNK,ILLUSTRIOUS
96,New,DIRT OFF YOUR SHOULDER,JAY-Z,DEF JAM
97,New,I AM,CHAKRA,BOSS
98,80,STOP THE ROCK/ATTACK YA BITCH,COLIN BARRATT,TIDY TRAX
99,New,WANT MY LOVING/GIVE YOURSELF TO ME,BILLY DANIEL BUNTER & ROOSTA,XITE
100,New,ENIGMA/AIR TRAFFIC,AR52,JOOF
