position,lastWeek,title,artist,label
38,New,SHAME & SCANDAL,MADNESS,V2
39,30,SPEED OF SOUND,COLDPLAY,PARLOPHONE
40,39,SWITCH,WILL SMITH,INTERSCOPE
41,35,HARD TO BEAT,HARD-FI,NECESSARY
42,New,EASY/LUCKY/FREE,BRIGHT EYES,SADDLE CREEK
43,37,BEST OF YOU,FOO FIGHTERS,RCA
44,32,1 THING,AMERIE,COLUMBIA
45,38,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
46,Re,I PREDICT A RIOT,KAISER CHIEFS,B UNIQUE
47,New,UH OH (I'M BACK),LETHAL BIZZLE,J-DID/V2
48,29,SO GOOD,RACHEL STEVENS,POLYDOR
49,New,DU THE DUDEK,TROPHY BOYZ,DIABLO
50,20,GOING MISSING,MAXIMO PARK,WARP
51,22,ELECTRICITY,ELTON JOHN,ROCKET
52,34,INCOMPLETE,BACKSTREET BOYS,JIVE
53,40,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
54,33,PROUD,HEATHER SMALL,ARISTA
55,41,JUST A RIDE,JEM,ATO
56,54,LYLA,OASIS,BIG BROTHER
57,56,CITY OF BLINDING LIGHTS,U2,ISLAND
58,42,EMILY,STEPHEN FRETWELL,FICTION
59,18,THE PIONEERS,BLOC PARTY,WICHITA RECORDINGS
60,57,INSOMNIA,FAITHLESS,CHEEKY
,,,,
61,43,DON'T CHA WANNA RIDE,JOSS STONE,RELENTLESS/VIRGIN
62,49,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
63,51,RING DING DING,PONDLIFE,GUT
64,48,N DEY SAY,NELLY,UNIVERSAL
65,60,I SEE GIRLS,STUDIO B,DATA
66,44,BLOOD,EDITORS,KITCHENWARE
67,59,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
68,53,ORDINARY PEOPLE,JOHN LEGEND,COLUMBIA
69,New,NIGHT ON FIRE,VHS OR BETA,ASTRALWERKS
70,64,SOMEBODY TOLD ME,KILLERS,LIZARD KING
71,69,FEELS JUST LIKE IT SHOULD,JAMIROQUAI,SONY MUSIC
72,61,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
73,67,IN THE MORNING,CORAL,DELTASONIC
74,36,7 WEEKS,INME,PANDORA'S BOX
75,74,WISEMEN,JAMES BLUNT,ATLANTIC
76,66,MOCKINGBIRD,EMINEM,INTERSCOPE
77,70,GET IT POPPIN',FAT JOE FT NELLY,ATLANTIC
78,77,DAKOTA,STEREOPHONICS,V2
79,New,GO,COMMON,GEFFEN
80,96,CALL ON ME,ERIC PRYDZ,DATA
81,84,AMERICAN IDIOT,GREEN DAY,REPRISE
82,85,BLUE ORCHID,WHITE STRIPES,XL RECORDINGS
83,58,O,OMARION,EPIC
84,86,OWNER OF A LONELY HEART,MAX GRAHAM VS YES,DATA
85,46,DEEP AND MEANINGLESS,ROOSTER,BRIGHTSIDE
86,50,WHY,DJ SAMMY,DATA
87,95,OH MY GOD,KAISER CHIEFS,B UNIQUE
88,Re,SHIVER,NATALIE IMBRUGLIA,BRIGHTSIDE
89,89,FOREVER LOST,MAGIC NUMBERS,HEAVENLY
90,65,THE BOXER,CHEMICAL BROTHERS,VIRGIN
,,,,
91,92,1 2 STEP,CIARA FT MISSY ELLIOTT,LAFACE
92,91,CANDY SHOP,50 CENT,INTERSCOPE
93,99,PAINT YOUR TARGET,FIGHTSTAR,ISLAND
94,New,SMOKE & MIRRORS,BLACK WIRE,48 CRASH
95,62,LONELY NO MORE,ROB THOMAS,ATLANTIC
96,63,LOVE IN A TRASHCAN,RAVEONETTES,COLUMBIA
97,100,SO MANY TIMES,GADJO FT ALEXANDRA PRINCE,AATW/MANIFESTO
98,New,MY DEMISE,ENGERICA,SANCTUARY
99,73,1000 YEARS (JUST LEAVE ME NOW),JUPITER ACE FT SHEENA,MANIFESTO
100,83,GIRL,BECK,INTERSCOPE
