position,lastWeek,title,artist,label
45,32,YOUR LOVE IS A 187,WHITEHEAD BROS.,MOTOWN
46,New,DO YOU LOVE ME?,DUKE BAYSEE,DOUBLE DEKKER
47,26,JONESTOWN MIND,ALMIGHTY,CHRYSALIS
48,36,WE HAVE ALL THE TIME IN THE WORLD,LOUIS ARMSTRONG,EMI
49,34,SO LET ME GO FAR,DODGY,A&M
50,28,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
51,37,FUNK & DRIVE,ELEVATORMAN,WIRED
52,38,BABY COME BACK,PATO BANTON,VIRGIN
53,39,I'LL FIND YOU,MICHELLE GAYLE,1ST AVENUE
54,41,DRUNK ON LOVE,BASIA,EPIC
55,30,STAND UP,THUNDER,EMI
56,40,ANOTHER NIGHT,(MC SAR &) THE REAL MCCOY,LOGIC/ARISTA
57,44,OH BABY I...,ETERNAL,EMI
58,42,JUST THE WAY IT IS,LISA MOORISH,GO! BEAT
59,46,ALL I WANNA DO,SHERYL CROW,A&M
60,47,ONE COOL REMOVE,SHAWN COLVIN/MARY C CARPENTER,COLUMBIA
,,,,
61,35,TRAIN OF CONSEQUENCES,MEGADETH,CAPITOL
62,52,ALWAYS,BON JOVI,JAMBCO/MERCURY
63,50,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
64,New,EVERYBODY NEEDS SOMEBODY,NICK HOWARD,BELL
65,43,PLEASE COME HOME FOR CHRISTMAS,BON JOVI,JAMBCO/MERCURY
66,65,LOVE SPREADS,STONE ROSES,GEFFEN
67,64,SEVENTEEN,LET LOOSE,MERCURY
68,New,HYMNE A L'AMOUR (IF YOU LOVE ME),ELAINE PAIGE,WEA
69,49,O BABY,SIOUXSIE & THE BANSHEES,WONDERLAND
70,61,SURE,TAKE THAT,RCA
71,73,WHERE'S YOUR LOVE BEEN,HELIOCENTRIC WORLD,TALKIN LOUD
72,45,U SURE DO,STRIKE,FRESH
73,70,THE RHYTHM OF THE NIGHT,CORONA,WEA
74,57,PUT YOURSELF IN MY PLACE,KYLIE MINOGUE,DECONSTRUCTION
75,53,UNDECIDED,YOUSSOU N'DOUR,COLUMBIA
76,72,ENDLESS LOVE,LUTHER VANDROSS & MARIAH CAREY,EPIC
77,New,MESSAGES,DEJA VU,COWBOY
78,63,LET THE HEALING BEGIN,JOE COCKER,CAPITOL
79,48,PEACE AND JOY,SOUNDSATION,FFRREEDOM
80,77,TRUE FAITH - 94,NEW ORDER,LONDON
81,74,SHE'S GOT THAT VIBE,R KELLY,JIVE
82,Re,OUT OF TEARS,ROLLING STONES,VIRGIN
83,75,WELCOME TO TOMORROW,SNAP! FEATURING SUMMER,ARISTA
84,Re,ODE TO MY FAMILY,CRANBERRIES,ISLAND
85,New,GORRIT,DUB WAR,EARACHE
86,Re,ON BENDED KNEE,BOYZ II MEN,MOTOWN
87,Re,FRAGILE,JULIO IGLESIAS,COLUMBIA
88,Re,I LOVE SATURDAY,ERASURE,MUTE
89,Re,SWEETNESS,MICHELLE GAYLE,1ST AVENUE
90,Re,TEXAS COWBOYS,GRID,DECONSTRUCTION/RCA
,,,,
91,Re,HIBERNACULUM,MIKE OLDFIELD,WEA
92,78,RUN TO YOU,ROXETTE,EMI
93,New,STAY ANOTHER DAY - REMIXES,EAST 17,LONDON
94,81,ONE LAST LOVE SONG,BEAUTIFUL SOUTH,GO! DISCS
95,Re,IF I ONLY KNEW,TOM JONES,ZTT
96,90,DON'T STOP,OUTHERE BROTHERS,DANCE STREET
97,Re,GALLOWS POLE,JIMMY PAGE & ROBERT PLANT,FONTANA
98,79,NONE OF YOUR BUSINESS,SALT N PEPA,FFRR
99,Re,LOVE THE ONE YOU'RE WITH,LUTHER VANDROSS,EPIC
100,82,SPIN THE BLACK CIRCLE,PEARL JAM,EPIC
