position,lastWeek,title,artist,label
54,49,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
55,77,ONLY LOVE,BEN HOWARD,ISLAND
56,37,CALLING (LOSE MY MIND),SEBASTIAN INGROSSO/ALESSO,UMTV
57,51,PRIMADONNA,MARINA & THE DIAMONDS,679
58,36,ONLY THE HORSES,SCISSOR SISTERS,POLYDOR
59,57,SHE DOESN'T MIND,SEAN PAUL,ATLANTIC/VP
60,61,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
,,,,
61,41,SO GOOD,BOB,ATLANTIC
62,Re,CLIMAX,USHER,RCA
63,New,FREE FALLIN',MAX MILNER,UMTV
64,58,PARADISE,COLDPLAY,PARLOPHONE
65,54,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
66,New,AIN'T LOVE CRAZY,LILYGREEN & MAGUIRE,WARNER MUSIC ENTERTAINMENT
67,68,STRONGER,KELLY CLARKSON,RCA
68,30,ALL AROUND THE WORLD,JUSTIN BIEBER FT LUDACRIS,DEF JAM
69,New,RUNNING UP THAT HILL,BO BRUCE,UMTV
70,86,RIGHT BY MY SIDE,NICKI MINAJ/CHRIS BROWN,CASH MONEY/ISLAND
71,53,HUSH LITTLE BABY,WRETCH 32 FT ED SHEERAN,LEVELS/MINISTRY OF SOUND
72,Re,AKA WHAT A LIFE,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
73,69,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
74,72,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
75,95,ILL MANORS,PLAN B,679/ATLANTIC
76,59,DANCE AGAIN,JENNIFER LOPEZ FT PITBULL,EPIC
77,Re,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
78,46,THE A TEAM,ED SHEERAN,ASYLUM
79,62,CHARLIE BROWN,COLDPLAY,PARLOPHONE
80,96,WE OWN THE NIGHT,TIESTO & WOLFGANG GARTNER,MUSICAL FREEDOM
81,67,LEGO HOUSE,ED SHEERAN,ASYLUM
82,80,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
83,New,BONFIRE,KNIFE PARTY,EARSTORM
84,88,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
85,79,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
86,76,DRUNK,ED SHEERAN,ASYLUM
87,Re,EYE OF THE TIGER,SURVIVOR,SONY MUSIC
88,100,LIGHTNING BOLT,JAKE BUGG,MERCURY
89,55,LIVE MY LIFE,FAR EAST MOVEMENT/BIEBER,INTERSCOPE
90,New,LEMME SEE,USHER FT RICK ROSS,RCA
,,,,
91,Re,LEVELS,AVICII,ISLAND
92,90,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
93,Re,GOOD FEELING,FLO RIDA,ATLANTIC
94,91,PART OF ME,KATY PERRY,VIRGIN
95,Re,DYNAMITE,TAIO CRUZ,ISLAND
96,74,LET IT GO,ALEXANDRA BURKE,RCA
97,New,LIKE A VIRGIN,VINCE KIDD,UMTV
98,87,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
99,66,30 DAYS,SATURDAYS,POLYDOR
100,35,IS THIS LOVE,AIDEN GRIMSHAW,RCA
