position,lastWeek,title,artist,label
53,49,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
54,50,SORRY,JUSTIN BIEBER,DEF JAM
55,61,ALARM,ANNE-MARIE,ASYLUM
56,55,GOLD,KIIARA,ATLANTIC
57,39,JUST LIKE FIRE,PINK,RCA
58,53,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
59,51,STITCHES,SHAWN MENDES,EMI
60,75,IS THIS LOVE (REMIX),BOB MARLEY FT LVNDSCAPE/BOLIER,ISLAND
,,,,
61,59,THE OCEAN,MIKE PERRY FT SHY MARTIN,DF
62,62,ALL IN MY HEAD (FLEX),FIFTH HARMONY FT FETTY WAP,SYCO MUSIC
63,52,HAIR,LITTLE MIX,SYCO MUSIC
64,57,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
65,58,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
66,54,HYPE,DIZZEE RASCAL FT CALVIN HARRIS,DIRTEE STANK
67,63,ONE MORE TIME,CRAIG DAVID,SPEAKERBOX RECORDINGS
68,64,FOR FREE,DJ KHALED FT DRAKE,CASH MONEY/REPUBLIC RECORDS
69,66,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
70,70,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
71,73,SHUT UP & DANCE,WALK THE MOON,RCA
72,65,HELLO,ADELE,XL RECORDINGS
73,67,ME MYSELF & I,G-EAZY FT BEBE REXHA,BPG/RCA/RVG
74,80,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
75,68,DANGEROUS WOMAN,ARIANA GRANDE,REPUBLIC RECORDS
76,69,PILLOWTALK,ZAYN,RCA
77,60,CLOSE,NICK JONAS FT TOVE LO,ISLAND
78,78,FAMOUS,KANYE WEST,VIRGIN
79,74,ROSES,CHAINSMOKERS FT ROZES,DISRUPTOR
80,83,FREAK LIKE ME,LEE WALKER/DJDEEON/KATY B/MNEK,DEFECTED/MINISTRY OF SOUND
81,82,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
82,85,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
83,72,WHEN WE WERE YOUNG,ADELE,XL RECORDINGS
84,88,MR BRIGHTSIDE,KILLERS,MERCURY
85,77,M.I.L.F. MONEY,FERGIE,INTERSCOPE
86,95,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
87,99,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
88,81,LET IT GO,JAMES BAY,VIRGIN
89,89,HISTORY,ONE DIRECTION,SYCO MUSIC
90,84,CHANDELIER,SIA,MONKEY PUZZLE/RCA
,,,,
91,92,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
92,79,HANDS TO MYSELF,SELENA GOMEZ,INTERSCOPE
93,96,ALL MY FRIENDS,SNAKEHIPS FT TINASHE & CHANCE,HOFFMAN WEST
94,Re,CRASH,USHER,RCA
95,91,NOTHING LIKE THIS,BLONDE & CRAIG DAVID,PARLOPHONE
96,97,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
97,93,PHOTOGRAPH,ED SHEERAN,ASYLUM
98,86,DESIRE,YEARS & YEARS,POLYDOR
99,Re,THINKING OUT LOUD,ED SHEERAN,ASYLUM
100,Re,HOLD MY HAND,JESS GLYNNE,EAST WEST
