position,lastWeek,title,artist,label
63,New,ZEROTONINE,JUNKIE XL,MANIFESTO
64,75,CANDY,MANDY MOORE,EPIC
65,New,CEMENTED SHOES,MY VITRIOL,INFECTIOUS
66,51,TOCA'S MIRACLE,FRAGMA,POSITIVA
67,59,COMING AROUND,TRAVIS,INDEPENDIENTE
68,New,BARCELONA,RUSSELL WATSON & SHAUN RYDER,DECCA
69,58,THONG SONG,SISQO,DEF SOUL
70,Re,NEVER BE THE SAME AGAIN,MELANIE C/LISA LEFT EYE LOPES,VIRGIN
71,56,CALL ME,JAMELIA,PARLOPHONE RHYTHM
72,43,SOMEONE,ASCENSION,CODE BLUE
73,62,IT'S MY TURN,ANGELIC,UNIVERSAL
74,50,SANDWICHES,DETROIT GRAND PU BAHS,JIVE ELECTRO
75,57,SEX BOMB,TOM JONES & MOUSSE T,GUT
76,82,BUGGIN' ME,TRUE STEPPERS FT DANE BOWERS,NULIFE
77,72,FILL ME IN,CRAIG DAVID,WILDSTAR
78,46,ANOTHER DAY,SKIP RAIDERS FT JADA,PERFECTO
79,71,MASTERBLASTER 2000,DJ LUCK & MC NEAT,RED ROSE
80,New,DISTORTIONS,CLINIC,DOMINO RECORDINGS
81,Re,BLOW YA MIND,LOCK 'N' LOAD,PEPPER
82,66,BOUND 4 DA RELOAD (CASUALTY),OXIDE & NEUTRINO,EAST WEST
83,New,FREEZE,CUT LA ROC,SKINT
84,Re,KOOCHY,ARMAND VAN HELDEN,FFRR
85,New,SHE'S MOVED ON,PORCUPINE TREE,K SCOPE
86,New,ONE MORE NIGHTMARE/DARKCELL AD,FIELDS OF THE NEPHILIM,JUNGLE
87,83,DON'T WANNA LET YOU GO,FIVE,RCA
88,60,TREAT HER LIKE A LADY,JOE,JIVE
89,New,LOVIN,CRW,NUKLEUZ
90,53,THE ART OF DRIVING,BLACK BOX RECORDER,NUDE
,,,,
91,67,SAVE ME,EMBRACE,HUT
92,87,FREAKIN' IT,WILL SMITH,COLUMBIA
93,Re,TELL ME WHY (THE RIDDLE),PAUL VAN DYK FT SAINT ETIENNE,DEVIANT
94,92,MARIA MARIA,SANTANA,ARISTA
95,Re,PUMPIN,NOVY VS ENIAC,POSITIVA
96,Re,IMPOSSIBLE,CHARLATANS,UNIVERSAL
97,Re,JERUSALEM,FAT LES 2000,PARLOPHONE
98,61,READY TO RECEIVE,ANIMALHOUSE,BOILERHOUSE
99,New,SUGAR,DON PHILIP,JIVE
100,New,FLYIN' HIGH,UNIVERSAL PRINCIPLES,SOMA RECORDINGS
