position,lastWeek,title,artist,label
84,76,WILL GRIGG'S ON FIRE,DJ KENNO,DJ KENNO
85,New,DON'T MIND,KENT JONES,BLACK BUTTER/EPIC
86,84,LET IT GO,JAMES BAY,VIRGIN
87,80,HELLO,ADELE,XL RECORDINGS
88,81,CHANDELIER,SIA,MONKEY PUZZLE/RCA
89,New,IN COMMON,ALICIA KEYS,RCA
90,79,MAN,SKEPTA,BOY BETTER KNOW
,,,,
91,86,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
92,77,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
93,88,WILD THINGS,ALESSIA CARA,DEF JAM
94,New,GIVE ME YOUR LOVE,SIGALA FT NEWMAN/RODGERS,MINISTRY OF SOUND
95,New,SING ME TO SLEEP,ALAN WALKER,RELENTLESS
96,Re,TAKE ME HOME,JESS GLYNNE,ATLANTIC
97,95,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
98,Re,THINKING OUT LOUD,ED SHEERAN,ASYLUM
99,94,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
100,Re,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
