position,lastWeek,title,artist,label
69,42,SHE'S A MYSTERY TO ME,ROY ORBISON,VIRGIN
70,43,THE BEAT(EN) GENERATION,THE THE,EPIC
71,New,THE RAINDANCE,DARE,A&M
72,73,BELFAST CHILD,SIMPLE MINDS,VIRGIN
73,53,ONE MAN,CHANELLE,COOLTEMPO
74,93,BREAKIN' UP BREAKIN' DOWN,WILD WEEKEND,PARLOPHONE
75,45,CAN YOU KEEP A SECRET {1989},BROTHER BEYOND,PARLOPHONE
76,87,MY HEART CAN'T TELL YOU NO,ROD STEWART,WARNER BROTHERS
77,New,AFFAIR,CHERRELLE,TABU
78,55,TYPICAL,FRAZIER CHORUS,VIRGIN
79,77,WHEELS OF WONDER,KEVIN MCDERMOTT,NO-LABEL
80,63,HE'LL HAVE TO GO,BRYAN FERRY,EG
81,New,DO YOU LIKE IT,KINGDOM COME,POLYDOR
82,New,ROCKIN' ON THE GO-GO SCENE,RICHIE RICH,NO-LABEL
83,85,NOBODY KNOWS,MIKE AND THE MECHANICS,NO-LABEL
84,92,LET THE RIVER RUN,CARLY SIMON,NO-LABEL
85,89,I'M THE ONE,PERRI,NO-LABEL
86,74,GET BACK {1989},THE BEATLES,APPLE
87,Re,BLOW THE HOUSE DOWN,LIVING IN A BOX,CHRYSALIS
88,97,DON'T NEED LOVE,JOHNNY DIESEL AND THE INJECTORS,NO-LABEL
89,New,KING FOR A DAY,XTC,NO-LABEL
90,New,DREAMIN',JOHNNY MATHIS,NO-LABEL
,,,,
91,New,ROCK TO THE BEAT,LISA M,NO-LABEL
92,New,LOVER'S INTUITION,AMY KEYS,NO-LABEL
93,New,RING MY BELL,COLLETTE,NO-LABEL
94,New,LOVE KILLS,VINNIE VINCENT INVASION,NO-LABEL
95,New,ANGEL EYES,JEFF HEALEY BAND,NO-LABEL
96,88,SHE GIVES ME LOVE,GODFATHERS,NO-LABEL
97,New,MILK AND ALCOHOL {1989},DR FEELGOOD,NO-LABEL
98,New,REX BOB LOWENSTEIN,MARK GERMINO,NO-LABEL
99,99,SKY HIGH {1989},JIGSAW,NO-LABEL
100,95,GIVE THE DRUMMER SOME,ULTRAMAGNETIC MC'S,NO-LABEL
