position,lastWeek,title,artist,label
54,38,FADING LIKE A FLOWER,DANCING DJS V ROXETTE,ALL AROUND THE WORLD
55,52,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
56,37,LOSE CONTROL,MISSY ELLIOTT,ATLANTIC
57,New,BELIEVE IN THE BOOGIE,MARK OWEN,SEDNA
58,45,COUNTING DOWN THE DAYS,NATALIE IMBRUGLIA,BRIGHTSIDE
59,44,DON'T GIVE IT UP,LEMAR,SONY MUSIC
60,46,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS,INTERSCOPE
,,,,
61,New,YOUR WOMAN,TYLER JAMES,ISLAND
62,72,INSOMNIA,FAITHLESS,CHEEKY
63,New,NUMBER ONE,JOHN LEGEND,COLUMBIA
64,New,C'MON CHAMELEON/I LOVE YOU BUT,RESEARCH,AT LARGE
65,34,LITTLE LOVE,LIL' LOVE,POSITIVA
66,77,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
67,40,FURTHER,LONGVIEW,14TH FLOOR
68,41,ST PETERSBURG,SUPERGRASS,PARLOPHONE
69,51,SLOW DOWN,BOBBY VALENTINO,DEF JAM
70,68,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
71,54,SAY HELLO,DEEP DISH,POSITIVA
72,28,LAZER BEAM,SUPER FURRY ANIMALS,EPIC
73,69,BEST OF YOU,FOO FIGHTERS,RCA
74,66,HOLLABACK GIRL,GWEN STEFANI,INTERSCOPE
75,58,1 THING,AMERIE,COLUMBIA
76,60,LONELY,AKON,UNIVERSAL
77,43,TOURIST,ATHLETE,PARLOPHONE
78,61,HERE I GO AGAIN,MARIO,J
79,76,SOMEBODY TOLD ME,KILLERS,LIZARD KING
80,53,JUST A LIL BIT,50 CENT,INTERSCOPE
81,73,HARD TO BEAT,HARD-FI,NECESSARY
82,80,BLUE ORCHID,WHITE STRIPES,XL RECORDINGS
83,91,FOREVER LOST,MAGIC NUMBERS,HEAVENLY
84,79,SO GOOD,RACHEL STEVENS,POLYDOR
85,New,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
86,57,EVERYBODY,MARTIN SOLVEIG,DEFECTED
87,81,I SEE GIRLS,STUDIO B,DATA
88,89,LYLA,OASIS,BIG BROTHER
89,62,SWITCH,WILL SMITH,INTERSCOPE
90,84,CALL ON ME,ERIC PRYDZ,DATA
,,,,
91,56,OBSESSION (NO ES AMOR),FRANKIE J,COLUMBIA
92,48,9 TO 5,LADY SOVEREIGN,ISLAND
93,85,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
94,96,SO MANY TIMES,GADJO FT ALEXANDRA PRINCE,AATW/MANIFESTO
95,63,UNSATISFIED,NINE BLACK ALPS,ISLAND
96,71,MOVE IN MY DIRECTION,BANANARAMA,A & G PRODUCTIONS
97,86,GOD IS A DJ,FAITHLESS,CHEEKY
98,94,OH MY GOD,KAISER CHIEFS,B UNIQUE
99,47,WE ARE ALL ON DRUGS,WEEZER,GEFFEN
100,82,FEELS JUST LIKE IT SHOULD,JAMIROQUAI,SONY MUSIC
