position,lastWeek,title,artist,label
51,58,FROM A DISTANCE,BETTE MIDLER,ATLANTIC
52,New,ALL ALONG THE WATCHTOWER,JIMI HENDRIX,POLYDOR
53,New,THREE BABIES,SINEAD O'CONNOR,ENSIGN
54,35,VISION OF LOVE,MARIAH CAREY,CBS
55,23,THEN,THE CHARLATANS,SITUATION TWO
56,New,THE PRISONER FT MC NUMBER 6,FAB FEATURING MC NUMBER 6,BROTHERS ORGANISATION
57,56,TOTAL CONFUSION,A HOMEBOY A HIPPIE AND A FUNKI DREDD,TAM TAM
58,37,THUNDERSTRUCK,AC/DC,ATCO
59,44,SUICIDE BLONDE,INXS,MERCURY
60,78,BAREFOOT IN THE HEAD,A MAN CALLED ADAM,BIG LIFE
,,,,
61,New,WE LET THE STARS GO,PREFAB SPROUT,KITCHENWARE
62,46,MAKE IT MINE,THE SHAMEN,ONE LITTLE INDIAN
63,57,BACK TO REALITY,INTELLIGENT HOODLUM,A&M
64,65,A BEAT CALLED LOVE,GRID,EAST WEST
65,New,LOLA,ANDY TAYLOR,A&M
66,73,HEART AND SOUL,NO SWEAT,LONDON
67,45,FOUR BACHARACH AND DAVID SONGS (EP),DEACON BLUE,CBS
68,76,SO RIGHT,RAILWAY CHILDREN,VIRGIN
69,New,MOVIES,THE HOTHOUSE FLOWERS,LONDON
70,New,KING OF DREAMS,DEEP PURPLE,RCA
71,51,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,BOMBALURINA,CARPET
72,66,JAZZ THING,GANG STARR,CBS
73,64,DON'T BE A FOOL,LOOSE ENDS,10
74,69,THE EXORCIST,SCIENTIST,KICKIN
75,42,THREE SONGS (EP),THE WEDDING PRESENT,RCA
76,New,KID GOES WILD,BABYLON AD,NO-LABEL
77,Re,TYPE,LIVING COLOUR,EPIC
78,New,OLE OLE OLE,LA MOOD,NO-LABEL
79,75,MY CUTIE CUTIE,SHAKIN' STEVENS,EPIC
80,93,KISS AND MAKE UP,SAINT ETIENNE,NO-LABEL
81,90,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,NELSON,DGC
82,68,GET YOURSELF TOGETHER,YOUNG DISCIPLES,TALKIN LOUD
83,New,ANYTIME ANYPLACE ANYWHERE,CARTER THE UNSTOPPABLE SEX MACHINE,NO-LABEL
84,New,GIVING YOU THE BENEFIT,PEBBLES,MCA
85,67,CANDY,IGGY POP,VIRGIN AMERICA
86,83,SOMETHING AIN'T RIGHT FT DEE C LEE,SLAM SLAM FEATURING DEE C LEE,NO-LABEL
87,80,SOMEBODY'S BROTHER (LIVE),ENERGY ORCHARD,NO-LABEL
88,84,IT'S MY LIFE,MAUREEN,NO-LABEL
89,New,MY MY MY,JOHNNY GILL,NO-LABEL
90,100,TELL ME WHY,SINDECUT,NO-LABEL
,,,,
91,New,LOVED,BLUE AEROPLANES,NO-LABEL
92,89,SO YOU LIKE WHAT YOU SEE,SAMUELLE,NO-LABEL
93,71,HEAVEN CAN WAIT,PAUL YOUNG,CBS
94,77,SOUL PROVIDER,MICHAEL BOLTON,COLUMBIA
95,79,REAL REAL GONE,VAN MORRISON,NO-LABEL
96,74,BEAUTIFUL PEOPLE,STRESS,ETERNAL
97,87,LOVE IS THE DRUG (LIVE),ROXY MUSIC,NO-LABEL
98,New,LOVE SHINES,DAVE STEWART AND THE SPIRITUAL COWBOYS,NO-LABEL
99,86,WILDLIFE,K-KLASS,NO-LABEL
100,85,WHILE MY GUITAR GENTLY WEEPS,JEFF HEALEY BAND,NO-LABEL
