position,lastWeek,title,artist,label
49,40,NO SLEEP TONIGHT,FADERS,POLYDOR
50,44,DO SOMETHIN',BRITNEY SPEARS,JIVE
51,54,AN HONEST MISTAKE,BRAVERY,LOOG
52,43,STAR TO FALL,CABIN CREW,DATA
53,19,C'MERE,INTERPOL,MATADOR
54,55,HOW WE DO,GAME FT 50 CENT,INTERSCOPE
55,42,BACK TO BASICS,SHAPESHIFTERS,POSITIVA
56,47,CAUGHT UP,USHER,LAFACE
57,52,OH MY GOD,KAISER CHIEFS,B UNIQUE
58,45,KEEP THIS FIRE BURNING,BEVERLEY KNIGHT,PARLOPHONE
59,39,MUST GET OUT,MAROON 5,J
60,58,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
,,,,
61,46,CHICKEN PAYBACK,BEES,VIRGIN
62,51,HOME,MICHAEL BUBLE,REPRISE
63,63,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
64,59,CLUB FOOT,KASABIAN,RCA
65,62,LIKE TOY SOLDIERS,EMINEM,INTERSCOPE
66,67,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
67,49,REDONDO BEACH/THERE IS A LIGHT THAT,MORRISSEY,ATTACK
68,48,(YOU'RE THE) DEVIL IN DISGUISE,ELVIS PRESLEY,RCA
69,76,OUT OF TOUCH,UNITING NATIONS,GUSTO
70,57,WAKE ME UP,GIRLS ALOUD,POLYDOR
71,New,GUNS AT DAWN,DJ BARON FT PENDULUM,BREAKBEAT KAOS
72,53,BOHEMIAN RHAPSODY,G4,SONY MUSIC
73,61,HUSH,LL COOL J FT 7 AURELIUS,DEF JAM
74,75,WIRES,ATHLETE,PARLOPHONE
75,41,KING OF THE RODEO,KINGS OF LEON,HAND ME DOWN
76,38,PLAY THE HITS,HAL,ROUGH TRADE
77,71,LITTLE SISTER,QUEENS OF THE STONE AGE,INTERSCOPE
78,New,EVERYBODY'S FREE 2005,DNF VS ROZALLA,AMAZON
79,84,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
80,77,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
81,Re,THE WEEKEND,MICHAEL GRAY,EYE INDUSTRIES/UMTV
82,69,LET'S GET BLOWN,SNOOP DOGG FT PHARRELL,GEFFEN
83,60,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,U2,ISLAND
84,83,HOUNDS OF LOVE,FUTUREHEADS,679 RECORDINGS
85,Re,IS IT COS I'M COOL,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
86,Re,GOLDEN TOUCH,RAZORLIGHT,VERTIGO
87,New,TEENAGE SUPERSTAR,KIM-LIAN,ALL AROUND THE WORLD
88,72,RETURN TO SENDER,ELVIS PRESLEY,RCA
89,81,FILTHY/GORGEOUS,SCISSOR SISTERS,POLYDOR
90,64,TURN THE LIGHTS OUT WHEN YOU LEAVE,ELTON JOHN,ROCKET
,,,,
91,97,FLASHDANCE,DEEP DISH,POSITIVA
92,93,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
93,100,VERTIGO,U2,ISLAND
94,70,GO GONE,ESTELLE,J-DID/V2
95,Re,GOODIES,CIARA FT PETEY PABLO,LAFACE
96,74,HE WASN'T,AVRIL LAVIGNE,ARISTA
97,80,LUMP IN MY THROAT,DEPARTURE,PARLOPHONE
98,88,USED TO LOVE U,JOHN LEGEND,COLUMBIA
99,Re,IF THERE'S ANY JUSTICE,LEMAR,SONY MUSIC
100,New,GREATEST THING/RAT IN THE KITCHEN,Q PROJECT,CIA
